window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
83,830,1630,4.513204945276062e-17,0,,158,100
84,840,1640,1.8105550111793227e-21,0,,159,100
85,850,1650,1.3930090056517778e-18,0,,161,100
86,860,1660,3.4238476919548637e-12,0,,160,100
87,870,1670,2.429203087087586e-18,0,,160,100
88,880,1680,8.213821620229227e-14,0,,162,100
89,890,1690,5.216356707410986e-18,0,,163,100
90,900,1700,2.226064984075594e-13,0,,163,100
91,910,1710,2.1860935538047998e-22,0,,163,100
92,920,1720,5.015816831813928e-12,0,,161,100
93,930,1730,1.1692221890921214e-21,0,,159,100
94,940,1740,9.742913267821232e-14,0,,160,100
95,950,1750,3.145738961256087e-12,0,,160,100
96,960,1760,2.0477082895016042e-20,0,,159,100
97,970,1770,4.1587686002654204e-10,0,,158,100
98,980,1780,1.439988172606402e-18,0,,159,100
99,990,1790,2.6530537899966916e-25,0,,159,100
100,1000,1800,3.1599019054061933e-17,0,,160,100
101,1010,1810,2.261601005970404e-20,0,,161,100
102,1020,1820,4.5550651773980176e-14,0,,161,100
103,1030,1830,1.49845582530661e-14,0,,159,100
104,1040,1840,2.5463546321601947e-16,0,,160,100
105,1050,1850,5.788174773327382e-15,0,,162,100
106,1060,1860,6.389762358681308e-09,0,,161,100
107,1070,1870,2.254503604950432e-20,0,,161,100
108,1080,1880,7.376228960522888e-16,0,,160,100
109,1090,1890,5.626467821047677e-15,0,,160,100
110,1100,1900,7.0879750484220515e-15,0,,159,100
111,1110,1910,1.3494750610311267e-10,0,,160,100
112,1120,1920,4.199056227266792e-11,0,,159,100
113,1130,1930,1.7753341494047433e-15,0,,159,100
114,1140,1940,6.51846640833318e-07,0,,161,100
115,1150,1950,1.6695713529152842e-11,0,,161,100
116,1160,1960,5.83254586823309e-09,0,,159,100
117,1170,1970,2.368819427557958e-08,0,,159,100
118,1180,1980,1.6249284615806407e-09,0,,158,100
119,1190,1990,1.710779199209631e-08,0,,161,100
120,1200,2000,6.045088866342604e-07,0,,162,100
121,1210,2010,1.585230111123339e-12,0,,161,100
122,1220,2020,2.7627995616518494e-05,0,,163,100
123,1230,2030,3.41417309574964e-09,0,,162,100
124,1240,2040,0.00022356502709146777,0,,163,100
125,1250,2050,2.1735168829652836e-12,0,,161,100
126,1260,2060,1.5677827435661165e-16,0,,163,100
127,1270,2070,1.3252223256263735e-14,0,,162,100
128,1280,2080,3.81506318508425e-19,0,,162,100
129,1290,2090,5.873269538182848e-20,0,,165,100
130,1300,2100,4.7980976201765095e-22,0,,166,100
131,1310,2110,7.310376195272074e-36,0,,166,100
132,1320,2120,1.6111495137577364e-18,0,,164,100
133,1330,2130,3.329672485945523e-27,0,,165,100
134,1340,2140,1.0112955198206967e-30,0,,167,100
135,1350,2150,4.266625517658531e-40,0,,167,100
136,1360,2160,2.8850861672844267e-35,0,,168,100
137,1370,2170,1.0110565504147643e-32,0,,169,100
138,1380,2180,7.91447338444209e-25,0,,168,100
139,1390,2190,1.9253072583953495e-19,0,,167,100
140,1400,2200,3.942943241055687e-25,0,,166,100
141,1410,2210,6.469800820029074e-26,0,,168,100
142,1420,2220,2.2614082109900377e-43,0,,168,100
143,1430,2230,2.339644028879678e-24,0,,169,100
144,1440,2240,6.747017100460897e-35,0,,168,100
145,1450,2250,1.6932833802430252e-34,0,,167,100
146,1460,2260,1.8454898113760733e-34,0,,168,100
147,1470,2270,2.420666657702159e-29,0,,168,100
148,1480,2280,9.196460278317402e-46,0,,166,100
149,1490,2290,4.752893173097083e-45,0,,166,100
150,1500,2300,2.174959033056696e-18,0,,164,100
151,1510,2310,6.079737920250204e-19,0,,163,100
152,1520,2320,1.575129877557357e-17,0,,163,100
153,1530,2330,5.249084811671376e-17,0,,164,100
154,1540,2340,1.4062810317447045e-17,0,,163,100
155,1550,2350,2.928000178140843e-29,0,,163,100
156,1560,2360,1.8574127023330386e-29,0,,163,100
157,1570,2370,4.4975779230900925e-33,0,,162,100
158,1580,2380,1.722616502727205e-27,0,,163,100
159,1590,2390,7.397493046069563e-20,0,,164,100
160,1600,2400,3.017965711903864e-26,0,,165,100
161,1610,2410,8.033247475320946e-25,0,,164,100
162,1620,2420,3.6074978173770617e-31,0,,163,100
163,1630,2430,1.3480172533037169e-39,0,,161,100
164,1640,2440,3.5935226582615044e-23,0,,161,100
165,1650,2450,7.516701017009408e-34,0,,162,100
166,1660,2460,4.710243369417962e-33,0,,162,100
167,1670,2470,9.079180805953176e-28,0,,163,100
168,1680,2480,1.9167385639461384e-30,0,,162,100
169,1690,2490,1.6206264893141757e-32,0,,162,100
170,1700,2500,7.271657509782551e-30,0,,161,100
171,1710,2510,9.351019605908818e-26,0,,161,100
172,1720,2520,4.083099856008752e-32,0,,161,100
173,1730,2530,1.6791392247367842e-22,0,,162,100
174,1740,2540,1.320344450285171e-31,0,,161,100
175,1750,2550,2.7843638147827333e-27,0,,160,100
176,1760,2560,5.21967152872414e-29,0,,159,100
177,1770,2570,7.66388410400922e-30,0,,160,100
178,1780,2580,1.74059296036629e-28,0,,160,100
179,1790,2590,1.7296879823159e-27,0,,158,100
180,1800,2600,3.637750608334949e-27,0,,157,100
181,1810,2610,2.6748931083775417e-30,0,,156,100
182,1820,2620,1.3059234159508297e-28,0,,159,100
183,1830,2630,2.5320415839579766e-26,0,,159,100
184,1840,2640,5.298703935752567e-28,0,,160,100
185,1850,2650,1.334782733412793e-26,0,,160,100
186,1860,2660,6.700177776983815e-20,0,,160,100
187,1870,2670,1.945998258286965e-23,0,,160,100
188,1880,2680,2.9041922142792104e-26,0,,164,100
189,1890,2690,7.562929254833261e-26,0,,163,100
190,1900,2700,7.005694538771323e-26,0,,161,100
191,1910,2710,1.7611767643101024e-27,0,,161,100
192,1920,2720,2.4019097918259125e-29,0,,160,100
193,1930,2730,5.814993889121511e-29,0,,161,100
194,1940,2740,9.162967833415323e-25,0,,161,100
195,1950,2750,4.756382151536067e-24,0,,159,100
196,1960,2760,1.4708933699668152e-14,0,,161,100
197,1970,2770,2.9045939457834132e-15,0,,161,100
198,1980,2780,5.274537035894304e-24,0,,159,100
199,1990,2790,1.389113795126562e-16,0,,158,100
200,2000,2800,3.3605304315823196e-22,0,,158,100
201,2010,2810,6.257086799801346e-40,0,,159,100
202,2020,2820,2.443074527949632e-19,0,,161,100
203,2030,2830,1.125415016675794e-27,0,,161,100
204,2040,2840,4.5282403122003196e-29,0,,161,100
205,2050,2850,4.201195119644104e-27,0,,160,100
206,2060,2860,2.90250498666708e-35,0,,159,100
207,2070,2870,2.4055730767931564e-36,0,,160,100
208,2080,2880,5.1009950307990956e-37,0,,160,100
209,2090,2890,2.5927012083653266e-58,0,,159,100
210,2100,2900,3.8088613097983833e-90,0,,159,100
211,2110,2910,1.0905983355434873e-115,0,,157,100
212,2120,2920,6.502442727289336e-119,0,,156,100
213,2130,2930,1.2194598231487481e-60,0,,155,100
214,2140,2940,5.074506852098626e-109,0,,155,100
215,2150,2950,5.806777571771805e-110,0,,153,100
216,2160,2960,4.137132131555641e-91,0,,154,100
217,2170,2970,5.813980119555001e-92,0,,151,100
218,2180,2980,1.8611041249601544e-89,0,,153,100
219,2190,2990,6.990199469031168e-80,0,,152,100
220,2200,3000,9.733467790915227e-89,0,,154,100
221,2210,3010,1.2565691376107813e-110,0,,156,100
222,2220,3020,5.657455242055749e-121,0,,153,100
223,2230,3030,3.940039014993166e-123,0,,154,100
224,2240,3040,3.1213580499635125e-105,0,,155,100
225,2250,3050,1.2265676401515576e-114,0,,156,100
226,2260,3060,1.1071509784820449e-118,0,,154,100
227,2270,3070,4.918639723373877e-111,0,,157,100
228,2280,3080,1.7473537885867868e-99,0,,156,100
229,2290,3090,3.5114256600993107e-96,0,,158,100
230,2300,3100,3.2293778617567523e-110,0,,159,100
231,2310,3110,3.6164496461784605e-103,0,,159,100
232,2320,3120,4.26019526122518e-90,0,,158,100
233,2330,3130,2.0184608936862117e-97,0,,159,100
234,2340,3140,7.292928050644755e-95,0,,159,100
235,2350,3150,8.149755782192343e-107,0,,158,100
236,2360,3160,3.9510502204408216e-101,0,,159,100
237,2370,3170,3.0581545744750884e-91,0,,160,100
238,2380,3180,1.0841431790499209e-93,0,,158,100
239,2390,3190,4.3869075059552193e-107,0,,159,100
240,2400,3200,2.389874831386879e-100,0,,158,100
241,2410,3210,9.487931306832855e-56,0,,159,100
242,2420,3220,1.6450335332084347e-70,0,,160,100
243,2430,3230,2.1071476677207648e-65,0,,159,100
244,2440,3240,7.689995492285676e-69,0,,158,100
245,2450,3250,2.203554698117148e-93,0,,157,100
246,2460,3260,1.1290400504144407e-56,0,,156,100
247,2470,3270,1.7595482935988064e-68,0,,158,100
248,2480,3280,2.858432493394825e-63,0,,156,100
249,2490,3290,3.933748451406176e-61,0,,157,100
250,2500,3300,1.25873639032008e-57,0,,157,100
251,2510,3310,1.8220412671377714e-72,0,,158,100
252,2520,3320,4.0711090893233654e-72,0,,158,100
253,2530,3330,5.788098960429012e-68,0,,159,100
254,2540,3340,1.8181113021591493e-45,0,,158,100
255,2550,3350,6.836620185137681e-51,0,,160,100
256,2560,3360,1.5881395461535472e-70,0,,160,100
257,2570,3370,1.5714688583890847e-41,0,,159,100
258,2580,3380,6.3433988908856115e-49,0,,159,100
259,2590,3390,1.5996794711867542e-49,0,,162,100
260,2600,3400,1.0813468995626409e-48,0,,163,100
261,2610,3410,2.66914420940014e-53,0,,162,100
262,2620,3420,2.0779839273514517e-53,0,,160,100
263,2630,3430,3.5144655402166354e-60,0,,159,100
264,2640,3440,4.504487700833882e-36,0,,158,100
265,2650,3450,4.306668978599887e-43,0,,158,100
266,2660,3460,8.332551590134493e-45,0,,158,100
267,2670,3470,1.0611175158371493e-34,0,,158,100
268,2680,3480,1.755503875833176e-44,0,,155,100
269,2690,3490,2.800100864798877e-43,0,,157,100
270,2700,3500,2.231128081566266e-43,0,,157,100
271,2710,3510,1.4507285226240827e-47,0,,156,100
272,2720,3520,2.609212935329387e-53,0,,157,100
273,2730,3530,1.3770850084309304e-46,0,,158,100
274,2740,3540,3.497288839065885e-55,0,,158,100
275,2750,3550,1.8745061295089743e-63,0,,157,100
276,2760,3560,1.669928315902319e-59,0,,157,100
277,2770,3570,1.5197729683205094e-68,0,,156,100
278,2780,3580,9.876455001237127e-62,0,,158,100
279,2790,3590,6.805440231902157e-69,0,,158,100
280,2800,3600,4.828105842123654e-70,0,,160,100
281,2810,3610,2.250342590487979e-94,0,,158,100
282,2820,3620,1.7579064924711316e-79,0,,158,100
283,2830,3630,3.8818820551418955e-100,0,,158,100
284,2840,3640,3.019107867817021e-95,0,,157,100
285,2850,3650,2.2059123688824408e-111,0,,159,100
286,2860,3660,5.1242643458624335e-78,0,,159,100
287,2870,3670,2.598733030368631e-85,0,,160,100
288,2880,3680,5.717480627538956e-65,0,,157,100
289,2890,3690,1.320960542541583e-82,0,,156,100
290,2900,3700,1.3718863385314164e-74,0,,160,100
291,2910,3710,6.969217908565223e-79,0,,160,100
292,2920,3720,9.73125884582294e-83,0,,161,100
293,2930,3730,1.0468788405193873e-58,0,,160,100
294,2940,3740,7.387954484636492e-58,0,,160,100
295,2950,3750,2.1633687859733153e-59,0,,162,100
296,2960,3760,2.1867427747348493e-62,0,,162,100
297,2970,3770,3.884796321287801e-59,0,,161,100
298,2980,3780,1.3031125008578297e-52,0,,161,100
299,2990,3790,9.978334620311311e-45,0,,161,100
300,3000,3800,5.970360031795909e-35,0,,161,100
301,3010,3810,9.238298318929202e-58,0,,158,100
302,3020,3820,8.575617736089247e-79,0,,158,100
303,3030,3830,3.759830361736219e-79,0,,160,100
304,3040,3840,6.336121660339969e-134,0,,159,100
305,3050,3850,8.197500556981913e-124,0,,158,100
306,3060,3860,2.570319750244854e-94,0,,159,100
307,3070,3870,2.291088628941329e-93,0,,159,100
308,3080,3880,1.6324576773000505e-33,0,,159,100
309,3090,3890,1.4808529397223937e-28,0,,160,100
310,3100,3900,8.424200963323714e-51,0,,159,100
311,3110,3910,6.4656328060763194e-49,0,,161,100
312,3120,3920,9.916883366954632e-50,0,,161,100
313,3130,3930,4.579193148787588e-50,0,,163,100
314,3140,3940,6.9057616677415445e-59,0,,162,100
315,3150,3950,9.007039369216348e-36,0,,161,100
316,3160,3960,1.7806440834486447e-31,0,,162,100
317,3170,3970,2.0602637813067766e-34,0,,162,100
318,3180,3980,6.312385606314325e-34,0,,163,100
319,3190,3990,4.948612869076614e-39,0,,163,100
320,3200,4000,2.4191256400792394e-38,0,,164,100
321,3210,4010,4.470850496670677e-47,0,,164,100
322,3220,4020,2.2261844760527068e-57,0,,164,100
323,3230,4030,8.483496141129836e-42,0,,164,100
324,3240,4040,1.1459871377173387e-44,0,,164,100
325,3250,4050,9.533343067779952e-57,0,,166,100
326,3260,4060,6.8556810833106925e-40,0,,167,100
327,3270,4070,5.803213107213331e-50,0,,166,100
328,3280,4080,3.557739465529697e-47,0,,166,100
329,3290,4090,2.7498591258770336e-45,0,,165,100
330,3300,4100,1.1308260511981703e-41,0,,164,100
331,3310,4110,5.216733708889892e-48,0,,165,100
332,3320,4120,4.1858853276709823e-41,0,,165,100
333,3330,4130,2.9493783423122487e-49,0,,162,100
334,3340,4140,6.415358866023313e-74,0,,165,100
335,3350,4150,4.0787371328789077e-38,0,,164,100
336,3360,4160,6.330840677610105e-37,0,,166,100
337,3370,4170,7.810525064323342e-42,0,,165,100
338,3380,4180,3.5951621045930104e-79,0,,165,100
339,3390,4190,4.885612421833009e-94,0,,165,100
340,3400,4200,2.1898169307579907e-100,0,,164,100
341,3410,4210,1.9865968612786925e-97,0,,164,100
342,3420,4220,7.246487092637043e-45,0,,163,100
343,3430,4230,1.3390837108423957e-39,0,,165,100
344,3440,4240,2.0061314570743604e-38,0,,165,100
345,3450,4250,5.102305552525991e-40,0,,165,100
346,3460,4260,1.1486487117097278e-39,0,,167,100
347,3470,4270,3.499915367055857e-27,0,,165,100
348,3480,4280,2.376932001479323e-40,0,,167,100
349,3490,4290,8.002301284415125e-35,0,,167,100
350,3500,4300,6.4543299333057234e-49,0,,167,100
351,3510,4310,1.6263229403281919e-43,0,,169,100
352,3520,4320,5.536622994454831e-52,0,,168,100
353,3530,4330,1.1625473770858552e-53,0,,169,100
354,3540,4340,1.8577724607348002e-53,0,,169,100
355,3550,4350,1.517759441620958e-50,0,,169,100
356,3560,4360,1.1970859704633448e-60,0,,169,100
357,3570,4370,1.6195106195250764e-48,0,,171,100
358,3580,4380,5.521109173243676e-72,0,,168,100
359,3590,4390,9.459040941460539e-53,0,,169,100
360,3600,4400,2.259069552519727e-46,0,,169,100
361,3610,4410,8.532033812844791e-45,0,,171,100
362,3620,4420,4.440319706707362e-89,0,,172,100
363,3630,4430,1.4936129387146873e-40,0,,169,100
364,3640,4440,1.9524116795884462e-48,0,,171,100
365,3650,4450,1.4987741335087599e-36,0,,170,100
366,3660,4460,3.1532791536752187e-44,0,,169,100
367,3670,4470,6.936642971315804e-41,0,,171,100
368,3680,4480,2.310857374572575e-26,0,,173,100
369,3690,4490,1.5068591128395037e-26,0,,175,100
370,3700,4500,2.248682408551101e-30,0,,172,100
371,3710,4510,6.381576784485972e-32,0,,175,100
372,3720,4520,8.11242648316268e-32,0,,175,100
373,3730,4530,1.018382271060381e-43,0,,174,100
374,3740,4540,1.9305591963379004e-41,0,,174,100
375,3750,4550,3.871751765040045e-38,0,,175,100
376,3760,4560,9.523571409743456e-44,0,,176,100
377,3770,4570,6.589024888969895e-47,0,,177,100
378,3780,4580,1.4480797102702201e-33,0,,176,100
379,3790,4590,1.5033337189996617e-38,0,,176,100
380,3800,4600,2.788736911391327e-54,0,,177,100
381,3810,4610,4.6272278290871226e-52,0,,178,100
382,3820,4620,4.9128475023013026e-36,0,,178,100
383,3830,4630,6.727717881131774e-33,0,,178,100
384,3840,4640,1.5515748776115565e-41,0,,180,100
385,3850,4650,7.51212711098312e-48,0,,178,100
386,3860,4660,7.200683716058506e-53,0,,179,100
387,3870,4670,2.830128886415221e-87,0,,180,100
388,3880,4680,4.8490944201470244e-88,0,,181,100
389,3890,4690,2.475839570460794e-75,0,,180,100
390,3900,4700,6.180203841722274e-91,0,,180,100
391,3910,4710,4.775726778671189e-87,0,,180,100
392,3920,4720,1.882870534183427e-88,0,,180,100
393,3930,4730,3.6564629431748027e-81,0,,178,100
394,3940,4740,1.7728849222913135e-96,0,,180,100
395,3950,4750,2.4277613564169537e-50,0,,180,100
396,3960,4760,1.0945346721532828e-95,0,,179,100
397,3970,4770,9.59723157180112e-67,0,,178,100
398,3980,4780,2.2447508712987941e-94,0,,178,100
399,3990,4790,1.4961856089828346e-84,0,,177,100
400,4000,4800,4.9973011850883825e-99,0,,177,100
401,4010,4810,4.507358434994364e-78,0,,177,100
402,4020,4820,2.576028830292785e-69,0,,175,100
403,4030,4830,1.8790156977317804e-94,0,,174,100
404,4040,4840,1.2821023750549279e-77,0,,175,100
405,4050,4850,2.2793199746523135e-84,0,,173,100
406,4060,4860,2.2873197291030573e-89,0,,172,100
407,4070,4870,1.5129773009539785e-67,0,,173,100
408,4080,4880,1.5083164251450718e-69,0,,173,100
409,4090,4890,1.5075449604411082e-66,0,,174,100
410,4100,4900,1.0809261148210451e-70,0,,176,100
411,4110,4910,6.3555462007494754e-86,0,,176,100
412,4120,4920,6.018154358710325e-89,0,,177,100
413,4130,4930,8.832987862329165e-100,0,,176,100
414,4140,4940,2.7469103452132305e-89,0,,174,100
415,4150,4950,1.807274097110665e-83,0,,174,100
416,4160,4960,3.7091039810755797e-56,0,,174,100
417,4170,4970,2.9987947343651054e-44,0,,173,100
418,4180,4980,3.9143016662728467e-54,0,,171,100
419,4190,4990,5.127441491152955e-60,0,,172,100
420,4200,5000,1.6440796881593902e-58,0,,173,100
421,4210,5010,1.7775099039372304e-63,0,,175,100
422,4220,5020,2.8780951023268856e-64,0,,177,100
423,4230,5030,6.430350748319089e-69,0,,176,100
424,4240,5040,3.773672208479138e-71,0,,177,100
425,4250,5050,3.203448633020267e-26,0,,176,100
426,4260,5060,6.577361602002278e-34,0,,176,100
427,4270,5070,5.8466555206797735e-28,0,,174,100
428,4280,5080,1.383358662307853e-35,0,,176,100
429,4290,5090,5.716621278686924e-26,0,,174,100
430,4300,5100,2.7593035690933076e-28,0,,174,100
431,4310,5110,1.511307307786022e-29,0,,175,100
432,4320,5120,1.7630817111541166e-27,0,,174,100
433,4330,5130,2.418969654588915e-31,0,,173,100
434,4340,5140,9.062332137388735e-31,0,,176,100
435,4350,5150,1.2927449195477933e-35,0,,176,100
436,4360,5160,3.6671984482562446e-32,0,,175,100
437,4370,5170,4.9852949545638604e-42,0,,174,100
438,4380,5180,1.6855638132907698e-43,0,,175,100
439,4390,5190,1.4906699694477507e-41,0,,174,100
440,4400,5200,2.787636343120767e-47,0,,171,100
441,4410,5210,1.6210350778015745e-43,0,,170,100
442,4420,5220,2.6431135504237214e-43,0,,172,100
443,4430,5230,1.3687506135312042e-45,0,,171,100
444,4440,5240,2.1810833956663682e-46,0,,173,100
445,4450,5250,9.090408650524212e-50,0,,171,100
446,4460,5260,9.445732305737561e-52,0,,174,100
447,4470,5270,5.684603460391357e-57,0,,174,100
448,4480,5280,4.027331080330356e-57,0,,174,100
449,4490,5290,5.319255707868581e-53,0,,172,100
450,4500,5300,1.20407698074892e-56,0,,171,100
451,4510,5310,1.4912635452720034e-57,0,,171,100
452,4520,5320,2.0905236610245075e-80,0,,171,100
453,4530,5330,6.281975526865836e-94,0,,170,100
454,4540,5340,8.386521519973678e-92,0,,171,100
455,4550,5350,1.5561448922919594e-73,0,,171,100
456,4560,5360,1.3036948186243739e-67,0,,170,100
457,4570,5370,2.0366492681310642e-57,0,,173,100
458,4580,5380,3.3662863762339754e-50,0,,173,100
459,4590,5390,6.308029636710558e-51,0,,174,100
460,4600,5400,8.146819588551518e-54,0,,175,100
461,4610,5410,1.324014612832334e-43,0,,173,100
462,4620,5420,1.864119101883081e-61,0,,172,100
463,4630,5430,2.4552773029578444e-56,0,,173,100
464,4640,5440,1.3748467020325214e-36,0,,171,100
465,4650,5450,4.008814007244469e-37,0,,173,100
466,4660,5460,2.667072188878837e-37,0,,171,100
467,4670,5470,2.1069414290471628e-105,0,,173,100
468,4680,5480,8.909015075694676e-38,0,,173,100
469,4690,5490,2.387266431215736e-37,0,,173,100
470,4700,5500,1.0666949553869221e-29,0,,172,100
471,4710,5510,9.531557681525358e-31,0,,172,100
472,4720,5520,2.888920983233699e-35,0,,173,100
473,4730,5530,3.3223926524434385e-38,0,,174,100
474,4740,5540,1.0495063843821424e-36,0,,172,100
475,4750,5550,1.1913701311785775e-40,0,,173,100
476,4760,5560,7.729288671521461e-50,0,,174,100
477,4770,5570,2.708498000066935e-43,0,,175,100
478,4780,5580,4.2300650095095025e-37,0,,175,100
479,4790,5590,3.1065595188017956e-73,0,,175,100
480,4800,5600,1.1967213924295156e-75,0,,174,100
481,4810,5610,3.522389637410265e-75,0,,175,100
482,4820,5620,1.3861974581917488e-111,0,,174,100
483,4830,5630,1.6026655529024764e-122,0,,177,100
484,4840,5640,8.502215334899875e-91,0,,177,100
485,4850,5650,4.6184182365531586e-97,0,,177,100
486,4860,5660,1.7568038961429647e-68,0,,176,100
487,4870,5670,5.0836766473591685e-109,0,,177,100
488,4880,5680,5.3492321905237195e-104,0,,177,100
489,4890,5690,5.282637992526722e-128,0,,178,100
490,4900,5700,2.250857842169151e-118,0,,176,100
491,4910,5710,2.7107052479006066e-127,0,,177,100
492,4920,5720,5.392523390396356e-159,0,,176,100
493,4930,5730,3.665863762740388e-160,0,,178,100
494,4940,5740,7.022634262940801e-132,0,,177,100
495,4950,5750,1.3229269983695306e-157,0,,180,100
496,4960,5760,1.0086302968359722e-145,0,,181,100
497,4970,5770,4.1239844526067645e-151,0,,180,100
498,4980,5780,1.610409802121912e-65,0,,179,100
499,4990,5790,9.047846551730287e-179,0,,179,100
500,5000,5800,1.8359500357724865e-78,0,,181,100
501,5010,5810,1.755363171763482e-87,0,,178,100
502,5020,5820,6.0390638285238924e-55,0,,178,100
503,5030,5830,1.2120834069387916e-54,0,,178,100
504,5040,5840,4.904239916784102e-72,0,,177,100
505,5050,5850,5.367805048266149e-72,0,,177,100
506,5060,5860,7.059798324678561e-75,0,,178,100
507,5070,5870,1.91183996070595e-99,0,,178,100
508,5080,5880,4.1540420713397296e-109,0,,177,100
509,5090,5890,7.285236274697098e-177,0,,179,100
510,5100,5900,2.0831500521328354e-101,0,,178,100
511,5110,5910,2.1172455082588515e-65,0,,180,100
512,5120,5920,1.1472443104686032e-64,0,,181,100
513,5130,5930,4.757311562916558e-62,0,,178,100
514,5140,5940,5.697024259781344e-70,0,,178,100
515,5150,5950,3.982207863172379e-53,0,,180,100
516,5160,5960,4.186590561504885e-63,0,,179,100
517,5170,5970,6.223101473676361e-58,0,,179,100
518,5180,5980,1.2634398784916323e-66,0,,181,100
519,5190,5990,2.2627245394370894e-79,0,,181,100
520,5200,6000,2.9427075676929614e-70,0,,183,100
521,5210,6010,2.8128433739365244e-61,0,,182,100
522,5220,6020,1.2738285980674711e-61,0,,183,100
523,5230,6030,8.87119295270244e-88,0,,182,100
524,5240,6040,4.63307554628042e-80,0,,181,100
525,5250,6050,4.688993314026743e-152,0,,181,100
526,5260,6060,4.0203446390135127e-156,0,,179,100
527,5270,6070,4.306938510884174e-216,0,,179,100
528,5280,6080,7.438729823982395e-203,0,,181,100
529,5290,6090,1.2375797088332303e-215,0,,180,100
530,5300,6100,9.500028716390551e-209,0,,180,100
