window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
509,5090,5890,0.9491478824480636,1,,163,55
510,5100,5900,0.9044781930880015,1,,164,55
511,5110,5910,0.918730410492385,1,,166,55
512,5120,5920,0.8366283736770943,1,,166,55
513,5130,5930,0.9599826524325192,1,,167,55
514,5140,5940,0.9740647527278858,1,,168,55
515,5150,5950,0.954840241141754,1,,166,55
516,5160,5960,0.8681474745838795,1,,167,55
517,5170,5970,0.6839755198177728,1,,168,55
518,5180,5980,0.6273987127675186,1,,167,55
519,5190,5990,0.8613619165478119,1,,167,55
520,5200,6000,0.9332037499664763,1,,168,55
521,5210,6010,0.9381291442196136,1,,169,55
522,5220,6020,0.8793415586246677,1,,170,55
523,5230,6030,0.9270830466778448,1,,170,55
524,5240,6040,0.8735807567672735,1,,170,55
525,5250,6050,0.8252442804847796,1,,170,55
526,5260,6060,0.9154908412726355,1,,169,55
527,5270,6070,0.8589666609681686,1,,170,55
528,5280,6080,0.4646185185973845,0,,170,55
529,5290,6090,0.2986495102574517,0,,169,55
530,5300,6100,0.7218230338732626,1,,169,55
531,5310,6110,0.4583244493371032,0,,169,55
532,5320,6120,0.7665336320755556,1,,170,55
533,5330,6130,0.7769727435792004,1,,169,55
534,5340,6140,0.6998096969022142,1,,170,55
535,5350,6150,0.6834382487226868,1,,170,55
536,5360,6160,0.7696554743153153,1,,169,55
537,5370,6170,0.7513776812859718,1,,167,55
538,5380,6180,0.9795216944211349,1,,167,55
539,5390,6190,0.9694495088042462,1,,168,55
540,5400,6200,0.7780525867124658,1,,167,55
541,5410,6210,0.7558510868634425,1,,166,55
542,5420,6220,0.9729840174427817,1,,164,55
543,5430,6230,0.9723014966549519,1,,164,55
544,5440,6240,0.87830053750081,1,,164,55
545,5450,6250,0.8979925061792976,1,,165,55
546,5460,6260,0.9034315505504334,1,,166,55
547,5470,6270,0.9147071621164028,1,,166,55
548,5480,6280,0.9234299148019185,1,,166,55
549,5490,6290,0.017046867701243213,0,,166,55
550,5500,6300,0.015942827044575874,0,,168,55
551,5510,6310,0.002427176824758381,0,,166,55
552,5520,6320,0.13850055693983257,0,,166,55
553,5530,6330,0.3971130449724565,0,,167,55
554,5540,6340,0.7369418358433709,1,,168,55
555,5550,6350,0.7596782539204828,1,,167,55
556,5560,6360,0.89039445161157,1,,165,55
557,5570,6370,0.9203089472658489,1,,166,55
558,5580,6380,0.9634052898470343,1,,165,55
559,5590,6390,0.9433885150167154,1,,165,55
560,5600,6400,0.9455934231102966,1,,165,55
561,5610,6410,0.9031455428994649,1,,164,55
562,5620,6420,0.8454075706154485,1,,165,55
563,5630,6430,0.8809765584427947,1,,166,55
564,5640,6440,0.7478334899985472,1,,167,55
565,5650,6450,0.8783592648593009,1,,167,55
566,5660,6460,0.8965669227457029,1,,168,55
567,5670,6470,0.9665472118285948,1,,169,55
568,5680,6480,0.9892851625632841,1,,168,55
569,5690,6490,0.8413026125682703,1,,169,55
570,5700,6500,0.7205038151002079,1,,168,55
571,5710,6510,0.6985375242057903,1,,169,55
572,5720,6520,0.4893871005089894,0,,168,55
573,5730,6530,0.5508238596242143,1,,167,55
574,5740,6540,0.9732848355565525,1,,168,55
575,5750,6550,0.9654343376395267,1,,168,55
576,5760,6560,0.7400038419235897,1,,169,55
577,5770,6570,0.7486255454218603,1,,169,55
578,5780,6580,0.7475596252899552,1,,169,55
579,5790,6590,0.9917980151412524,1,,171,55
580,5800,6600,0.8326279510503944,1,,171,55
581,5810,6610,0.7554559927319796,1,,171,55
582,5820,6620,0.8983917635976754,1,,170,55
583,5830,6630,0.9141420753680299,1,,168,55
584,5840,6640,0.9165093719688047,1,,168,55
585,5850,6650,0.8021949571873098,1,,168,55
586,5860,6660,0.7544308755641301,1,,169,55
587,5870,6670,0.7348966946662269,1,,167,55
588,5880,6680,0.5583040913919809,1,,170,55
