window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
139,831,1631,1.5215565316520986e-13,0,,161,100
140,841,1641,1.0356048836446826e-08,0,,160,100
141,848,1648,1.1398208015752648e-24,0,,160,100
142,857,1657,2.4951922402588212e-20,0,,160,100
143,861,1661,2.0559132590690097e-73,0,,160,100
144,866,1666,5.878741492936289e-08,0,,160,100
145,869,1669,3.7861964177529126e-08,0,,160,100
146,880,1680,2.3238172488885817e-11,0,,162,100
147,888,1688,3.7780045532785235e-09,0,,164,100
148,900,1700,4.988529828655763e-07,0,,163,100
149,903,1703,1.131413941493511e-10,0,,162,100
150,909,1709,1.5719263168957895e-05,0,,163,100
151,915,1715,6.813032331360595e-10,0,,162,100
152,918,1718,7.886715789196017e-12,0,,161,100
153,921,1721,1.0595292350677715e-11,0,,160,100
154,925,1725,0.00010898572533776636,0,,160,100
155,931,1731,5.6230744721584405e-09,0,,160,100
156,934,1734,4.8654266763276125e-09,0,,160,100
157,938,1738,4.551771850981374e-12,0,,160,100
158,945,1745,3.0740759214490714e-09,0,,160,100
159,948,1748,7.171299021683582e-62,0,,160,100
160,954,1754,9.309368059957138e-27,0,,160,100
161,957,1757,7.793085242239827e-46,0,,160,100
162,960,1760,2.401908690107221e-25,0,,159,100
163,968,1768,2.723847719752173e-16,0,,158,100
164,972,1772,1.7142470808801764e-10,0,,157,100
165,976,1776,7.355644432193491e-07,0,,157,100
166,979,1779,2.3877511915859604e-06,0,,158,100
167,989,1789,2.7494419565553636e-11,0,,159,100
168,993,1793,2.278410216148011e-07,0,,159,100
169,1005,1805,8.453226845009953e-17,0,,161,100
170,1012,1812,1.2420918745750467e-39,0,,160,100
171,1016,1816,1.8178311604997993e-32,0,,160,100
172,1027,1827,1.1805535765652435e-13,0,,160,100
173,1030,1830,3.6573455207867346e-14,0,,159,100
174,1035,1835,1.7805960590005042e-13,0,,160,100
175,1046,1846,2.333193316061229e-22,0,,161,100
176,1050,1850,2.206522351374664e-25,0,,162,100
177,1061,1861,2.731043927292831e-06,0,,162,100
178,1065,1865,9.100441527147402e-07,0,,161,100
179,1072,1872,1.686170872752839e-05,0,,161,100
180,1075,1875,1.7274425649775517e-08,0,,161,100
181,1080,1880,2.059175593338934e-09,0,,160,100
182,1086,1886,5.74437367393347e-06,0,,160,100
183,1089,1889,9.988281445056096e-12,0,,159,100
184,1092,1892,5.16419150557937e-24,0,,159,100
185,1097,1897,1.2977265942781349e-14,0,,158,100
186,1103,1903,8.813412728916838e-19,0,,160,100
187,1108,1908,7.943853003241016e-16,0,,159,100
188,1113,1913,1.4672995054903686e-11,0,,159,100
189,1120,1920,4.349782236422176e-21,0,,159,100
190,1123,1923,2.673798702143729e-12,0,,159,100
191,1130,1930,2.590694759344011e-08,0,,159,100
192,1136,1936,8.53019540191607e-10,0,,159,100
193,1143,1943,9.463546197147156e-18,0,,160,100
194,1147,1947,8.95790575979752e-16,0,,160,100
195,1158,1958,2.2825292610085638e-24,0,,160,100
196,1168,1968,9.380377692189958e-40,0,,158,100
197,1176,1976,9.284050622306298e-07,0,,158,100
198,1181,1981,2.5700051617967217e-09,0,,160,100
199,1189,1989,4.111181979117687e-05,0,,160,100
200,1194,1994,1.387806531937956e-13,0,,163,100
201,1206,2006,5.8894992965439435e-06,0,,161,100
202,1211,2011,3.0474584873114192e-09,0,,163,100
203,1223,2023,6.752438953391954e-10,0,,162,100
204,1230,2030,1.2012630266967051e-08,0,,162,100
205,1234,2034,5.962048019111829e-12,0,,161,100
206,1237,2037,2.0361163418158615e-11,0,,161,100
207,1245,2045,9.29794993900827e-11,0,,161,100
208,1249,2049,1.6482885143242048e-10,0,,161,100
209,1255,2055,4.261325826689608e-10,0,,162,100
210,1259,2059,4.146433358360617e-14,0,,162,100
211,1269,2069,1.0348223535573203e-18,0,,163,100
212,1277,2077,5.8108119168557725e-08,0,,163,100
213,1281,2081,1.0394727348034886e-10,0,,163,100
214,1293,2093,3.3543488358998223e-07,0,,165,100
215,1297,2097,1.9637245015483337e-06,0,,164,100
216,1308,2108,1.1972272112443024e-12,0,,166,100
217,1313,2113,1.2098394549440479e-32,0,,165,100
218,1320,2120,6.581113404954559e-49,0,,164,100
219,1325,2125,1.4727717612901958e-48,0,,165,100
220,1333,2133,1.5264561158048903e-34,0,,166,100
221,1337,2137,4.729146058171072e-26,0,,166,100
222,1342,2142,1.628198346697322e-30,0,,168,100
223,1351,2151,2.107510321754851e-31,0,,167,100
224,1354,2154,2.9970609940427685e-32,0,,168,100
225,1362,2162,2.479998396511964e-12,0,,167,100
226,1368,2168,4.989623075564965e-13,0,,169,100
227,1374,2174,9.787136083104624e-08,0,,168,100
228,1378,2178,4.229155322811026e-08,0,,169,100
229,1390,2190,3.8164616362587646e-05,0,,167,100
230,1395,2195,0.00047642731647389686,0,,166,100
231,1398,2198,3.115338260980897e-05,0,,165,100
232,1404,2204,1.3953346960222409e-09,0,,167,100
233,1415,2215,1.2271057977545508e-19,0,,167,100
234,1418,2218,3.943084028964769e-52,0,,166,100
235,1429,2229,3.039608354953923e-36,0,,169,100
236,1433,2233,2.3203195598672506e-37,0,,168,100
237,1439,2239,1.0878112750319135e-35,0,,168,100
238,1442,2242,9.258740463869408e-27,0,,168,100
239,1448,2248,1.235690608311671e-32,0,,168,100
240,1453,2253,1.599673827171296e-07,0,,167,100
241,1457,2257,2.1212716142609364e-09,0,,168,100
242,1469,2269,0.16394687749031503,1,,168,100
243,1473,2273,8.781894272197662e-10,0,,168,100
244,1478,2278,9.397426325377608e-31,0,,167,100
245,1480,2280,1.803195009455223e-18,0,,166,100
246,1485,2285,5.29594308291831e-26,0,,166,100
247,1491,2291,6.751839837661309e-22,0,,166,100
248,1494,2294,3.3118759731542995e-24,0,,167,100
249,1501,2301,2.147726154935683e-08,0,,165,100
250,1505,2305,7.970348795784893e-52,0,,166,100
251,1518,2318,3.9580566507119956e-64,0,,163,100
252,1527,2327,2.010781164217567e-67,0,,165,100
253,1538,2338,9.90174410719473e-39,0,,163,100
254,1542,2342,2.395803228153317e-53,0,,162,100
255,1547,2347,2.1325376827155904e-08,0,,163,100
256,1554,2354,1.7137406682306512e-25,0,,164,100
257,1562,2362,2.100879182867117e-29,0,,163,100
258,1564,2364,2.3889324064502994e-15,0,,163,100
259,1571,2371,4.979543269728591e-20,0,,163,100
260,1574,2374,1.941272663478303e-14,0,,163,100
261,1581,2381,1.2792444452959607e-08,0,,163,100
262,1586,2386,2.1659922244833524e-05,0,,164,100
263,1592,2392,4.67659195675424e-05,0,,164,100
264,1601,2401,5.637141817919223e-07,0,,165,100
265,1612,2412,2.327258178365141e-56,0,,163,100
266,1615,2415,3.8141786430081255e-55,0,,162,100
267,1618,2418,1.1912132661514585e-29,0,,163,100
268,1624,2424,3.172509192994635e-56,0,,161,100
269,1631,2431,8.187652876592407e-45,0,,160,100
270,1634,2434,2.1308428127721598e-15,0,,160,100
271,1637,2437,3.426140864363187e-14,0,,160,100
272,1643,2443,7.774447276037037e-13,0,,163,100
273,1649,2449,1.511053946331984e-42,0,,162,100
274,1652,2452,1.7106220206006177e-16,0,,162,100
275,1658,2458,2.0874587029438084e-06,0,,161,100
276,1662,2462,2.5402716224094707e-10,0,,161,100
277,1667,2467,9.36188648615892e-06,0,,162,100
278,1679,2479,2.1090477331952767e-49,0,,162,100
279,1683,2483,5.780995157490897e-36,0,,162,100
280,1686,2486,1.0600733938463754e-39,0,,161,100
281,1694,2494,8.585887733162145e-35,0,,161,100
282,1698,2498,2.081795380348777e-36,0,,161,100
283,1705,2505,1.3818236328333275e-49,0,,160,100
284,1709,2509,2.127982033456089e-40,0,,160,100
285,1715,2515,5.75506985173071e-44,0,,159,100
286,1722,2522,1.301146265950508e-30,0,,161,100
287,1738,2538,4.628435296945371e-41,0,,161,100
288,1742,2542,1.2555608834272884e-38,0,,160,100
289,1747,2547,2.9740604692361233e-64,0,,160,100
290,1751,2551,1.0719994369976117e-53,0,,160,100
291,1759,2559,2.2836933619008528e-54,0,,161,100
292,1770,2570,3.525020430828417e-16,0,,160,100
293,1773,2573,9.335671559796283e-18,0,,159,100
294,1779,2579,1.8714242480739833e-36,0,,160,100
295,1789,2589,3.6797596816020365e-26,0,,158,100
296,1793,2593,3.2715647108089325e-27,0,,157,100
297,1798,2598,1.3453581720999863e-18,0,,157,100
298,1801,2601,3.753091533230806e-13,0,,157,100
299,1805,2605,9.122487756738552e-18,0,,156,100
300,1809,2609,1.6794714334253565e-14,0,,158,100
301,1819,2619,1.9830268271099806e-11,0,,157,100
302,1825,2625,2.9033514590941613e-22,0,,158,100
303,1836,2636,1.5989631574056126e-14,0,,160,100
304,1841,2641,2.0093378157138168e-10,0,,160,100
305,1844,2644,1.3275686806721248e-20,0,,160,100
306,1850,2650,6.06281856582875e-10,0,,160,100
307,1856,2656,2.5296239124760443e-08,0,,159,100
308,1863,2663,1.76497464583658e-08,0,,160,100
309,1871,2671,3.6634520372554006e-10,0,,161,100
310,1874,2674,4.7217596941464916e-17,0,,162,100
311,1886,2686,4.706528879894335e-30,0,,163,100
312,1890,2690,1.3676764789103525e-19,0,,163,100
313,1898,2698,6.025686529221901e-29,0,,162,100
314,1901,2701,6.120651475724985e-16,0,,161,100
315,1905,2705,1.3698539592956012e-11,0,,161,100
316,1913,2713,3.0045160084850253e-06,0,,160,100
317,1918,2718,5.571217501892116e-29,0,,161,100
318,1921,2721,7.120503254515968e-11,0,,160,100
319,1927,2727,2.3144085955866666e-10,0,,162,100
320,1935,2735,6.112163098934625e-28,0,,161,100
321,1938,2738,1.818055433113484e-32,0,,161,100
322,1940,2740,9.092169779620719e-09,0,,161,100
323,1948,2748,1.0864132664049778e-12,0,,160,100
324,1951,2751,1.833960562574907e-11,0,,159,100
325,1960,2760,6.466523747440562e-11,0,,161,100
326,1969,2769,1.313052082649248e-28,0,,161,100
327,1973,2773,4.282261830449103e-28,0,,161,100
328,1986,2786,5.296675333486962e-14,0,,158,100
329,1990,2790,7.882795518737068e-25,0,,158,100
330,1997,2797,1.725728151354805e-18,0,,158,100
331,2000,2800,4.017980202718113e-22,0,,158,100
332,2007,2807,2.228742628067882e-17,0,,158,100
333,2014,2814,5.858727028216853e-84,0,,159,100
334,2018,2818,9.11052050634962e-85,0,,160,100
335,2032,2832,2.014013192112593e-19,0,,160,100
336,2035,2835,2.1365587172132996e-23,0,,160,100
337,2038,2838,9.070149848610605e-24,0,,159,100
338,2047,2847,1.8018990773447343e-29,0,,161,100
339,2055,2855,1.7176080772187348e-109,0,,160,100
340,2060,2860,4.848454002710731e-70,0,,159,100
341,2066,2866,1.470057402310647e-66,0,,159,100
342,2074,2874,4.342058489059841e-50,0,,159,100
343,2077,2877,1.1382932921051013e-53,0,,158,100
344,2083,2883,1.3242151034599777e-144,0,,160,100
345,2089,2889,9.125097629461727e-53,0,,159,100
346,2093,2893,1.0011899408013603e-56,0,,159,100
347,2099,2899,1.4834633292841854e-56,0,,158,100
348,2102,2902,1.7391565344898127e-101,0,,158,100
349,2112,2912,1.775873863506966e-35,0,,157,100
350,2115,2915,2.381938625981591e-125,0,,157,100
351,2117,2917,6.599166225724098e-126,0,,156,100
352,2124,2924,7.870976126743853e-34,0,,155,100
353,2131,2931,9.24508597148193e-77,0,,154,100
354,2134,2934,4.602860563385972e-53,0,,154,100
355,2138,2938,2.596767742079207e-53,0,,155,100
356,2146,2946,2.046390171137204e-51,0,,153,100
357,2150,2950,2.092472803598405e-25,0,,153,100
358,2157,2957,5.685583293984101e-52,0,,153,100
359,2160,2960,2.5768214956780403e-50,0,,154,100
360,2166,2966,3.34939020170297e-37,0,,151,100
361,2170,2970,2.2791094154835316e-61,0,,151,100
362,2175,2975,7.098813003041679e-39,0,,152,100
363,2185,2985,1.5199780129579547e-29,0,,153,100
364,2189,2989,1.9491553336291448e-64,0,,152,100
365,2199,2999,2.321478518609417e-128,0,,154,100
366,2203,3003,2.191689091475158e-111,0,,154,100
367,2207,3007,5.810951423607161e-54,0,,155,100
368,2214,3014,7.278590712060656e-81,0,,156,100
369,2220,3020,1.3967512331169313e-113,0,,153,100
370,2223,3023,4.4024047368611255e-113,0,,153,100
371,2227,3027,4.780018769694784e-116,0,,155,100
372,2237,3037,3.8263951882740276e-88,0,,155,100
373,2241,3041,1.3202071499935556e-102,0,,157,100
374,2251,3051,2.0365700644584404e-68,0,,156,100
375,2254,3054,3.880742174313027e-41,0,,156,100
376,2259,3059,9.678938912653783e-40,0,,157,100
377,2264,3064,2.808503822757527e-54,0,,156,100
378,2267,3067,3.142133885661652e-53,0,,157,100
379,2277,3077,3.303076872124923e-83,0,,156,100
380,2281,3081,5.324819150673989e-87,0,,157,100
381,2290,3090,1.6805650875149965e-76,0,,158,100
382,2302,3102,3.7088247070692116e-85,0,,158,100
383,2309,3109,6.11496384845949e-87,0,,159,100
384,2319,3119,1.5637347293051918e-62,0,,158,100
385,2322,3122,1.0776592038227609e-64,0,,158,100
386,2328,3128,3.382052151784565e-56,0,,158,100
387,2338,3138,2.089429705546188e-60,0,,159,100
388,2343,3143,9.90841059938517e-78,0,,159,100
389,2347,3147,1.7173217540612003e-76,0,,159,100
390,2354,3154,4.413503421581286e-61,0,,159,100
391,2361,3161,3.805333602045395e-70,0,,159,100
392,2364,3164,1.7518538459977794e-72,0,,159,100
393,2374,3174,1.0818126960750526e-53,0,,159,100
394,2378,3178,4.819712477033236e-42,0,,159,100
395,2383,3183,1.581057534781398e-56,0,,158,100
396,2386,3186,9.920389097093458e-56,0,,159,100
397,2397,3197,1.1778425434762783e-65,0,,158,100
398,2400,3200,6.031317270214771e-96,0,,158,100
399,2404,3204,6.058977373911668e-97,0,,159,100
400,2412,3212,1.900072242083382e-67,0,,159,100
401,2422,3222,3.734904683426562e-89,0,,159,100
402,2425,3225,3.4257143734986455e-89,0,,160,100
403,2432,3232,9.7639356833395e-100,0,,158,100
404,2435,3235,1.2928508552060958e-77,0,,158,100
405,2441,3241,4.956625921196292e-68,0,,156,100
406,2444,3244,2.052434040189398e-101,0,,156,100
407,2448,3248,1.1497303302262642e-105,0,,157,100
408,2456,3256,2.5541591222175314e-99,0,,156,100
409,2459,3259,2.037772797860323e-90,0,,156,100
410,2464,3264,1.3862884953649391e-70,0,,156,100
411,2470,3270,4.4165166636700834e-70,0,,158,100
412,2475,3275,8.15382886373117e-62,0,,156,100
413,2479,3279,3.529057885714933e-83,0,,156,100
414,2483,3283,1.0017623568904931e-76,0,,159,100
415,2497,3297,2.202442024100945e-208,0,,157,100
416,2500,3300,3.660186292206993e-211,0,,157,100
417,2506,3306,1.0964239995931615e-211,0,,158,100
418,2516,3316,4.153145966087842e-47,0,,158,100
419,2519,3319,2.274175981199078e-88,0,,157,100
420,2527,3327,3.443012667705012e-132,0,,159,100
421,2534,3334,7.611800774768276e-129,0,,159,100
422,2540,3340,1.9876096996034759e-143,0,,158,100
423,2547,3347,2.7235266778837243e-72,0,,160,100
424,2553,3353,3.030352957568562e-83,0,,160,100
425,2564,3364,3.213229530604654e-90,0,,160,100
426,2568,3368,3.6186085629038026e-82,0,,158,100
427,2574,3374,2.1863820794610963e-47,0,,159,100
428,2577,3377,1.247009284485416e-48,0,,158,100
429,2592,3392,2.3270569662718037e-61,0,,161,100
430,2595,3395,2.2938141984002767e-49,0,,161,100
431,2599,3399,1.3394906922291644e-64,0,,163,100
432,2612,3412,2.9411041339134407e-97,0,,160,100
433,2614,3414,2.3250076154091047e-111,0,,159,100
434,2620,3420,3.0387097972345885e-24,0,,160,100
435,2632,3432,4.764056678601798e-49,0,,159,100
436,2635,3435,1.9103624195117272e-28,0,,157,100
437,2640,3440,1.5476776732314613e-124,0,,158,100
438,2644,3444,4.757997044864481e-129,0,,158,100
439,2655,3455,4.4831928581474917e-41,0,,158,100
440,2658,3458,4.9219316552886e-70,0,,159,100
441,2666,3466,1.4359843372368468e-81,0,,157,100
442,2672,3472,1.3995142643304646e-64,0,,156,100
443,2675,3475,3.1281932658873864e-54,0,,156,100
444,2679,3479,2.5522089840860866e-48,0,,156,100
445,2686,3486,2.1364488782365737e-39,0,,156,100
446,2695,3495,1.556996678714368e-49,0,,158,100
447,2707,3507,7.884928509485709e-108,0,,158,100
448,2714,3514,1.0825883456185214e-43,0,,156,100
449,2717,3517,2.2696786521926476e-37,0,,156,100
450,2724,3524,1.3552819202216784e-35,0,,158,100
451,2733,3533,3.6677092951964734e-70,0,,157,100
452,2748,3548,8.886130866280989e-67,0,,156,100
453,2752,3552,9.521080450763678e-68,0,,157,100
454,2760,3560,7.551831107761441e-78,0,,157,100
455,2765,3565,5.0226740004259793e-76,0,,156,100
456,2769,3569,4.8858225706280165e-133,0,,156,100
457,2780,3580,1.5806975310331592e-77,0,,158,100
458,2783,3583,2.549082762322432e-91,0,,158,100
459,2789,3589,1.8520330032873886e-151,0,,158,100
460,2796,3596,2.2162484743492434e-88,0,,158,100
461,2805,3605,9.13192766728728e-80,0,,159,100
462,2809,3609,4.2829120135671045e-68,0,,157,100
463,2813,3613,6.664287029968572e-50,0,,158,100
464,2818,3618,5.222196907799845e-44,0,,156,100
465,2826,3626,3.11972505233e-32,0,,156,100
466,2829,3629,5.709833234591676e-35,0,,158,100
467,2839,3639,1.0605878646122298e-14,0,,156,100
468,2844,3644,8.879112587904238e-22,0,,157,100
469,2849,3649,7.253917991764292e-82,0,,157,100
470,2860,3660,2.503473759432939e-48,0,,159,100
471,2865,3665,1.1448927480895032e-73,0,,159,100
472,2869,3669,4.2326307991354743e-75,0,,159,100
473,2879,3679,9.297239010300762e-89,0,,156,100
474,2882,3682,1.346406186912535e-98,0,,156,100
475,2886,3686,1.6125504746408485e-96,0,,156,100
476,2896,3696,2.6802176616018305e-132,0,,158,100
477,2911,3711,1.6121298340902391e-96,0,,160,100
478,2918,3718,1.0282746364758865e-116,0,,161,100
479,2930,3730,6.155895269309155e-54,0,,160,100
480,2934,3734,5.655158044213493e-53,0,,160,100
481,2943,3743,2.323045791710473e-52,0,,161,100
482,2948,3748,1.0193837489516118e-69,0,,161,100
483,2954,3754,7.858793684875573e-73,0,,163,100
484,2963,3763,1.5724224233629676e-25,0,,161,100
485,2967,3767,9.514789034573407e-24,0,,162,100
486,2977,3777,2.594843683021077e-92,0,,161,100
487,2980,3780,1.5452453711896364e-76,0,,161,100
488,2984,3784,1.1972903500333606e-77,0,,161,100
489,2991,3791,7.743479192391824e-72,0,,161,100
490,2994,3794,2.2656644874447675e-73,0,,161,100
491,2998,3798,2.6931261017054633e-81,0,,161,100
492,3006,3806,2.5667278032242176e-66,0,,159,100
493,3009,3809,1.677307366173432e-85,0,,159,100
494,3013,3813,2.83328307701694e-88,0,,159,100
495,3021,3821,2.5055150304881786e-36,0,,159,100
496,3025,3825,1.460593269995221e-41,0,,160,100
497,3027,3827,9.193717595124202e-29,0,,159,100
498,3032,3832,5.686985147684174e-34,0,,160,100
499,3038,3838,1.0410289624308173e-31,0,,159,100
500,3044,3844,7.945096543870964e-32,0,,158,100
501,3049,3849,2.827943586772113e-66,0,,158,100
502,3063,3863,3.047684739189425e-41,0,,158,100
503,3066,3866,4.2760159487998216e-102,0,,158,100
504,3072,3872,4.023590569029148e-113,0,,158,100
505,3079,3879,8.300124572192292e-81,0,,158,100
506,3082,3882,2.762690656300211e-69,0,,158,100
507,3085,3885,1.5251141408591137e-109,0,,157,100
508,3094,3894,4.9789976251307e-86,0,,160,100
509,3102,3902,3.1015359144724164e-88,0,,159,100
510,3106,3906,1.3726306416674074e-46,0,,161,100
511,3118,3918,3.665990821281147e-28,0,,161,100
512,3126,3926,4.4763485261507406e-27,0,,163,100
513,3136,3936,1.0299044880220256e-39,0,,162,100
514,3139,3939,1.0780829413940851e-33,0,,161,100
515,3153,3953,2.3193798429759392e-54,0,,161,100
516,3158,3958,7.224993436847612e-51,0,,163,100
517,3167,3967,1.669731205026017e-30,0,,163,100
518,3170,3970,5.341749100433216e-25,0,,162,100
519,3174,3974,1.4968141794360433e-32,0,,163,100
520,3181,3981,1.25462131313545e-47,0,,163,100
521,3184,3984,7.355175786069765e-36,0,,163,100
522,3190,3990,1.2496412688330325e-74,0,,163,100
523,3194,3994,1.6999051223304348e-117,0,,164,100
524,3200,4000,2.6035852651528835e-118,0,,164,100
525,3210,4010,1.2983954681280244e-187,0,,164,100
526,3214,4014,3.0996593334372813e-49,0,,164,100
527,3220,4020,3.4653615122325423e-50,0,,164,100
528,3230,4030,5.326794856685666e-53,0,,164,100
529,3233,4033,3.1821112193943043e-57,0,,164,100
530,3237,4037,2.4730793847236908e-42,0,,164,100
531,3242,4042,1.2148312370457519e-32,0,,164,100
532,3247,4047,4.543760254445631e-34,0,,164,100
533,3255,4055,2.2779916418212346e-45,0,,166,100
