window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
125,1250,2050,1.1616037145249567e-50,0,,180,100
126,1260,2060,2.0774969473100208e-51,0,,180,100
127,1270,2070,9.305000690405304e-52,0,,179,100
128,1280,2080,1.607978502962392e-50,0,,181,100
129,1290,2090,1.0042857418476344e-50,0,,182,100
130,1300,2100,2.66555650510023e-48,0,,180,100
131,1310,2110,1.5425364689076628e-50,0,,183,100
132,1320,2120,1.7970256238725697e-49,0,,184,100
133,1330,2130,7.844478663682997e-52,0,,183,100
134,1340,2140,4.645253461061322e-54,0,,184,100
135,1350,2150,2.4786112687380725e-51,0,,183,100
136,1360,2160,1.7156077346000157e-56,0,,183,100
137,1370,2170,1.410379079035774e-51,0,,180,100
138,1380,2180,1.9528672351543173e-59,0,,178,100
139,1390,2190,7.212948045970287e-60,0,,179,100
140,1400,2200,9.520761747267082e-55,0,,179,100
141,1410,2210,1.9051429630433988e-58,0,,180,100
142,1420,2220,1.783512594992836e-56,0,,180,100
143,1430,2230,6.489635986636629e-57,0,,181,100
144,1440,2240,3.095562745213102e-56,0,,182,100
145,1450,2250,6.315610151727559e-56,0,,179,100
146,1460,2260,1.4705722947941279e-58,0,,177,100
147,1470,2270,1.8663094038835522e-59,0,,177,100
148,1480,2280,3.598024490727514e-62,0,,177,100
149,1490,2290,1.5221176455434456e-61,0,,177,100
150,1500,2300,1.8874122673171627e-59,0,,176,100
151,1510,2310,2.4394573788599587e-59,0,,176,100
152,1520,2320,3.025623339510462e-61,0,,176,100
153,1530,2330,6.783806481132774e-60,0,,176,100
154,1540,2340,5.653698331783163e-57,0,,177,100
155,1550,2350,1.8477434747307704e-56,0,,176,100
156,1560,2360,1.595105558572093e-60,0,,175,100
157,1570,2370,3.0338494043373944e-61,0,,174,100
158,1580,2380,7.146156028572244e-62,0,,175,100
159,1590,2390,2.4114970606214224e-55,0,,176,100
160,1600,2400,6.102480946672784e-57,0,,177,100
161,1610,2410,5.9742171450659e-63,0,,177,100
162,1620,2420,6.956130636098293e-59,0,,176,100
163,1630,2430,3.6991903696430118e-62,0,,176,100
164,1640,2440,8.050689091845366e-61,0,,177,100
165,1650,2450,5.965950161957627e-63,0,,175,100
166,1660,2460,1.669105774154974e-62,0,,176,100
167,1670,2470,2.497908794555864e-60,0,,177,100
168,1680,2480,1.2450150361361044e-62,0,,177,100
169,1690,2490,1.8039819042091445e-58,0,,177,100
170,1700,2500,4.710980102331701e-53,0,,177,100
171,1710,2510,4.475417940615833e-53,0,,178,100
172,1720,2520,4.424692523242877e-58,0,,176,100
173,1730,2530,3.03183382913786e-57,0,,179,100
174,1740,2540,7.007808104670128e-55,0,,177,100
175,1750,2550,4.522960847985831e-56,0,,176,100
176,1760,2560,3.6991837871360846e-58,0,,175,100
177,1770,2570,1.9457435455576455e-59,0,,176,100
178,1780,2580,1.5304422477393277e-57,0,,174,100
179,1790,2590,2.019803281829318e-58,0,,176,100
180,1800,2600,1.7551425675672216e-59,0,,177,100
181,1810,2610,1.2369910066563255e-58,0,,177,100
182,1820,2620,9.985833882695463e-60,0,,178,100
183,1830,2630,1.6082586414712976e-60,0,,176,100
184,1840,2640,1.1325304745562432e-60,0,,176,100
185,1850,2650,2.7244568767921295e-65,0,,176,100
186,1860,2660,4.3875336397418134e-64,0,,175,100
187,1870,2670,2.6262823554614833e-66,0,,177,100
188,1880,2680,1.7607923510393935e-61,0,,176,100
189,1890,2690,2.278430201811061e-63,0,,176,100
190,1900,2700,1.3466098940865147e-60,0,,174,100
191,1910,2710,1.6885938517586206e-62,0,,176,100
192,1920,2720,7.589268171805228e-64,0,,175,100
193,1930,2730,7.569968121530301e-64,0,,175,100
194,1940,2740,8.516539572198283e-63,0,,177,100
195,1950,2750,3.8519598269124414e-66,0,,176,100
196,1960,2760,1.7066135829715068e-61,0,,176,100
197,1970,2770,4.059629663243005e-69,0,,177,100
198,1980,2780,4.225985573352318e-66,0,,173,100
199,1990,2790,7.315582225825862e-69,0,,171,100
200,2000,2800,2.674437840058065e-65,0,,171,100
201,2010,2810,9.345754182855855e-68,0,,171,100
202,2020,2820,8.543985167312065e-71,0,,172,100
203,2030,2830,4.014676021788235e-69,0,,174,100
204,2040,2840,4.767175350078025e-68,0,,176,100
205,2050,2850,7.417680724600103e-67,0,,174,100
206,2060,2860,9.868938822695697e-64,0,,174,100
207,2070,2870,8.923336782129939e-66,0,,174,100
208,2080,2880,4.218558782806815e-63,0,,173,100
209,2090,2890,1.3531210341881087e-64,0,,172,100
210,2100,2900,4.14648388341038e-61,0,,172,100
