window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
96,602,1402,8.636410847203611e-17,0,,163,100
97,609,1409,1.0834626721129493e-17,0,,162,100
98,614,1414,1.8641846724693168e-18,0,,162,100
99,617,1417,7.20335931038478e-19,0,,162,100
100,621,1421,3.38588759976593e-17,0,,162,100
101,628,1428,3.538339990295267e-19,0,,162,100
102,631,1431,1.1848091982775906e-19,0,,161,100
103,635,1435,3.6891475336344225e-21,0,,161,100
104,643,1443,1.4024349501775094e-20,0,,161,100
105,651,1451,6.745805578667747e-19,0,,161,100
106,655,1455,2.7156579012367014e-18,0,,161,100
107,659,1459,2.2421921425067537e-18,0,,160,100
108,668,1468,8.495180871891797e-20,0,,160,100
109,671,1471,1.1966639136366743e-18,0,,160,100
110,676,1476,3.738853199212376e-21,0,,160,100
111,682,1482,4.159349064831883e-21,0,,160,100
112,688,1488,2.829775927404353e-22,0,,160,100
113,693,1493,1.7611013527588886e-22,0,,160,100
114,697,1497,1.8194108126907423e-24,0,,160,100
115,712,1512,9.391873050113765e-23,0,,162,100
116,722,1522,7.126128787816549e-22,0,,162,100
117,726,1526,5.781874427233319e-23,0,,162,100
118,735,1535,1.738664346688727e-25,0,,161,100
119,738,1538,2.9424735429328975e-21,0,,160,100
120,742,1542,5.3742626512336164e-24,0,,161,100
121,747,1547,5.512919607217592e-25,0,,162,100
122,756,1556,4.4456503283465774e-23,0,,163,100
123,763,1563,1.9324508397831285e-25,0,,163,100
124,766,1566,4.2076472199874334e-24,0,,163,100
125,770,1570,1.0181396099078069e-24,0,,163,100
126,776,1576,2.062900074365145e-23,0,,166,100
127,790,1590,6.804534261590924e-22,0,,163,100
128,793,1593,1.055743654250239e-24,0,,162,100
129,800,1600,3.256899297493867e-29,0,,163,100
130,806,1606,2.0681153340409284e-30,0,,164,100
131,809,1609,1.233687559627762e-31,0,,163,100
132,811,1611,1.3298982582394286e-29,0,,164,100
133,826,1626,1.9308282245723633e-29,0,,162,100
134,830,1630,8.213103853496983e-31,0,,162,100
135,836,1636,6.151332387168755e-32,0,,162,100
136,840,1640,9.454704389626938e-29,0,,162,100
137,845,1645,3.880886539402568e-32,0,,163,100
138,854,1654,1.5966748009320758e-30,0,,163,100
139,857,1657,3.4693348830513127e-29,0,,162,100
140,861,1661,2.5209510724093267e-29,0,,162,100
141,865,1665,7.72253445510598e-29,0,,162,100
142,868,1668,1.9329960834437541e-29,0,,163,100
143,875,1675,4.022506436600552e-27,0,,162,100
144,880,1680,2.571635165433263e-25,0,,162,100
145,887,1687,5.422482584874091e-26,0,,161,100
146,891,1691,1.0180846370393693e-27,0,,161,100
147,896,1696,3.818736655080793e-23,0,,161,100
148,902,1702,2.0478821231240174e-26,0,,161,100
149,908,1708,7.683074799684927e-23,0,,162,100
150,910,1710,1.313540652509618e-22,0,,162,100
151,918,1718,1.9717367883531654e-25,0,,162,100
152,921,1721,1.628229817030863e-26,0,,161,100
153,925,1725,6.342856715920581e-24,0,,160,100
154,932,1732,4.892072586703405e-24,0,,160,100
155,940,1740,3.3455490154142395e-22,0,,160,100
156,944,1744,2.3813724974346804e-22,0,,159,100
157,948,1748,5.774477349243987e-22,0,,160,100
158,954,1754,5.274396492741567e-25,0,,159,100
159,959,1759,2.4273833363460688e-24,0,,157,100
160,964,1764,1.1619423198802362e-23,0,,157,100
161,973,1773,2.6393343136012534e-22,0,,158,100
162,976,1776,3.4358437834845875e-22,0,,158,100
163,979,1779,3.9290856909214885e-20,0,,157,100
164,990,1790,2.072699163276444e-18,0,,157,100
165,993,1793,5.608182836061704e-19,0,,156,100
166,998,1798,1.7051688410065659e-16,0,,155,100
167,1004,1804,1.4403516538508985e-19,0,,155,100
168,1007,1807,3.9213865319879428e-19,0,,155,100
169,1013,1813,5.286363721414241e-20,0,,156,100
170,1016,1816,2.553641060948373e-18,0,,154,100
171,1022,1822,7.091386397511754e-20,0,,155,100
172,1025,1825,1.3032576610919833e-18,0,,156,100
173,1034,1834,1.8083596958213414e-12,0,,154,100
174,1050,1850,2.0244175593665888e-15,0,,154,100
175,1054,1854,7.714315050664832e-16,0,,154,100
176,1061,1861,4.394850204114809e-17,0,,155,100
177,1067,1867,3.708800643892096e-16,0,,154,100
178,1073,1873,1.2956987784106146e-18,0,,154,100
179,1076,1876,5.30484590846726e-19,0,,154,100
180,1088,1888,7.530206914974269e-19,0,,152,100
181,1094,1894,4.563051977282098e-21,0,,152,100
182,1098,1898,7.350232830712559e-20,0,,152,100
183,1106,1906,2.5342552630413144e-19,0,,152,100
184,1113,1913,3.291784284780349e-20,0,,152,100
185,1119,1919,3.299422270197439e-22,0,,153,100
186,1123,1923,6.841790686190076e-22,0,,154,100
187,1126,1926,7.398856158147244e-20,0,,154,100
188,1135,1935,1.6508497072977212e-22,0,,156,100
189,1142,1942,8.868606353135885e-20,0,,156,100
190,1147,1947,3.7931934142532343e-22,0,,156,100
191,1154,1954,8.239173234835213e-21,0,,156,100
192,1164,1964,9.94593821005505e-21,0,,156,100
193,1167,1967,2.0341190376284146e-23,0,,155,100
194,1173,1973,5.667192923379958e-26,0,,157,100
195,1184,1984,1.530290992959154e-25,0,,157,100
196,1193,1993,2.059063537224231e-24,0,,156,100
197,1199,1999,3.201913200478801e-23,0,,157,100
198,1205,2005,1.2021022774197272e-24,0,,157,100
199,1208,2008,6.16536274815206e-23,0,,157,100
200,1219,2019,1.068395552327971e-24,0,,158,100
201,1222,2022,9.948216388251098e-23,0,,158,100
202,1229,2029,4.6733289133626597e-23,0,,157,100
203,1232,2032,3.2344045666588496e-21,0,,158,100
204,1236,2036,5.0270702106079505e-21,0,,157,100
205,1242,2042,3.241312371437834e-20,0,,157,100
206,1249,2049,2.349992939366122e-22,0,,158,100
207,1252,2052,4.8211743252134534e-20,0,,158,100
208,1257,2057,3.5966321183346786e-22,0,,159,100
209,1266,2066,3.4096785504465955e-19,0,,157,100
210,1276,2076,9.554625478335202e-25,0,,160,100
211,1282,2082,5.191188274300536e-24,0,,161,100
212,1288,2088,4.436937804384066e-26,0,,160,100
213,1291,2091,1.5054596540808048e-23,0,,159,100
214,1299,2099,1.4803495626142963e-24,0,,160,100
215,1303,2103,1.2371025048517388e-26,0,,160,100
216,1305,2105,4.364690604688761e-23,0,,160,100
217,1310,2110,3.657881388812088e-24,0,,158,100
218,1313,2113,8.417111286053208e-24,0,,158,100
219,1320,2120,9.391255682922084e-23,0,,156,100
220,1324,2124,2.9178318396198778e-24,0,,156,100
221,1334,2134,9.767784750001201e-24,0,,159,100
222,1342,2142,1.9080571182610256e-25,0,,158,100
223,1346,2146,1.3390735726386408e-26,0,,159,100
224,1353,2153,3.1893572186922524e-23,0,,157,100
225,1359,2159,2.6843441828032756e-25,0,,157,100
226,1366,2166,3.018088902253986e-26,0,,155,100
227,1369,2169,3.303881076576642e-25,0,,154,100
228,1373,2173,2.9751742655633045e-27,0,,154,100
229,1379,2179,6.652112812507414e-25,0,,156,100
230,1388,2188,3.667804774107702e-24,0,,155,100
231,1392,2192,3.804124415613952e-24,0,,155,100
232,1399,2199,3.486638029593607e-25,0,,154,100
233,1411,2211,8.771507830389526e-27,0,,156,100
234,1417,2217,1.0782003420940988e-28,0,,156,100
235,1420,2220,2.973276882639566e-26,0,,158,100
236,1425,2225,1.109606267632976e-28,0,,158,100
237,1432,2232,5.564130402079624e-26,0,,159,100
238,1438,2238,1.5809166198107877e-24,0,,159,100
239,1444,2244,1.4080608503169819e-27,0,,158,100
240,1450,2250,1.6801274604416748e-27,0,,157,100
241,1454,2254,9.999845021989388e-29,0,,157,100
242,1460,2260,5.340334647789003e-29,0,,158,100
243,1468,2268,6.923369144691403e-33,0,,158,100
244,1471,2271,7.750872894330901e-32,0,,157,100
245,1475,2275,1.6105652755630924e-32,0,,157,100
246,1484,2284,4.260875093752705e-31,0,,158,100
247,1487,2287,1.0970495478889839e-33,0,,157,100
248,1491,2291,1.8071759595659153e-29,0,,156,100
249,1498,2298,5.407007872269871e-32,0,,158,100
250,1506,2306,1.9685149942353824e-36,0,,157,100
251,1510,2310,1.859751431789747e-35,0,,157,100
252,1517,2317,8.302316532376109e-34,0,,157,100
253,1523,2323,4.472981433757401e-35,0,,158,100
254,1534,2334,1.635526463852404e-33,0,,160,100
255,1539,2339,2.373969268902405e-34,0,,160,100
256,1542,2342,4.7374328426080406e-33,0,,162,100
257,1546,2346,2.1894536576046237e-32,0,,163,100
258,1553,2353,8.58590615672114e-33,0,,164,100
259,1556,2356,2.0951885332027723e-33,0,,164,100
260,1561,2361,3.1599419596962334e-39,0,,164,100
261,1568,2368,8.01052292031142e-41,0,,163,100
262,1571,2371,3.60779610606989e-37,0,,163,100
263,1576,2376,6.327631733207448e-35,0,,162,100
264,1582,2382,2.3437274096786164e-36,0,,162,100
265,1585,2385,1.1737208068539085e-38,0,,162,100
266,1589,2389,4.044046940271365e-34,0,,161,100
267,1597,2397,6.927652400313069e-32,0,,161,100
268,1601,2401,6.641668188073273e-31,0,,160,100
269,1608,2408,4.290220770844116e-30,0,,161,100
270,1611,2411,3.0995321523600686e-29,0,,162,100
271,1627,2427,8.062288317622516e-34,0,,162,100
272,1633,2433,1.286787985377015e-32,0,,162,100
273,1637,2437,7.484771173252892e-35,0,,164,100
274,1644,2444,5.323811921166862e-32,0,,163,100
275,1648,2448,5.985092448532998e-28,0,,163,100
276,1652,2452,1.0537462735315488e-30,0,,163,100
277,1658,2458,6.157310755311161e-33,0,,166,100
278,1665,2465,2.4871288981314872e-30,0,,163,100
279,1675,2475,8.314508037772624e-28,0,,163,100
280,1679,2479,1.1329179948342655e-29,0,,163,100
281,1684,2484,1.0380287648972049e-29,0,,163,100
282,1690,2490,5.53244022858147e-32,0,,164,100
283,1696,2496,6.8635122117295265e-31,0,,164,100
284,1701,2501,2.0888920908679447e-27,0,,163,100
285,1704,2504,1.118753568662986e-27,0,,163,100
286,1710,2510,1.016045750195957e-28,0,,163,100
287,1714,2514,5.386491857677925e-28,0,,164,100
288,1730,2530,1.2488987085657413e-26,0,,168,100
289,1734,2534,1.1583297297771866e-25,0,,168,100
290,1740,2540,1.827081425526407e-27,0,,166,100
291,1745,2545,2.197780144112645e-26,0,,166,100
292,1757,2557,1.2794373688644167e-26,0,,167,100
293,1763,2563,6.463593985335487e-28,0,,167,100
294,1766,2566,9.78173923386254e-25,0,,166,100
295,1772,2572,1.5192334014190548e-24,0,,165,100
296,1776,2576,2.6823759093663157e-23,0,,165,100
297,1782,2582,1.800063754127875e-24,0,,165,100
298,1785,2585,1.6435258683930701e-21,0,,165,100
299,1789,2589,2.1029436067129506e-25,0,,167,100
300,1799,2599,5.924550531326313e-23,0,,165,100
301,1805,2605,3.0422280985842077e-25,0,,166,100
302,1808,2608,3.889771880878077e-28,0,,166,100
303,1817,2617,4.706131103540408e-28,0,,166,100
304,1820,2620,2.380344766413176e-29,0,,166,100
305,1826,2626,2.071147827780975e-26,0,,165,100
306,1833,2633,1.5590474016195653e-24,0,,165,100
307,1847,2647,1.5644599717253857e-29,0,,167,100
308,1854,2654,6.649669975886647e-25,0,,167,100
309,1860,2660,9.170379657215382e-26,0,,166,100
310,1867,2667,1.1654922074314517e-29,0,,167,100
311,1871,2671,2.986069029563723e-30,0,,168,100
312,1882,2682,3.128455514315665e-27,0,,168,100
313,1894,2694,8.19950712568777e-29,0,,168,100
314,1899,2699,1.445314130562939e-25,0,,167,100
315,1911,2711,5.4228003804015615e-27,0,,168,100
316,1917,2717,2.8875795685609745e-28,0,,167,100
317,1926,2726,8.39313496970345e-28,0,,167,100
318,1931,2731,9.138450895935338e-27,0,,165,100
319,1935,2735,3.0506248716609787e-28,0,,166,100
320,1942,2742,2.8565007472071154e-27,0,,166,100
321,1948,2748,3.166527597790764e-26,0,,165,100
322,1961,2761,5.988638083761229e-34,0,,167,100
323,1968,2768,3.4659203517495817e-31,0,,168,100
324,1977,2777,1.3482755058046071e-31,0,,168,100
325,1982,2782,1.5646702561982967e-28,0,,167,100
326,1991,2791,4.1238524154459856e-29,0,,168,100
327,1996,2796,3.953756025185039e-31,0,,167,100
328,2005,2805,1.5862652690794398e-30,0,,168,100
329,2010,2810,3.482052350120232e-31,0,,167,100
330,2016,2816,5.7610738689754864e-33,0,,168,100
331,2025,2825,2.1443960925578e-33,0,,169,100
332,2031,2831,7.09090707922175e-37,0,,168,100
333,2037,2837,2.179456543365337e-37,0,,170,100
334,2046,2846,3.4765919806785516e-33,0,,170,100
335,2052,2852,7.324474970831714e-36,0,,169,100
336,2056,2856,9.352997572808851e-39,0,,169,100
337,2064,2864,9.715394529452345e-30,0,,170,100
338,2072,2872,2.2463947605195446e-26,0,,167,100
339,2077,2877,7.104212069949951e-31,0,,169,100
340,2087,2887,4.1333136055692727e-36,0,,170,100
341,2094,2894,1.7531661750353085e-34,0,,170,100
342,2097,2897,2.4641541923957923e-36,0,,170,100
343,2101,2901,1.7150119194309796e-34,0,,170,100
344,2116,2916,7.495596433065588e-33,0,,171,100
345,2121,2921,2.2090089569442003e-34,0,,171,100
346,2125,2925,2.902548430058618e-32,0,,171,100
347,2132,2932,8.021610696514038e-30,0,,170,100
348,2136,2936,7.576387369331752e-35,0,,171,100
349,2146,2946,5.820050800260414e-32,0,,172,100
350,2156,2956,2.368328085302552e-33,0,,175,100
351,2164,2964,5.744617974803311e-31,0,,174,100
352,2170,2970,5.3378692727117393e-33,0,,175,100
353,2176,2976,6.87847772186297e-32,0,,176,100
354,2182,2982,8.953152136772473e-30,0,,175,100
355,2185,2985,1.8334344309249664e-26,0,,174,100
356,2194,2994,2.263688111462545e-25,0,,175,100
357,2197,2997,2.010746108115244e-25,0,,174,100
358,2202,3002,2.882248695681983e-26,0,,174,100
359,2207,3007,3.3687273920265553e-23,0,,174,100
360,2219,3019,2.1168076150177354e-22,0,,173,100
361,2223,3023,6.178018486241076e-25,0,,173,100
362,2229,3029,8.137982643538308e-31,0,,171,100
363,2232,3032,3.522006945089405e-28,0,,172,100
364,2248,3048,3.647032213954877e-27,0,,175,100
365,2254,3054,7.715480557077573e-31,0,,173,100
366,2260,3060,2.782884961145813e-29,0,,172,100
367,2266,3066,1.5312791847485384e-26,0,,172,100
368,2274,3074,6.132448721232633e-27,0,,173,100
369,2278,3078,2.3408378034718096e-25,0,,172,100
370,2284,3084,8.970037571991068e-24,0,,173,100
371,2294,3094,1.8984878823127162e-21,0,,171,100
372,2298,3098,5.73828638606049e-24,0,,171,100
373,2304,3104,1.4369373632872795e-25,0,,171,100
374,2309,3109,3.219527720832287e-24,0,,171,100
375,2313,3113,5.1469280391569394e-24,0,,171,100
376,2318,3118,8.866380051120226e-28,0,,171,100
377,2324,3124,1.3972057004888135e-27,0,,171,100
378,2327,3127,8.514496221512129e-25,0,,171,100
379,2341,3141,1.9764889360469385e-26,0,,168,100
380,2349,3149,5.362909980554159e-24,0,,166,100
381,2352,3152,3.1328100021860735e-25,0,,164,100
382,2356,3156,2.7030433488536957e-28,0,,164,100
383,2363,3163,1.616446662705379e-29,0,,164,100
384,2366,3166,6.855501273589474e-30,0,,164,100
385,2370,3170,5.848780441135265e-29,0,,164,100
386,2377,3177,8.794281296622852e-27,0,,166,100
387,2384,3184,4.6423175239266674e-29,0,,167,100
388,2390,3190,9.054864318968448e-31,0,,167,100
389,2393,3193,4.3375521653562435e-31,0,,168,100
390,2402,3202,3.179417456870392e-32,0,,169,100
391,2405,3205,2.8335459100606545e-33,0,,167,100
392,2409,3209,5.612989618075785e-34,0,,168,100
393,2418,3218,1.962722046319502e-35,0,,168,100
394,2423,3223,2.689229319375764e-35,0,,169,100
395,2428,3228,1.0409368230866679e-35,0,,168,100
396,2435,3235,3.8777041646754606e-35,0,,168,100
397,2442,3242,2.0886058650649063e-35,0,,168,100
398,2445,3245,4.523687332499269e-39,0,,168,100
399,2449,3249,5.560504978779719e-36,0,,170,100
400,2461,3261,5.422922487566596e-39,0,,170,100
401,2470,3270,8.910337861718873e-34,0,,169,100
402,2474,3274,3.7138940989973155e-34,0,,170,100
403,2478,3278,5.736344320934667e-34,0,,169,100
404,2485,3285,1.579945436968507e-35,0,,169,100
405,2489,3289,4.1410908706903296e-35,0,,168,100
406,2494,3294,6.780129248791217e-35,0,,168,100
407,2502,3302,1.0983385583416665e-36,0,,169,100
408,2508,3308,8.934826258221946e-35,0,,169,100
409,2513,3313,7.376704052161165e-34,0,,169,100
410,2517,3317,8.42681817257853e-32,0,,169,100
411,2524,3324,5.855157733712102e-29,0,,167,100
412,2536,3336,1.419501276097182e-30,0,,169,100
413,2542,3342,8.079263872703978e-28,0,,170,100
414,2547,3347,1.4828450775049846e-27,0,,170,100
415,2553,3353,1.0568812677191143e-29,0,,171,100
416,2556,3356,1.4465817181174428e-25,0,,171,100
417,2566,3366,2.4944395212621258e-26,0,,172,100
418,2569,3369,9.996561659409244e-25,0,,172,100
419,2581,3381,1.3212628736109233e-21,0,,172,100
420,2584,3384,1.6493546100462155e-21,0,,172,100
421,2588,3388,7.56959691294201e-23,0,,172,100
422,2594,3394,7.008885887608139e-20,0,,172,100
423,2604,3404,6.035626342561545e-20,0,,173,100
424,2609,3409,4.534535590389742e-19,0,,174,100
425,2615,3415,2.5004183957510324e-24,0,,175,100
426,2618,3418,3.0630094042646164e-25,0,,176,100
427,2626,3426,3.825474511675784e-23,0,,175,100
428,2629,3429,4.086161539835492e-21,0,,175,100
429,2637,3437,5.181437652077014e-22,0,,175,100
430,2640,3440,1.9334571811035843e-24,0,,175,100
431,2644,3444,8.83408497027754e-22,0,,174,100
432,2647,3447,8.977963062372399e-25,0,,173,100
433,2652,3452,1.1942990528911562e-23,0,,173,100
434,2658,3458,2.3660143700790567e-20,0,,174,100
435,2667,3467,2.3913048717930697e-20,0,,172,100
436,2671,3471,5.93071184131938e-23,0,,174,100
437,2677,3477,8.977722448768621e-24,0,,173,100
438,2680,3480,2.626721075301777e-22,0,,173,100
439,2684,3484,2.0244359506304083e-21,0,,174,100
440,2693,3493,4.390293293756854e-25,0,,174,100
441,2696,3496,2.945460049874556e-26,0,,174,100
442,2700,3500,4.1818513070999136e-26,0,,173,100
443,2706,3506,2.0914421116089895e-27,0,,174,100
444,2712,3512,5.491878656667862e-29,0,,175,100
445,2718,3518,3.456448657323313e-27,0,,174,100
446,2721,3521,2.5859518228811268e-28,0,,175,100
447,2729,3529,8.58213328629253e-25,0,,174,100
448,2732,3532,1.4322186435778224e-30,0,,174,100
449,2736,3536,8.953718735716741e-29,0,,172,100
450,2747,3547,4.677146946047381e-31,0,,176,100
451,2750,3550,9.236727106647295e-29,0,,175,100
452,2754,3554,1.2833933573791292e-29,0,,175,100
453,2761,3561,2.8197793992886807e-28,0,,176,100
454,2767,3567,4.297565892529068e-31,0,,176,100
455,2770,3570,2.8952057298783954e-31,0,,175,100
456,2774,3574,1.314071804657236e-32,0,,174,100
457,2781,3581,2.515704796932354e-31,0,,174,100
458,2787,3587,1.317342416096657e-33,0,,175,100
459,2790,3590,4.030583804538715e-34,0,,175,100
460,2794,3594,1.3533789634564586e-31,0,,174,100
461,2805,3605,1.556485074010704e-35,0,,174,100
462,2808,3608,5.527749796270441e-32,0,,174,100
463,2812,3612,1.772723532571878e-31,0,,175,100
464,2819,3619,1.1623656469557134e-32,0,,176,100
465,2825,3625,4.507034672109691e-36,0,,175,100
466,2829,3629,4.762420755613868e-38,0,,175,100
467,2832,3632,4.7766551859058825e-36,0,,175,100
468,2836,3636,7.210115450753759e-37,0,,175,100
469,2842,3642,9.267267587662349e-35,0,,176,100
470,2848,3648,3.1104287258436627e-31,0,,176,100
471,2851,3651,3.306863926676074e-36,0,,176,100
472,2855,3655,1.9212640733845606e-34,0,,173,100
473,2866,3666,3.2458595849763924e-34,0,,176,100
474,2869,3669,3.8726117101597423e-35,0,,176,100
475,2873,3673,1.8989047573454452e-34,0,,176,100
476,2879,3679,1.7476487043981972e-32,0,,175,100
477,2885,3685,1.4746016139324524e-32,0,,174,100
478,2888,3688,2.4486190502343833e-31,0,,174,100
479,2893,3693,3.0941161422146123e-32,0,,173,100
480,2897,3697,1.4452194982005644e-33,0,,174,100
481,2903,3703,3.0246970183227823e-32,0,,174,100
482,2907,3707,4.001124503916034e-33,0,,173,100
483,2910,3710,9.02288187371591e-35,0,,174,100
484,2917,3717,1.9692124401561866e-36,0,,173,100
485,2923,3723,2.3699883251887077e-35,0,,173,100
486,2930,3730,6.420553249709118e-34,0,,175,100
487,2936,3736,3.5642283914909584e-30,0,,175,100
488,2940,3740,2.140651691525023e-31,0,,174,100
489,2943,3743,9.56033641077292e-32,0,,174,100
490,2953,3753,4.505264530143535e-33,0,,175,100
491,2960,3760,4.4411963878657076e-35,0,,174,100
492,2963,3763,1.2777366251969106e-33,0,,174,100
493,2976,3776,1.22297784529796e-32,0,,174,100
494,2979,3779,7.605406950718447e-35,0,,174,100
495,2990,3790,3.675955306478556e-30,0,,175,100
496,2997,3797,2.3987625313748872e-30,0,,177,100
497,3001,3801,2.407888069811515e-29,0,,177,100
498,3008,3808,5.615125493973129e-29,0,,175,100
499,3011,3811,8.189681221796544e-29,0,,175,100
500,3015,3815,4.404985175991224e-30,0,,177,100
501,3027,3827,2.414347540795002e-25,0,,176,100
502,3030,3830,3.329297511384707e-30,0,,176,100
503,3034,3834,4.928897797309573e-29,0,,176,100
504,3041,3841,2.5937531721520674e-26,0,,176,100
505,3045,3845,5.0052804594992494e-29,0,,177,100
506,3055,3855,4.110497278292538e-31,0,,180,100
507,3063,3863,1.8258693553336512e-26,0,,180,100
508,3067,3867,7.59789575443093e-26,0,,180,100
509,3072,3872,7.218731657628834e-26,0,,181,100
510,3082,3882,5.959892971200939e-25,0,,180,100
511,3095,3895,1.1646818956963304e-22,0,,181,100
512,3101,3901,6.917469487546331e-23,0,,181,100
513,3105,3905,2.0193068799764595e-22,0,,181,100
514,3110,3910,1.1468891407380957e-24,0,,181,100
515,3118,3918,7.864010811727012e-27,0,,182,100
516,3121,3921,9.746110663541316e-26,0,,182,100
517,3125,3925,8.102916213377264e-27,0,,183,100
518,3138,3938,2.1519954528606314e-21,0,,181,100
519,3144,3944,3.9223617647303006e-22,0,,183,100
520,3150,3950,1.1898609175429771e-23,0,,183,100
521,3155,3955,1.016899492035792e-20,0,,183,100
522,3160,3960,4.2107858840944315e-22,0,,183,100
523,3165,3965,2.1325996332072366e-22,0,,183,100
524,3177,3977,4.5856868394887606e-20,0,,180,100
525,3180,3980,1.1275238141479383e-26,0,,179,100
526,3187,3987,9.404775980738451e-27,0,,179,100
527,3193,3993,1.4683300798516335e-26,0,,179,100
528,3196,3996,5.2237035903358865e-24,0,,179,100
529,3198,3998,2.5468403125311834e-24,0,,179,100
530,3206,4006,7.1320533115074055e-25,0,,179,100
531,3210,4010,3.3606093517431964e-24,0,,179,100
532,3216,4016,2.8370023534718944e-24,0,,179,100
