window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
44,263,1063,1.3522387535065679e-06,0,,158,100
45,270,1070,3.6377774887730012e-09,0,,158,100
46,273,1073,2.700818861676145e-08,0,,158,100
47,277,1077,5.598707718726456e-07,0,,158,100
48,284,1084,4.14951415649654e-08,0,,157,100
49,288,1088,8.023814588322598e-08,0,,159,100
50,297,1097,9.028468589612593e-08,0,,160,100
51,301,1101,3.5000494960758625e-07,0,,160,100
52,307,1107,1.7678520673155595e-07,0,,159,100
53,315,1115,9.903841787794464e-07,0,,160,100
54,318,1118,1.335296288338982e-06,0,,160,100
55,324,1124,2.606315312446719e-07,0,,160,100
56,328,1128,5.280362918642655e-07,0,,161,100
57,333,1133,1.894108434788719e-09,0,,159,100
58,336,1136,2.8190290220335656e-07,0,,159,100
59,343,1143,3.1457505408532514e-10,0,,159,100
60,347,1147,8.096998946889293e-09,0,,159,100
61,350,1150,3.2346877210296005e-07,0,,159,100
62,359,1159,7.324713490159477e-06,0,,158,100
63,363,1163,1.1498168654143755e-11,0,,159,100
64,371,1171,8.430473463768032e-08,0,,159,100
65,377,1177,4.976990602401167e-06,0,,159,100
66,379,1179,5.1767803454950024e-09,0,,159,100
67,386,1186,7.713035863664811e-07,0,,159,100
68,394,1194,1.6884600333069476e-09,0,,159,100
69,397,1197,5.607953349893542e-09,0,,158,100
70,401,1201,7.921644648023988e-10,0,,159,100
71,410,1210,3.682786047696242e-09,0,,157,100
72,413,1213,1.6619092291987004e-09,0,,158,100
73,421,1221,8.534128661084416e-09,0,,158,100
74,430,1230,2.5875006151965055e-07,0,,157,100
75,435,1235,2.9560859067108942e-08,0,,157,100
76,440,1240,4.5322405172578053e-08,0,,157,100
77,447,1247,1.8278808999064508e-09,0,,157,100
78,455,1255,3.329311051802049e-11,0,,158,100
79,459,1259,1.382094446118083e-09,0,,159,100
80,466,1266,1.84363137248557e-10,0,,158,100
81,472,1272,4.266612348386428e-12,0,,158,100
82,478,1278,3.6138978675100498e-12,0,,157,100
83,483,1283,3.358275305156457e-11,0,,157,100
84,486,1286,7.1926593237809e-11,0,,157,100
85,490,1290,3.443801933735378e-09,0,,156,100
86,502,1302,0.05822380969614377,1,,154,100
87,505,1305,7.604927871621728e-05,0,,153,100
88,510,1310,1.7718802369664273e-05,0,,153,100
89,516,1316,1.2350691918502898e-05,0,,154,100
90,523,1323,7.362117138036588e-06,0,,155,100
91,526,1326,8.303411217939057e-07,0,,155,100
92,529,1329,0.0001229412764769243,0,,155,100
93,543,1343,0.0013268381360973503,1,,153,100
94,548,1348,0.00021152943420677444,0,,152,100
95,552,1352,0.00025317855710203796,0,,152,100
96,556,1356,0.0002058249552981934,0,,152,100
97,560,1360,0.001180292471664334,1,,151,100
98,568,1368,0.0005630322550313222,0,,153,100
99,575,1375,0.0018578629828927995,1,,152,100
100,580,1380,3.054299457599045e-05,0,,152,100
101,585,1385,0.00011660807573672611,0,,152,100
102,589,1389,8.958229648027045e-08,0,,153,100
103,597,1397,9.118782413804297e-07,0,,153,100
104,600,1400,2.444377158564701e-06,0,,153,100
105,606,1406,5.521001384712614e-06,0,,153,100
106,614,1414,4.538734287125028e-06,0,,152,100
107,619,1419,0.0002958189058495805,0,,153,100
108,627,1427,0.002342227463687866,1,,154,100
109,639,1439,6.462396199531985e-05,0,,153,100
110,647,1447,0.0008794474551600072,0,,152,100
111,652,1452,0.00037061275827709864,0,,152,100
112,658,1458,0.00021869216381427216,0,,153,100
113,664,1464,9.673154668520018e-06,0,,154,100
114,668,1468,0.00048594681593268704,0,,152,100
115,674,1474,6.846925903503566e-05,0,,152,100
116,682,1482,2.591223759259941e-06,0,,153,100
117,686,1486,6.490675063846619e-06,0,,153,100
118,690,1490,1.1540814493948447e-05,0,,154,100
119,698,1498,9.460891091999223e-07,0,,154,100
120,701,1501,1.3286801680605291e-06,0,,154,100
121,718,1518,4.124101940345409e-06,0,,156,100
122,721,1521,8.16631058540194e-06,0,,155,100
123,728,1528,3.775783279785965e-08,0,,155,100
124,734,1534,7.937600337784095e-09,0,,155,100
125,742,1542,1.8580485341876204e-05,0,,156,100
126,754,1554,3.6076043795342727e-06,0,,155,100
127,758,1558,3.732844519039318e-09,0,,156,100
128,769,1569,3.6340915661388544e-05,0,,157,100
129,775,1575,1.1408619423364263e-05,0,,157,100
130,780,1580,6.663448484047959e-06,0,,156,100
131,789,1589,1.5721800835206161e-06,0,,156,100
132,795,1595,2.0911366078416675e-06,0,,156,100
133,800,1600,1.3583340122065083e-07,0,,155,100
134,807,1607,1.1558085829652154e-06,0,,156,100
135,812,1612,1.3750069692103752e-07,0,,158,100
136,816,1616,3.1989707445944057e-09,0,,159,100
137,824,1624,2.4555763230715876e-09,0,,159,100
138,827,1627,2.463458480877463e-10,0,,158,100
139,831,1631,1.7297804066583543e-10,0,,161,100
140,841,1641,1.0660857807119752e-06,0,,160,100
141,848,1648,9.472758721041587e-08,0,,160,100
142,857,1657,5.549538322250927e-08,0,,160,100
143,861,1661,4.4292248869450035e-08,0,,160,100
144,866,1666,3.614918821691516e-07,0,,160,100
145,869,1669,5.016494628724334e-07,0,,160,100
146,880,1680,1.4380056718503021e-07,0,,162,100
147,888,1688,8.625299113445904e-09,0,,164,100
148,900,1700,2.84082327816806e-07,0,,163,100
149,903,1703,8.795195245165546e-07,0,,162,100
150,909,1709,3.482256481688055e-07,0,,163,100
151,915,1715,2.521952820356664e-05,0,,162,100
152,918,1718,1.1050771017625238e-07,0,,161,100
153,921,1721,4.2805501551350517e-08,0,,160,100
154,925,1725,2.7894284822569623e-08,0,,160,100
155,931,1731,3.765868709667079e-09,0,,160,100
156,934,1734,9.943399573393547e-11,0,,160,100
157,938,1738,4.3906308704546695e-09,0,,160,100
158,945,1745,2.432641921121903e-08,0,,160,100
159,948,1748,7.278816326111243e-10,0,,160,100
160,954,1754,1.7165557952122997e-09,0,,160,100
161,957,1757,2.1152072700016316e-10,0,,160,100
162,960,1760,6.330107016374544e-11,0,,159,100
163,968,1768,7.433790956945214e-07,0,,158,100
164,972,1772,3.487568659304471e-08,0,,157,100
165,976,1776,1.1435664750226522e-06,0,,157,100
166,979,1779,8.476736044154383e-07,0,,158,100
167,989,1789,7.822340878034926e-08,0,,159,100
168,993,1793,3.126905474201474e-08,0,,159,100
169,1005,1805,9.761637881269475e-09,0,,161,100
170,1012,1812,1.558466369658469e-09,0,,160,100
171,1016,1816,4.676505687611543e-10,0,,160,100
172,1027,1827,1.952016305262761e-07,0,,160,100
173,1030,1830,2.719506797333775e-09,0,,159,100
174,1035,1835,3.9940533376295765e-09,0,,160,100
175,1046,1846,1.1067686275784885e-09,0,,161,100
176,1050,1850,1.2660055409508313e-11,0,,162,100
177,1061,1861,5.1775785289536057e-11,0,,162,100
178,1065,1865,2.51410540739183e-10,0,,161,100
179,1072,1872,5.0922087394709575e-09,0,,161,100
180,1075,1875,6.564490514119477e-10,0,,161,100
181,1080,1880,1.3646810217377695e-08,0,,160,100
182,1086,1886,2.6797727759388187e-08,0,,160,100
183,1089,1889,4.4384666046120627e-10,0,,159,100
184,1092,1892,5.234346660416977e-12,0,,159,100
185,1097,1897,3.523156129075503e-11,0,,158,100
186,1103,1903,8.303608160421208e-16,0,,160,100
187,1108,1908,3.303496274197848e-11,0,,159,100
188,1113,1913,1.2980834111768073e-09,0,,159,100
189,1120,1920,2.1501047239836985e-10,0,,159,100
190,1123,1923,2.1445320898448712e-09,0,,159,100
191,1130,1930,1.1410219445221617e-09,0,,159,100
192,1136,1936,2.6344197324157106e-10,0,,159,100
193,1143,1943,3.133148656373711e-10,0,,160,100
194,1147,1947,6.425546538084714e-10,0,,160,100
195,1158,1958,2.5127394789012312e-08,0,,160,100
196,1168,1968,6.660253767520121e-15,0,,158,100
197,1176,1976,1.3736164870163239e-08,0,,158,100
198,1181,1981,1.3001175994105266e-09,0,,160,100
199,1189,1989,6.35736775686993e-06,0,,160,100
200,1194,1994,4.537979397129504e-08,0,,163,100
201,1206,2006,2.7951206986125286e-07,0,,161,100
202,1211,2011,3.065995981322965e-09,0,,163,100
203,1223,2023,1.1799768177017717e-08,0,,162,100
204,1230,2030,1.2043808570701714e-10,0,,162,100
205,1234,2034,6.846809226822358e-12,0,,161,100
206,1237,2037,1.4566358896172044e-11,0,,161,100
207,1245,2045,4.141619070595338e-11,0,,161,100
208,1249,2049,1.8699980017633223e-10,0,,161,100
209,1255,2055,2.922818260096391e-11,0,,162,100
210,1259,2059,3.581314601213839e-12,0,,162,100
211,1269,2069,6.654552284148601e-14,0,,163,100
212,1277,2077,1.58816789280147e-10,0,,163,100
213,1281,2081,3.568939652115368e-13,0,,163,100
214,1293,2093,3.679930100047991e-08,0,,165,100
215,1297,2097,1.0980991935250793e-07,0,,164,100
216,1308,2108,5.021678802431132e-10,0,,166,100
217,1313,2113,3.386160834711203e-08,0,,165,100
218,1320,2120,9.489283434153628e-08,0,,164,100
219,1325,2125,1.1789762594116258e-10,0,,165,100
220,1333,2133,3.0448260300181653e-09,0,,166,100
221,1337,2137,3.6590244984347254e-11,0,,166,100
222,1342,2142,4.693091428995629e-13,0,,168,100
223,1351,2151,1.7137499395147324e-10,0,,167,100
224,1354,2154,5.644902531166606e-13,0,,168,100
225,1362,2162,5.802234478474736e-10,0,,167,100
226,1368,2168,3.4264538284691672e-12,0,,169,100
227,1374,2174,7.774633845024411e-10,0,,168,100
228,1378,2178,4.621866273465035e-11,0,,169,100
229,1390,2190,1.1286714285011898e-10,0,,167,100
230,1395,2195,8.756940824442599e-08,0,,166,100
231,1398,2198,1.9132818747746164e-07,0,,165,100
232,1404,2204,2.6166402884632506e-10,0,,167,100
233,1415,2215,2.1211196243732607e-09,0,,167,100
234,1418,2218,1.7124619233226439e-09,0,,166,100
235,1429,2229,9.485699172830764e-13,0,,169,100
236,1433,2233,1.216609491900247e-11,0,,168,100
237,1439,2239,2.8324571688587744e-13,0,,168,100
238,1442,2242,4.300577926257301e-14,0,,168,100
239,1448,2248,1.335202614296247e-12,0,,168,100
240,1453,2253,1.7521388077979912e-09,0,,167,100
241,1457,2257,1.519034274161673e-11,0,,168,100
242,1469,2269,4.900913034499755e-07,0,,168,100
243,1473,2273,2.318470621541532e-09,0,,168,100
244,1478,2278,8.676314200997091e-12,0,,167,100
245,1480,2280,1.569454066653332e-12,0,,166,100
246,1485,2285,8.28026443129799e-10,0,,166,100
247,1491,2291,5.323586242608392e-12,0,,166,100
248,1494,2294,3.272534073900581e-13,0,,167,100
249,1501,2301,1.6322905637980277e-09,0,,165,100
250,1505,2305,1.2635207538697055e-13,0,,166,100
251,1518,2318,3.3458679007132513e-11,0,,163,100
252,1527,2327,1.4643923842996513e-16,0,,165,100
253,1538,2338,7.854678656345623e-20,0,,163,100
254,1542,2342,2.805809816280555e-17,0,,162,100
255,1547,2347,6.885627216644311e-16,0,,163,100
256,1554,2354,4.0573764532705577e-19,0,,164,100
257,1562,2362,2.0123576281732158e-16,0,,163,100
258,1564,2364,1.105502814726381e-14,0,,163,100
259,1571,2371,4.3195815101797166e-13,0,,163,100
260,1574,2374,4.2731392604882795e-11,0,,163,100
261,1581,2381,7.53913406285011e-11,0,,163,100
262,1586,2386,9.864568157284867e-10,0,,164,100
263,1592,2392,1.8825065044156775e-09,0,,164,100
264,1601,2401,2.8211093001088443e-09,0,,165,100
265,1612,2412,6.4462146906353665e-12,0,,163,100
266,1615,2415,8.840968074026652e-17,0,,162,100
267,1618,2418,3.929629260399497e-14,0,,163,100
268,1624,2424,7.491792363420393e-17,0,,161,100
269,1631,2431,1.1625850505022373e-15,0,,160,100
270,1634,2434,1.9356842815004495e-16,0,,160,100
271,1637,2437,4.245521041366943e-16,0,,160,100
272,1643,2443,1.2463572754385594e-14,0,,163,100
273,1649,2449,1.7371195801953885e-12,0,,162,100
274,1652,2452,1.465954545910163e-11,0,,162,100
275,1658,2458,2.9751219677892903e-13,0,,161,100
276,1662,2462,3.745589436349108e-13,0,,161,100
277,1667,2467,1.5474879352559807e-12,0,,162,100
278,1679,2479,8.19115031577584e-17,0,,162,100
279,1683,2483,1.1188535264303762e-16,0,,162,100
280,1686,2486,3.5533465641888516e-16,0,,161,100
281,1694,2494,2.6754248838715945e-20,0,,161,100
282,1698,2498,1.083697491746051e-21,0,,161,100
283,1705,2505,3.1166410113842285e-20,0,,160,100
284,1709,2509,5.768692568021028e-22,0,,160,100
285,1715,2515,2.0315211236360213e-26,0,,159,100
286,1722,2522,2.0413101519855693e-17,0,,161,100
287,1738,2538,1.1990660109425393e-24,0,,161,100
288,1742,2542,1.6256307509756533e-21,0,,160,100
289,1747,2547,5.809865039472905e-20,0,,160,100
290,1751,2551,1.3343145590522165e-19,0,,160,100
291,1759,2559,3.5563331745619866e-20,0,,161,100
292,1770,2570,2.964473084159383e-17,0,,160,100
293,1773,2573,3.4391721349269837e-18,0,,159,100
294,1779,2579,2.103402988043897e-20,0,,160,100
295,1789,2589,6.354533091266145e-17,0,,158,100
296,1793,2593,1.6810639340160135e-16,0,,157,100
297,1798,2598,1.3423729738453233e-17,0,,157,100
298,1801,2601,1.8501865330593944e-17,0,,157,100
299,1805,2605,3.1519503844536586e-18,0,,156,100
300,1809,2609,6.663137183524762e-18,0,,158,100
301,1819,2619,1.1401150427179412e-14,0,,157,100
302,1825,2625,2.554754738164258e-23,0,,158,100
303,1836,2636,9.166491188864223e-23,0,,160,100
304,1841,2641,4.0445344963682856e-17,0,,160,100
305,1844,2644,5.9479440001191055e-18,0,,160,100
306,1850,2650,3.1244544507911275e-16,0,,160,100
307,1856,2656,7.630822458041443e-16,0,,159,100
308,1863,2663,9.710585595111116e-15,0,,160,100
309,1871,2671,8.025616578311529e-15,0,,161,100
310,1874,2674,2.4685216935875964e-13,0,,162,100
311,1886,2686,7.77696297012432e-15,0,,163,100
312,1890,2690,3.303144826501618e-14,0,,163,100
313,1898,2698,2.0317118087172246e-18,0,,162,100
314,1901,2701,1.0070312931420172e-14,0,,161,100
315,1905,2705,1.7194336990043986e-16,0,,161,100
316,1913,2713,5.371514791960252e-17,0,,160,100
317,1918,2718,2.2620024809418393e-20,0,,161,100
318,1921,2721,4.016516421003833e-18,0,,160,100
319,1927,2727,7.236906156202086e-18,0,,162,100
320,1935,2735,1.5040802581100425e-19,0,,161,100
321,1938,2738,5.119346086290195e-23,0,,161,100
322,1940,2740,2.7194010297909285e-16,0,,161,100
323,1948,2748,1.4975574863142179e-15,0,,160,100
324,1951,2751,3.225764731295485e-17,0,,159,100
325,1960,2760,4.3187660022775217e-17,0,,161,100
326,1969,2769,3.9599636613888997e-17,0,,161,100
327,1973,2773,1.5604022511157462e-18,0,,161,100
328,1986,2786,2.2711208791868915e-19,0,,158,100
329,1990,2790,7.804823636264989e-18,0,,158,100
330,1997,2797,2.0256913238383088e-17,0,,158,100
331,2000,2800,1.3720844986994084e-20,0,,158,100
332,2007,2807,1.4942656950978797e-19,0,,158,100
333,2014,2814,1.4876630060930357e-19,0,,159,100
334,2018,2818,1.6846455524774391e-19,0,,160,100
335,2032,2832,7.268039321713851e-21,0,,160,100
336,2035,2835,1.4977698474228586e-22,0,,160,100
337,2038,2838,2.728402697925744e-23,0,,159,100
338,2047,2847,6.244092012367244e-26,0,,161,100
339,2055,2855,6.678259246436032e-27,0,,160,100
340,2060,2860,2.9436977235432352e-27,0,,159,100
341,2066,2866,1.1847779061703472e-28,0,,159,100
342,2074,2874,1.921372910837703e-23,0,,159,100
343,2077,2877,1.5625937853320213e-28,0,,158,100
344,2083,2883,7.41884456050486e-37,0,,160,100
345,2089,2889,2.696318868518679e-28,0,,159,100
346,2093,2893,4.059934070222142e-25,0,,159,100
347,2099,2899,2.822077603504457e-25,0,,158,100
348,2102,2902,3.276729604168698e-32,0,,158,100
349,2112,2912,4.2675389678402405e-33,0,,157,100
350,2115,2915,2.547090980196642e-31,0,,157,100
351,2117,2917,7.035500131629267e-32,0,,156,100
352,2124,2924,1.975900692305448e-25,0,,155,100
353,2131,2931,1.399040549052269e-20,0,,154,100
354,2134,2934,1.8216820729907666e-28,0,,154,100
355,2138,2938,5.216485833742583e-28,0,,155,100
356,2146,2946,9.133721259018295e-30,0,,153,100
357,2150,2950,7.156471286654589e-24,0,,153,100
358,2157,2957,2.4684111734230296e-31,0,,153,100
359,2160,2960,6.639238320419886e-29,0,,154,100
360,2166,2966,4.479234288379252e-28,0,,151,100
361,2170,2970,5.605365585445258e-28,0,,151,100
362,2175,2975,9.328588545641272e-30,0,,152,100
363,2185,2985,9.996400843318187e-25,0,,153,100
364,2189,2989,2.2571437908686806e-25,0,,152,100
365,2199,2999,5.881740402242011e-29,0,,154,100
366,2203,3003,5.368860321858715e-33,0,,154,100
367,2207,3007,3.033202971259324e-26,0,,155,100
368,2214,3014,1.1914823496506771e-26,0,,156,100
369,2220,3020,3.5607881147724145e-24,0,,153,100
370,2223,3023,7.558019512801867e-31,0,,153,100
371,2227,3027,2.6820931342731897e-33,0,,155,100
372,2237,3037,3.822186017356382e-33,0,,155,100
373,2241,3041,8.810468541485736e-31,0,,157,100
374,2251,3051,1.136624515583049e-28,0,,156,100
375,2254,3054,3.805633992713757e-32,0,,156,100
376,2259,3059,1.36749522892473e-32,0,,157,100
377,2264,3064,8.568931309346637e-31,0,,156,100
378,2267,3067,6.287306956339633e-30,0,,157,100
379,2277,3077,6.54985613916657e-32,0,,156,100
380,2281,3081,7.257835933204798e-34,0,,157,100
381,2290,3090,5.2395113953635584e-30,0,,158,100
382,2302,3102,2.1732954061851932e-23,0,,158,100
383,2309,3109,5.791571345157951e-25,0,,159,100
384,2319,3119,2.6653809330440547e-29,0,,158,100
385,2322,3122,5.423614348251487e-28,0,,158,100
386,2328,3128,4.098433696615883e-27,0,,158,100
387,2338,3138,8.798281630300998e-27,0,,159,100
388,2343,3143,2.635311326089549e-32,0,,159,100
389,2347,3147,1.281057031652682e-37,0,,159,100
390,2354,3154,2.4159584738416012e-33,0,,159,100
391,2361,3161,6.321882747513855e-36,0,,159,100
392,2364,3164,2.301675246315959e-36,0,,159,100
393,2374,3174,5.414830959997607e-29,0,,159,100
394,2378,3178,6.097288294904426e-29,0,,159,100
395,2383,3183,2.6100687816235527e-30,0,,158,100
396,2386,3186,6.90418042507238e-29,0,,159,100
397,2397,3197,4.289621240322381e-27,0,,158,100
398,2400,3200,1.8110073783595667e-32,0,,158,100
399,2404,3204,7.001259588461731e-34,0,,159,100
400,2412,3212,1.6843973882779792e-32,0,,159,100
401,2422,3222,9.81455987311869e-31,0,,159,100
402,2425,3225,1.5830673596136251e-31,0,,160,100
403,2432,3232,2.089235559687465e-28,0,,158,100
404,2435,3235,9.631802804976895e-29,0,,158,100
405,2441,3241,6.530922990353465e-32,0,,156,100
406,2444,3244,7.952451930600867e-38,0,,156,100
407,2448,3248,1.939954181655771e-40,0,,157,100
408,2456,3256,2.1421866984716013e-36,0,,156,100
409,2459,3259,4.6567515912464885e-37,0,,156,100
410,2464,3264,9.901093783420795e-36,0,,156,100
411,2470,3270,9.550557775254485e-35,0,,158,100
412,2475,3275,8.604565603536913e-34,0,,156,100
413,2479,3279,2.610662507970459e-32,0,,156,100
414,2483,3283,5.220411610757667e-36,0,,159,100
415,2497,3297,4.6618657713981153e-35,0,,157,100
416,2500,3300,3.5901318571633685e-32,0,,157,100
417,2506,3306,2.624628814684084e-33,0,,158,100
418,2516,3316,1.422528050439479e-29,0,,158,100
419,2519,3319,9.260231742033392e-30,0,,157,100
420,2527,3327,1.0506655718005878e-28,0,,159,100
421,2534,3334,1.5598582064212937e-28,0,,159,100
422,2540,3340,6.541809097457952e-34,0,,158,100
423,2547,3347,1.7314412542568803e-35,0,,160,100
424,2553,3353,9.367319175321504e-36,0,,160,100
425,2564,3364,4.8589540595717e-35,0,,160,100
426,2568,3368,4.680296562157316e-31,0,,158,100
427,2574,3374,5.105250104176978e-35,0,,159,100
428,2577,3377,3.911915047173587e-27,0,,158,100
429,2592,3392,4.32503824723016e-34,0,,161,100
430,2595,3395,9.13465433497277e-32,0,,161,100
431,2599,3399,1.053107708781704e-32,0,,163,100
432,2612,3412,3.462200724947633e-33,0,,160,100
433,2614,3414,1.4812692416814015e-27,0,,159,100
434,2620,3420,1.0165754017081586e-26,0,,160,100
435,2632,3432,1.8195331483036692e-30,0,,159,100
436,2635,3435,2.501353520982234e-29,0,,157,100
437,2640,3440,1.0844868421061746e-31,0,,158,100
438,2644,3444,4.0748479178375555e-33,0,,158,100
439,2655,3455,1.2498295174565102e-29,0,,158,100
440,2658,3458,2.7522508635997405e-37,0,,159,100
441,2666,3466,7.400610249761101e-34,0,,157,100
442,2672,3472,3.51537831287371e-25,0,,156,100
443,2675,3475,6.626411931029645e-32,0,,156,100
444,2679,3479,1.0520507172556758e-31,0,,156,100
445,2686,3486,7.654362151624678e-33,0,,156,100
446,2695,3495,4.39075365831685e-30,0,,158,100
447,2707,3507,3.26094661227341e-36,0,,158,100
448,2714,3514,1.850585263152165e-31,0,,156,100
449,2717,3517,1.0033145739496098e-28,0,,156,100
450,2724,3524,4.742396019401855e-29,0,,158,100
451,2733,3533,1.0765469331598772e-29,0,,157,100
452,2748,3548,1.0988215509569487e-33,0,,156,100
453,2752,3552,4.421285937367185e-32,0,,157,100
454,2760,3560,7.570771695470757e-39,0,,157,100
455,2765,3565,2.2382510859156075e-39,0,,156,100
456,2769,3569,3.319674004335816e-41,0,,156,100
457,2780,3580,4.4785776291044224e-38,0,,158,100
458,2783,3583,1.1461419034013781e-31,0,,158,100
459,2789,3589,5.142455111545593e-41,0,,158,100
460,2796,3596,8.969957834842119e-36,0,,158,100
461,2805,3605,8.72048037421442e-32,0,,159,100
462,2809,3609,4.7264948624475293e-35,0,,157,100
463,2813,3613,6.134463553329204e-32,0,,158,100
464,2818,3618,9.129652205890168e-33,0,,156,100
465,2826,3626,8.847577146179432e-31,0,,156,100
466,2829,3629,5.6844175444506475e-33,0,,158,100
467,2839,3639,2.111217429093387e-24,0,,156,100
468,2844,3644,1.379198323593343e-26,0,,157,100
469,2849,3649,4.255501314062096e-28,0,,157,100
470,2860,3660,5.8706405294771094e-30,0,,159,100
471,2865,3665,7.9922838744974e-34,0,,159,100
472,2869,3669,4.263242449446736e-37,0,,159,100
473,2879,3679,1.4770292723360585e-29,0,,156,100
474,2882,3682,1.871143274640933e-34,0,,156,100
475,2886,3686,5.194456397462688e-34,0,,156,100
476,2896,3696,3.189935946057377e-36,0,,158,100
477,2911,3711,3.0314229363685528e-40,0,,160,100
478,2918,3718,2.855579013256311e-40,0,,161,100
479,2930,3730,1.1509134902302855e-32,0,,160,100
480,2934,3734,3.1659897076707506e-34,0,,160,100
481,2943,3743,2.4212474028023963e-29,0,,161,100
482,2948,3748,2.545259662878264e-26,0,,161,100
483,2954,3754,2.268215486831518e-30,0,,163,100
484,2963,3763,3.1797473923400084e-27,0,,161,100
485,2967,3767,3.206437788956921e-26,0,,162,100
486,2977,3777,2.957345424160072e-30,0,,161,100
487,2980,3780,2.0705630581919763e-37,0,,161,100
488,2984,3784,1.0355505173785016e-36,0,,161,100
489,2991,3791,5.858720894548696e-36,0,,161,100
490,2994,3794,4.041212111385677e-34,0,,161,100
491,2998,3798,5.904144585990586e-34,0,,161,100
492,3006,3806,6.864313435905791e-31,0,,159,100
493,3009,3809,2.1727410583482982e-29,0,,159,100
494,3013,3813,1.0649022553534994e-30,0,,159,100
495,3021,3821,5.370296822694554e-30,0,,159,100
496,3025,3825,1.3050540177395337e-30,0,,160,100
497,3027,3827,7.672830300990128e-30,0,,159,100
498,3032,3832,1.2559471638917148e-30,0,,160,100
499,3038,3838,1.9712590095305051e-25,0,,159,100
500,3044,3844,3.7890425336959e-28,0,,158,100
501,3049,3849,5.7222537796634065e-30,0,,158,100
502,3063,3863,9.329645607972035e-39,0,,158,100
503,3066,3866,3.9709585897368025e-41,0,,158,100
504,3072,3872,2.1570275355190282e-44,0,,158,100
505,3079,3879,7.13262788046815e-38,0,,158,100
506,3082,3882,3.052193017035716e-34,0,,158,100
507,3085,3885,9.318054772193728e-34,0,,157,100
508,3094,3894,1.0151507690464333e-33,0,,160,100
509,3102,3902,9.57077073013956e-28,0,,159,100
510,3106,3906,1.63293342499685e-27,0,,161,100
511,3118,3918,5.942658597843741e-29,0,,161,100
512,3126,3926,1.8576349995661478e-29,0,,163,100
513,3136,3936,2.3537482957623622e-27,0,,162,100
514,3139,3939,1.2958289541434593e-24,0,,161,100
515,3153,3953,8.955100230281488e-32,0,,161,100
516,3158,3958,2.5444837188022183e-30,0,,163,100
517,3167,3967,1.9897196880234558e-26,0,,163,100
518,3170,3970,5.952052841119802e-30,0,,162,100
519,3174,3974,1.7981381288036923e-30,0,,163,100
520,3181,3981,1.4494669961235138e-27,0,,163,100
521,3184,3984,1.3520713514451902e-28,0,,163,100
522,3190,3990,8.432577608586789e-28,0,,163,100
523,3194,3994,3.639269889490614e-29,0,,164,100
524,3200,4000,1.0749269509290933e-30,0,,164,100
525,3210,4010,3.5143305249774376e-25,0,,164,100
526,3214,4014,9.137826068370263e-27,0,,164,100
527,3220,4020,5.123168232134722e-24,0,,164,100
528,3230,4030,4.0911708996963826e-22,0,,164,100
529,3233,4033,2.7398284090706243e-25,0,,164,100
530,3237,4037,2.0379734259414832e-25,0,,164,100
531,3242,4042,1.727404618782909e-20,0,,164,100
532,3247,4047,6.024771889990387e-22,0,,164,100
533,3255,4055,1.728309228973573e-21,0,,166,100
534,3258,4058,4.468242080242287e-26,0,,166,100
