window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
254,2540,3340,1.8246898475412395e-71,0,,204,100
255,2550,3350,5.751720284931558e-70,0,,201,100
256,2560,3360,2.2210814541196967e-72,0,,203,100
257,2570,3370,8.034066050221732e-71,0,,202,100
258,2580,3380,6.045823104637339e-68,0,,202,100
259,2590,3390,6.247331745473501e-69,0,,203,100
260,2600,3400,3.967062139747529e-66,0,,202,100
261,2610,3410,4.8069846696878306e-68,0,,201,100
262,2620,3420,8.818387698610264e-69,0,,201,100
263,2630,3430,1.8655961726547937e-68,0,,201,100
264,2640,3440,1.5544086953572576e-64,0,,201,100
265,2650,3450,1.166230473907625e-57,0,,205,100
266,2660,3460,1.7837280507694893e-66,0,,201,100
267,2670,3470,2.1558375655459045e-63,0,,202,100
268,2680,3480,8.574143081054528e-66,0,,200,100
269,2690,3490,2.724838322746987e-71,0,,201,100
270,2700,3500,1.6585452590951195e-76,0,,201,100
271,2710,3510,9.238422175586471e-72,0,,199,100
272,2720,3520,8.244865511243562e-71,0,,200,100
273,2730,3530,4.1894320101246034e-76,0,,200,100
274,2740,3540,1.1925175988400557e-80,0,,199,100
275,2750,3550,5.311885779391489e-82,0,,197,100
276,2760,3560,8.329847798266842e-81,0,,196,100
277,2770,3570,7.607041527812492e-85,0,,193,100
278,2780,3580,1.0588902861078002e-88,0,,193,100
279,2790,3590,1.5585280927769693e-88,0,,192,100
280,2800,3600,2.8554466352382077e-87,0,,191,100
281,2810,3610,5.871355398719922e-84,0,,193,100
282,2820,3620,1.016690214495451e-89,0,,195,100
283,2830,3630,2.6883864363758415e-90,0,,196,100
284,2840,3640,6.164597483861764e-90,0,,196,100
285,2850,3650,4.08826151243736e-85,0,,195,100
286,2860,3660,4.5060648315606806e-83,0,,193,100
287,2870,3670,4.8064608586345977e-76,0,,193,100
288,2880,3680,3.3507991639783063e-77,0,,193,100
289,2890,3690,8.477854313867679e-74,0,,192,100
290,2900,3700,5.579220430584033e-72,0,,193,100
291,2910,3710,3.6468384470945065e-69,0,,194,100
292,2920,3720,1.6156433945724436e-66,0,,194,100
293,2930,3730,3.5052657715211755e-72,0,,195,100
294,2940,3740,8.603662374900884e-70,0,,193,100
295,2950,3750,3.424159115336885e-75,0,,193,100
296,2960,3760,1.1268311702695565e-79,0,,192,100
297,2970,3770,1.526664457930357e-73,0,,193,100
298,2980,3780,1.6691711406271702e-75,0,,194,100
299,2990,3790,3.587153513494438e-75,0,,195,100
300,3000,3800,1.9881667719160717e-73,0,,194,100
301,3010,3810,9.589495644941041e-74,0,,194,100
