window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
949,9490,10290,0.0,0,,208,100
950,9500,10300,0.0,0,,209,100
951,9510,10310,0.0,0,,208,100
952,9520,10320,0.0,0,,209,100
953,9530,10330,0.0,0,,209,100
954,9540,10340,0.0,0,,210,100
955,9550,10350,0.0,0,,211,100
956,9560,10360,0.0,0,,210,100
957,9570,10370,0.0,0,,211,100
958,9580,10380,0.0,0,,213,100
959,9590,10390,0.0,0,,211,100
960,9600,10400,0.0,0,,211,100
961,9610,10410,0.0,0,,211,100
962,9620,10420,0.0,0,,211,100
963,9630,10430,0.0,0,,209,100
964,9640,10440,0.0,0,,209,100
965,9650,10450,0.0,0,,208,100
966,9660,10460,0.0,0,,209,100
967,9670,10470,0.0,0,,209,100
968,9680,10480,0.0,0,,210,100
969,9690,10490,0.0,0,,211,100
970,9700,10500,0.0,0,,211,100
971,9710,10510,0.0,0,,212,100
972,9720,10520,0.0,0,,213,100
973,9730,10530,0.01,0,,214,100
974,9740,10540,0.0,0,,210,100
975,9750,10550,0.0,0,,210,100
976,9760,10560,0.0,0,,209,100
977,9770,10570,0.0,0,,211,100
978,9780,10580,0.0,0,,212,100
979,9790,10590,0.0,0,,213,100
980,9800,10600,0.0,0,,215,100
981,9810,10610,0.0,0,,214,100
982,9820,10620,0.0,0,,213,100
983,9830,10630,0.0,0,,213,100
984,9840,10640,0.0,0,,213,100
985,9850,10650,0.0,0,,213,100
986,9860,10660,0.0,0,,217,100
987,9870,10670,0.0,0,,217,100
988,9880,10680,0.0,0,,216,100
989,9890,10690,0.0,0,,217,100
990,9900,10700,0.0,0,,217,100
991,9910,10710,0.0,0,,218,100
992,9920,10720,0.0,0,,217,100
993,9930,10730,0.0,0,,219,100
994,9940,10740,0.0,0,,221,100
995,9950,10750,0.0,0,,218,100
996,9960,10760,0.0,0,,222,100
997,9970,10770,0.0,0,,220,100
998,9980,10780,0.0,0,,220,100
999,9990,10790,0.0,0,,224,100
1000,10000,10800,0.0,0,,223,100
1001,10010,10810,0.0,0,,224,100
1002,10020,10820,0.0,0,,222,100
1003,10030,10830,0.0,0,,223,100
1004,10040,10840,0.0,0,,225,100
1005,10050,10850,0.0,0,,228,100
1006,10060,10860,0.0,0,,229,100
1007,10070,10870,0.0,0,,228,100
1008,10080,10880,0.0,0,,228,100
