window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
852,4381,5181,1.0656323409271396e-22,0,,213,100
853,4386,5186,4.750973026551476e-25,0,,213,100
854,4392,5192,1.696124449966552e-26,0,,214,100
855,4395,5195,5.121953313289871e-29,0,,215,100
856,4399,5199,6.641819893165609e-29,0,,218,100
857,4405,5205,5.142903432224656e-28,0,,219,100
858,4409,5209,1.0718046391732234e-29,0,,218,100
859,4412,5212,5.367887973564309e-30,0,,219,100
860,4419,5219,8.119733418441078e-31,0,,218,100
861,4422,5222,9.451807315455658e-32,0,,217,100
862,4426,5226,1.488104636577282e-31,0,,218,100
863,4434,5234,2.389343281361981e-32,0,,217,100
864,4438,5238,1.3519058741975243e-28,0,,217,100
865,4443,5243,2.2568756767340884e-30,0,,217,100
866,4447,5247,6.408233892200759e-30,0,,218,100
867,4451,5251,4.4311593299477894e-29,0,,217,100
868,4456,5256,2.4796223117564992e-31,0,,218,100
869,4462,5262,1.1356498494373057e-30,0,,218,100
870,4465,5265,6.200229996588086e-29,0,,218,100
871,4469,5269,4.1764600993551925e-29,0,,219,100
872,4476,5276,3.05007485637198e-28,0,,217,100
873,4480,5280,2.905215735335099e-29,0,,215,100
874,4484,5284,6.688026793979705e-30,0,,215,100
875,4488,5288,9.55531598214202e-30,0,,217,100
876,4496,5296,2.90486111912801e-28,0,,215,100
877,4500,5300,1.5635876523482926e-27,0,,219,100
878,4508,5308,3.5069260727588616e-29,0,,221,100
879,4513,5313,8.79162557625763e-31,0,,220,100
880,4517,5317,3.6798720642991604e-31,0,,221,100
881,4528,5328,2.132860711083738e-28,0,,220,100
882,4532,5332,7.537924051255706e-28,0,,219,100
883,4540,5340,1.2917509193325029e-27,0,,220,100
884,4545,5345,4.672894213741445e-28,0,,219,100
885,4548,5348,1.9254247928319873e-27,0,,219,100
886,4551,5351,5.0260649376946604e-30,0,,219,100
887,4554,5354,9.829701168782646e-30,0,,218,100
888,4558,5358,2.8225551200296497e-29,0,,219,100
889,4565,5365,4.667372364316112e-28,0,,218,100
890,4570,5370,5.318851008547754e-28,0,,219,100
891,4574,5374,2.2217298502562853e-25,0,,220,100
892,4578,5378,4.2105106609678194e-28,0,,218,100
893,4583,5383,6.585779616614522e-26,0,,219,100
894,4589,5389,6.242659269291313e-24,0,,219,100
895,4593,5393,2.2831353133246852e-25,0,,220,100
896,4601,5401,2.0179908748305472e-24,0,,220,100
897,4605,5405,1.852482399724386e-22,0,,220,100
898,4612,5412,1.165032016973341e-23,0,,219,100
899,4616,5416,2.0125517152593156e-27,0,,217,100
900,4622,5422,1.765434905753192e-25,0,,217,100
901,4626,5426,1.5165722400538128e-25,0,,217,100
902,4630,5430,2.1369307304903e-25,0,,218,100
903,4642,5442,1.1817338895177953e-22,0,,220,100
904,4645,5445,2.2471581054519133e-23,0,,220,100
905,4649,5449,8.013117022982519e-24,0,,221,100
906,4657,5457,1.0633568634735083e-25,0,,221,100
907,4661,5461,3.205531656517386e-26,0,,221,100
908,4664,5464,2.705243583119773e-27,0,,221,100
909,4668,5468,2.848579394760844e-24,0,,221,100
910,4674,5474,5.252465960772471e-26,0,,221,100
911,4679,5479,3.5438004863955434e-22,0,,221,100
912,4684,5484,1.3427849807576936e-22,0,,221,100
