window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
109,1090,1890,1.9157543740321436e-13,0,,160,100
110,1100,1900,4.599750569854601e-12,0,,159,100
111,1110,1910,4.659332559478222e-13,0,,160,100
112,1120,1920,1.0475943274901449e-12,0,,159,100
113,1130,1930,1.432326862832908e-13,0,,159,100
114,1140,1940,2.375043079759734e-13,0,,161,100
115,1150,1950,3.699293722868275e-15,0,,161,100
116,1160,1960,6.363424997169322e-11,0,,159,100
117,1170,1970,1.2508976015829452e-11,0,,159,100
118,1180,1980,7.418153249692625e-10,0,,158,100
119,1190,1990,1.2879221694429756e-10,0,,161,100
120,1200,2000,1.5008134603546907e-10,0,,162,100
121,1210,2010,8.472411888493736e-09,0,,161,100
122,1220,2020,4.682572655308232e-09,0,,163,100
123,1230,2030,2.9078878770347093e-10,0,,162,100
124,1240,2040,2.7771006999126343e-11,0,,163,100
125,1250,2050,4.5127648601926707e-10,0,,161,100
126,1260,2060,4.521321627088562e-11,0,,163,100
127,1270,2070,2.2187360864297744e-10,0,,162,100
128,1280,2080,4.263050510299609e-12,0,,162,100
129,1290,2090,1.0879859961297132e-11,0,,165,100
130,1300,2100,3.475465524469325e-12,0,,166,100
131,1310,2110,1.387290550260458e-12,0,,166,100
132,1320,2120,1.1030285963117457e-14,0,,164,100
133,1330,2130,1.3240094821767786e-14,0,,165,100
134,1340,2140,2.9147737081668414e-14,0,,167,100
135,1350,2150,4.509805759781678e-14,0,,167,100
136,1360,2160,2.28997695485277e-15,0,,168,100
137,1370,2170,1.3335707994050564e-14,0,,169,100
138,1380,2180,2.1309083833584725e-14,0,,168,100
139,1390,2190,1.723573378634923e-17,0,,167,100
140,1400,2200,2.856502808628547e-16,0,,166,100
141,1410,2210,2.0970341765767617e-16,0,,168,100
142,1420,2220,4.7054021046380324e-20,0,,168,100
143,1430,2230,1.561981425071035e-22,0,,169,100
144,1440,2240,5.020098851810418e-22,0,,168,100
145,1450,2250,3.310285653455468e-22,0,,167,100
146,1460,2260,4.226842051371635e-26,0,,168,100
147,1470,2270,2.388940925895877e-22,0,,168,100
148,1480,2280,1.4899741297995046e-23,0,,166,100
149,1490,2290,5.506566781306888e-22,0,,166,100
150,1500,2300,1.454079106346751e-20,0,,164,100
151,1510,2310,1.7679424557417323e-20,0,,163,100
152,1520,2320,4.27466523075013e-19,0,,163,100
153,1530,2330,1.5656301208114862e-21,0,,164,100
154,1540,2340,1.778789205974599e-24,0,,163,100
155,1550,2350,1.2200193477724794e-20,0,,163,100
156,1560,2360,4.9680151581626335e-20,0,,163,100
157,1570,2370,4.4568022494925425e-20,0,,162,100
158,1580,2380,7.451945525161097e-20,0,,163,100
159,1590,2390,7.234832904911953e-21,0,,164,100
160,1600,2400,9.627256902028285e-22,0,,165,100
161,1610,2410,2.3851318026565504e-20,0,,164,100
162,1620,2420,2.773522609372126e-25,0,,163,100
163,1630,2430,5.654290763264987e-25,0,,161,100
164,1640,2440,3.911520233180262e-21,0,,161,100
165,1650,2450,3.288352728485691e-26,0,,162,100
166,1660,2460,2.6129513717846298e-27,0,,162,100
167,1670,2470,1.2925684600983096e-25,0,,163,100
168,1680,2480,6.418668457371351e-29,0,,162,100
169,1690,2490,6.784380818104521e-28,0,,162,100
170,1700,2500,9.060429087562702e-28,0,,161,100
171,1710,2510,2.2750621866972944e-29,0,,161,100
172,1720,2520,1.425134168517718e-26,0,,161,100
173,1730,2530,4.9103048889872285e-28,0,,162,100
174,1740,2540,2.3760364014926388e-27,0,,161,100
175,1750,2550,2.4873716599388617e-22,0,,160,100
176,1760,2560,4.876462782146061e-25,0,,159,100
177,1770,2570,1.0206254085894159e-27,0,,160,100
178,1780,2580,2.292384138111523e-24,0,,160,100
179,1790,2590,2.7426272533449458e-28,0,,158,100
180,1800,2600,2.3221111651099344e-27,0,,157,100
181,1810,2610,3.688799158879653e-27,0,,156,100
182,1820,2620,3.2564101296634274e-29,0,,159,100
183,1830,2630,3.2962937694158304e-26,0,,159,100
184,1840,2640,4.944031004740456e-29,0,,160,100
185,1850,2650,6.04970090557868e-29,0,,160,100
186,1860,2660,5.481122613468556e-28,0,,160,100
187,1870,2670,2.385125697167352e-30,0,,160,100
188,1880,2680,1.7834739225725476e-26,0,,164,100
189,1890,2690,2.469533784855095e-30,0,,163,100
190,1900,2700,3.718022125710302e-26,0,,161,100
191,1910,2710,1.6320608206189856e-25,0,,161,100
192,1920,2720,2.2230530503338024e-27,0,,160,100
193,1930,2730,1.0484998920175274e-26,0,,161,100
194,1940,2740,3.1832364295490814e-23,0,,161,100
195,1950,2750,1.725180724632419e-22,0,,159,100
196,1960,2760,2.5631645280736073e-23,0,,161,100
197,1970,2770,2.6752940227404082e-21,0,,161,100
198,1980,2780,4.214996328181884e-24,0,,159,100
199,1990,2790,5.9180688292082326e-24,0,,158,100
200,2000,2800,1.5743798621579497e-25,0,,158,100
201,2010,2810,1.7180278527523325e-25,0,,159,100
202,2020,2820,1.1869860436302376e-25,0,,161,100
203,2030,2830,2.3285538272113057e-27,0,,161,100
204,2040,2840,2.674955079405217e-27,0,,161,100
205,2050,2850,3.952475694344042e-28,0,,160,100
206,2060,2860,1.582262958881725e-32,0,,159,100
207,2070,2870,9.738067550794791e-34,0,,160,100
208,2080,2880,1.7711877653427218e-33,0,,160,100
209,2090,2890,9.69528980932077e-36,0,,159,100
210,2100,2900,2.5179773474137993e-35,0,,159,100
211,2110,2910,2.1940010421587048e-41,0,,157,100
212,2120,2920,6.469976454222804e-49,0,,156,100
213,2130,2930,6.080535450919887e-39,0,,155,100
214,2140,2940,1.6044123447888464e-41,0,,155,100
215,2150,2950,1.2753397105855583e-45,0,,153,100
216,2160,2960,6.354789798175154e-41,0,,154,100
217,2170,2970,2.7480031153924658e-39,0,,151,100
218,2180,2980,2.3665397907548518e-37,0,,153,100
219,2190,2990,1.5329141680024346e-41,0,,152,100
220,2200,3000,1.2024473811760254e-43,0,,154,100
221,2210,3010,2.9958254166295395e-45,0,,156,100
222,2220,3020,7.247561856211094e-45,0,,153,100
223,2230,3030,1.2612694111351971e-48,0,,154,100
224,2240,3040,8.972143059372236e-48,0,,155,100
225,2250,3050,1.3215720134487261e-48,0,,156,100
226,2260,3060,6.716398905454515e-54,0,,154,100
227,2270,3070,9.020704446245868e-46,0,,157,100
228,2280,3080,1.3696312460910708e-50,0,,156,100
229,2290,3090,7.504895090877292e-50,0,,158,100
230,2300,3100,1.240630296242741e-47,0,,159,100
231,2310,3110,8.848637848716169e-46,0,,159,100
232,2320,3120,2.0005940404985028e-44,0,,158,100
233,2330,3130,9.141777208269813e-42,0,,159,100
234,2340,3140,1.1417634131129812e-48,0,,159,100
235,2350,3150,1.0766101148662401e-46,0,,158,100
236,2360,3160,4.646063508851707e-47,0,,159,100
237,2370,3170,1.343358885653958e-40,0,,160,100
238,2380,3180,7.107193386630151e-39,0,,158,100
239,2390,3190,1.1406956915982402e-45,0,,159,100
240,2400,3200,4.879214710162897e-43,0,,158,100
241,2410,3210,3.9766201553062014e-38,0,,159,100
242,2420,3220,7.570875250046078e-39,0,,160,100
243,2430,3230,1.2925706495558288e-41,0,,159,100
244,2440,3240,8.826026489465575e-39,0,,158,100
245,2450,3250,5.72297531685012e-45,0,,157,100
246,2460,3260,7.952607826004897e-41,0,,156,100
247,2470,3270,5.467571096021852e-41,0,,158,100
248,2480,3280,7.825780247551132e-39,0,,156,100
249,2490,3290,5.720945972127295e-38,0,,157,100
250,2500,3300,3.7481407470307317e-37,0,,157,100
251,2510,3310,1.6512340808944092e-37,0,,158,100
252,2520,3320,4.065031587445041e-34,0,,158,100
253,2530,3330,1.570397621272801e-34,0,,159,100
254,2540,3340,1.0195275726341558e-30,0,,158,100
255,2550,3350,6.400770866677503e-34,0,,160,100
256,2560,3360,3.044623459988701e-35,0,,160,100
257,2570,3370,2.722527090022833e-32,0,,159,100
258,2580,3380,2.2245279190129502e-36,0,,159,100
259,2590,3390,1.9903609004785523e-36,0,,162,100
260,2600,3400,4.147861436553083e-35,0,,163,100
261,2610,3410,2.389567606266083e-36,0,,162,100
262,2620,3420,2.836688266923176e-37,0,,160,100
263,2630,3430,5.343574574879628e-41,0,,159,100
264,2640,3440,6.482620677919887e-39,0,,158,100
265,2650,3450,2.7359396954288685e-35,0,,158,100
266,2660,3460,5.194038648148923e-36,0,,158,100
267,2670,3470,4.3314868793326066e-36,0,,158,100
268,2680,3480,1.891614944573091e-37,0,,155,100
269,2690,3490,6.863934486902308e-41,0,,157,100
270,2700,3500,1.7634287430981278e-40,0,,157,100
271,2710,3510,1.2230676633150848e-41,0,,156,100
272,2720,3520,1.1638720487631423e-40,0,,157,100
273,2730,3530,1.1291554735082096e-41,0,,158,100
274,2740,3540,4.1475272800519165e-43,0,,158,100
275,2750,3550,6.3611372687218e-47,0,,157,100
276,2760,3560,5.804611247815803e-45,0,,157,100
277,2770,3570,2.7969006523933784e-45,0,,156,100
278,2780,3580,1.1455971139838065e-44,0,,158,100
279,2790,3590,3.9386566100547186e-45,0,,158,100
280,2800,3600,1.8786539123021712e-44,0,,160,100
281,2810,3610,1.3863565077937453e-48,0,,158,100
282,2820,3620,4.671816835996134e-51,0,,158,100
283,2830,3630,1.2804511908188447e-45,0,,158,100
284,2840,3640,2.966323912137634e-47,0,,157,100
285,2850,3650,2.565925337683347e-46,0,,159,100
286,2860,3660,2.0696930324951264e-42,0,,159,100
287,2870,3670,2.161277145629413e-43,0,,160,100
288,2880,3680,6.411412461728759e-42,0,,157,100
289,2890,3690,3.738783545939238e-40,0,,156,100
290,2900,3700,8.335305785787342e-39,0,,160,100
291,2910,3710,2.561250008995904e-38,0,,160,100
292,2920,3720,1.975135275142503e-39,0,,161,100
293,2930,3730,6.960253751451752e-38,0,,160,100
294,2940,3740,1.2540031630131696e-41,0,,160,100
295,2950,3750,1.5102864944399894e-42,0,,162,100
296,2960,3760,1.4027134068400134e-39,0,,162,100
297,2970,3770,1.1259790943475842e-37,0,,161,100
298,2980,3780,1.2687456900726842e-38,0,,161,100
299,2990,3790,5.067395045773069e-36,0,,161,100
300,3000,3800,1.5423725373268538e-37,0,,161,100
301,3010,3810,1.9640843777351635e-42,0,,158,100
302,3020,3820,9.58299225157334e-44,0,,158,100
303,3030,3830,1.0674957960572352e-45,0,,160,100
304,3040,3840,1.0488615515495529e-43,0,,159,100
305,3050,3850,4.506276995740693e-44,0,,158,100
306,3060,3860,8.437410635947903e-43,0,,159,100
307,3070,3870,2.9831686365852613e-36,0,,159,100
308,3080,3880,1.3460101494275335e-36,0,,159,100
309,3090,3890,9.543980834412572e-32,0,,160,100
310,3100,3900,6.919815723266239e-35,0,,159,100
311,3110,3910,5.6024247944697695e-36,0,,161,100
312,3120,3920,1.2434637841871573e-37,0,,161,100
313,3130,3930,5.651110501543038e-33,0,,163,100
314,3140,3940,8.693578339710124e-32,0,,162,100
315,3150,3950,7.578875834185421e-34,0,,161,100
316,3160,3960,3.8411361293112254e-29,0,,162,100
317,3170,3970,8.325326947575619e-35,0,,162,100
318,3180,3980,3.422229079702555e-29,0,,163,100
319,3190,3990,2.1790167724374723e-29,0,,163,100
320,3200,4000,2.4123254785634852e-32,0,,164,100
321,3210,4010,5.035580589484067e-33,0,,164,100
322,3220,4020,1.9890086585585957e-38,0,,164,100
323,3230,4030,4.052754106465527e-36,0,,164,100
324,3240,4040,3.056920713226331e-36,0,,164,100
325,3250,4050,1.0936475870634263e-34,0,,166,100
326,3260,4060,3.524704986257445e-34,0,,167,100
327,3270,4070,4.7122785782685755e-34,0,,166,100
328,3280,4080,1.8761153951575377e-37,0,,166,100
329,3290,4090,2.485138678363732e-37,0,,165,100
330,3300,4100,7.0080360227250385e-34,0,,164,100
331,3310,4110,4.949944300339932e-33,0,,165,100
332,3320,4120,3.3536672563123484e-31,0,,165,100
333,3330,4130,2.670907547669404e-35,0,,162,100
334,3340,4140,1.701852065741786e-33,0,,165,100
335,3350,4150,1.781631381380615e-32,0,,164,100
336,3360,4160,2.6785994982147e-29,0,,166,100
337,3370,4170,1.639853088969951e-32,0,,165,100
338,3380,4180,8.379892780910462e-35,0,,165,100
339,3390,4190,6.103176126084717e-36,0,,165,100
340,3400,4200,8.407729820422258e-35,0,,164,100
341,3410,4210,2.1966919353121686e-38,0,,164,100
342,3420,4220,3.3438083997650676e-36,0,,163,100
343,3430,4230,1.5297737434922548e-35,0,,165,100
344,3440,4240,4.041906542926949e-37,0,,165,100
345,3450,4250,2.503066317971905e-35,0,,165,100
346,3460,4260,1.4770812610603445e-30,0,,167,100
347,3470,4270,2.288940295293132e-28,0,,165,100
348,3480,4280,4.173410118973069e-32,0,,167,100
349,3490,4290,9.005599502276635e-31,0,,167,100
350,3500,4300,1.3667634887579285e-32,0,,167,100
351,3510,4310,1.3578076965627335e-32,0,,169,100
352,3520,4320,1.5800833758311034e-34,0,,168,100
353,3530,4330,3.1405044416658495e-30,0,,169,100
354,3540,4340,1.0400293152258369e-32,0,,169,100
355,3550,4350,7.505538977929085e-34,0,,169,100
356,3560,4360,3.375361638863382e-34,0,,169,100
357,3570,4370,3.6935589225772154e-33,0,,171,100
358,3580,4380,2.914862945827182e-35,0,,168,100
359,3590,4390,9.361674604128513e-31,0,,169,100
360,3600,4400,2.6460965464489214e-31,0,,169,100
361,3610,4410,1.02230658845362e-31,0,,171,100
362,3620,4420,9.592151066904796e-32,0,,172,100
363,3630,4430,3.12039309890228e-32,0,,169,100
364,3640,4440,2.19676365958894e-33,0,,171,100
365,3650,4450,3.338767423025946e-32,0,,170,100
366,3660,4460,3.8623464709676144e-32,0,,169,100
367,3670,4470,6.110838521014451e-32,0,,171,100
368,3680,4480,2.3374288886477562e-29,0,,173,100
369,3690,4490,3.0361612955560236e-28,0,,175,100
370,3700,4500,5.753150208138166e-30,0,,172,100
371,3710,4510,4.311029342815908e-31,0,,175,100
372,3720,4520,3.1098438537459884e-30,0,,175,100
373,3730,4530,2.734406545244522e-34,0,,174,100
374,3740,4540,9.79785039007657e-30,0,,174,100
375,3750,4550,9.005068658008331e-32,0,,175,100
376,3760,4560,2.5314606429445048e-33,0,,176,100
377,3770,4570,1.8586752931029712e-35,0,,177,100
378,3780,4580,3.7291881470469556e-32,0,,176,100
379,3790,4590,6.595227538821243e-31,0,,176,100
380,3800,4600,2.3225584840432264e-29,0,,177,100
381,3810,4610,5.060041917351798e-33,0,,178,100
382,3820,4620,1.6546658155373272e-31,0,,178,100
383,3830,4630,2.81228229748578e-32,0,,178,100
384,3840,4640,2.6545775334180106e-31,0,,180,100
385,3850,4650,8.422793483199318e-32,0,,178,100
386,3860,4660,6.835035430634757e-38,0,,179,100
387,3870,4670,2.7174256072926738e-37,0,,180,100
388,3880,4680,2.1949863188890937e-35,0,,181,100
389,3890,4690,6.292920746753444e-34,0,,180,100
390,3900,4700,7.328123977509762e-33,0,,180,100
391,3910,4710,2.4284790968677105e-35,0,,180,100
392,3920,4720,1.2906936329011522e-39,0,,180,100
393,3930,4730,9.099133745141105e-41,0,,178,100
394,3940,4740,4.930135007334545e-41,0,,180,100
395,3950,4750,2.955445004581496e-44,0,,180,100
396,3960,4760,1.8951728533958198e-42,0,,179,100
397,3970,4770,1.3225415843943817e-43,0,,178,100
398,3980,4780,7.36869932662174e-43,0,,178,100
399,3990,4790,6.09252382099887e-44,0,,177,100
400,4000,4800,4.205514800717597e-40,0,,177,100
401,4010,4810,6.668150882661702e-41,0,,177,100
402,4020,4820,6.882706694333631e-38,0,,175,100
403,4030,4830,1.6769396065912115e-38,0,,174,100
404,4040,4840,2.8628723857681745e-40,0,,175,100
405,4050,4850,2.825175964424901e-38,0,,173,100
406,4060,4860,7.53613077097754e-37,0,,172,100
407,4070,4870,2.0592659766677518e-41,0,,173,100
408,4080,4880,5.064876440735234e-34,0,,173,100
409,4090,4890,3.809422919266306e-31,0,,174,100
410,4100,4900,8.215009866785376e-34,0,,176,100
411,4110,4910,8.513480883665503e-35,0,,176,100
412,4120,4920,4.503146202973511e-34,0,,177,100
413,4130,4930,3.065296959924499e-34,0,,176,100
414,4140,4940,1.1077934280099801e-31,0,,174,100
415,4150,4950,3.3445283728294494e-31,0,,174,100
416,4160,4960,9.190616082804265e-34,0,,174,100
417,4170,4970,1.7697495241980548e-29,0,,173,100
418,4180,4980,4.012430715426728e-29,0,,171,100
419,4190,4990,1.4120207722295768e-31,0,,172,100
420,4200,5000,9.12134246022007e-30,0,,173,100
421,4210,5010,1.0731378146057625e-27,0,,175,100
422,4220,5020,5.121120307847533e-28,0,,177,100
423,4230,5030,2.4996172227702068e-30,0,,176,100
424,4240,5040,4.4660446715222143e-26,0,,177,100
425,4250,5050,1.153829111601111e-24,0,,176,100
426,4260,5060,2.3649560608081285e-27,0,,176,100
427,4270,5070,2.2753640245906207e-28,0,,174,100
428,4280,5080,1.2414666292659604e-30,0,,176,100
429,4290,5090,1.830306992138578e-26,0,,174,100
430,4300,5100,7.220194744722517e-29,0,,174,100
431,4310,5110,5.37877069092088e-25,0,,175,100
432,4320,5120,3.8305352287263514e-24,0,,174,100
433,4330,5130,2.1540634409206786e-26,0,,173,100
434,4340,5140,2.7612274241028437e-24,0,,176,100
435,4350,5150,2.6482162648471615e-29,0,,176,100
436,4360,5160,1.2654109022359173e-30,0,,175,100
437,4370,5170,1.0289956223998693e-31,0,,174,100
438,4380,5180,3.1917853076770215e-29,0,,175,100
439,4390,5190,8.719454759156972e-31,0,,174,100
440,4400,5200,9.497888434790155e-32,0,,171,100
441,4410,5210,5.827982820437545e-31,0,,170,100
442,4420,5220,7.466864256896628e-31,0,,172,100
443,4430,5230,4.617945289513656e-31,0,,171,100
444,4440,5240,2.1213912847238234e-34,0,,173,100
445,4450,5250,6.523277110704689e-35,0,,171,100
446,4460,5260,1.711088910982501e-34,0,,174,100
447,4470,5270,1.1994853183643882e-33,0,,174,100
448,4480,5280,1.646839093307523e-39,0,,174,100
449,4490,5290,2.9112645346533596e-39,0,,172,100
450,4500,5300,1.6720399568670444e-40,0,,171,100
451,4510,5310,4.528529982942914e-43,0,,171,100
452,4520,5320,9.579178441229922e-42,0,,171,100
453,4530,5330,1.903758248316801e-42,0,,170,100
454,4540,5340,3.5968235944438788e-40,0,,171,100
455,4550,5350,1.0212915678789955e-37,0,,171,100
456,4560,5360,6.5451419031174735e-37,0,,170,100
457,4570,5370,1.4850271866193984e-36,0,,173,100
458,4580,5380,4.050284770287079e-36,0,,173,100
459,4590,5390,2.4795111536146733e-33,0,,174,100
460,4600,5400,3.0849687848892766e-34,0,,175,100
461,4610,5410,1.4450103627040545e-34,0,,173,100
462,4620,5420,2.8570594064576808e-34,0,,172,100
463,4630,5430,1.4307504951654772e-31,0,,173,100
464,4640,5440,1.9419990784641407e-29,0,,171,100
465,4650,5450,1.5854318648554863e-30,0,,173,100
466,4660,5460,5.9066436788665615e-31,0,,171,100
467,4670,5470,5.500676370791835e-32,0,,173,100
468,4680,5480,9.64168689477666e-30,0,,173,100
469,4690,5490,5.172709121328651e-32,0,,173,100
470,4700,5500,3.2406351553317446e-32,0,,172,100
471,4710,5510,5.7221346725414e-32,0,,172,100
472,4720,5520,3.949183503560072e-32,0,,173,100
473,4730,5530,2.157417948760088e-31,0,,174,100
474,4740,5540,3.4095636130606284e-30,0,,172,100
475,4750,5550,2.23377856547015e-33,0,,173,100
476,4760,5560,1.099326307362568e-32,0,,174,100
477,4770,5570,7.870503102572572e-36,0,,175,100
478,4780,5580,8.970972176304264e-34,0,,175,100
479,4790,5590,1.065258096254667e-35,0,,175,100
480,4800,5600,8.944667668183179e-36,0,,174,100
481,4810,5610,3.256248512568435e-37,0,,175,100
482,4820,5620,3.2431227449592427e-38,0,,174,100
483,4830,5630,1.077250599923584e-38,0,,177,100
484,4840,5640,1.9394909544137022e-38,0,,177,100
485,4850,5650,2.0150879140785886e-38,0,,177,100
486,4860,5660,1.8069692086172502e-39,0,,176,100
487,4870,5670,2.264451934574286e-40,0,,177,100
488,4880,5680,1.45704854971864e-38,0,,177,100
489,4890,5690,5.675303108870078e-39,0,,178,100
490,4900,5700,4.0100875385488274e-37,0,,176,100
491,4910,5710,1.324064175927051e-37,0,,177,100
492,4920,5720,3.058425307073322e-37,0,,176,100
493,4930,5730,1.4691546720027386e-35,0,,178,100
494,4940,5740,6.751999246886334e-38,0,,177,100
495,4950,5750,9.743861177300616e-33,0,,180,100
496,4960,5760,1.8584675655647046e-33,0,,181,100
497,4970,5770,3.5468608185802935e-34,0,,180,100
498,4980,5780,3.496206631542081e-35,0,,179,100
499,4990,5790,1.841212157790817e-36,0,,179,100
500,5000,5800,6.4418582865602e-33,0,,181,100
501,5010,5810,9.76666286824924e-32,0,,178,100
502,5020,5820,3.418574962723354e-32,0,,178,100
503,5030,5830,3.993842398320202e-27,0,,178,100
504,5040,5840,2.0037307950659566e-28,0,,177,100
505,5050,5850,1.789697277577048e-30,0,,177,100
506,5060,5860,2.239383087152206e-32,0,,178,100
507,5070,5870,8.839753945672606e-32,0,,178,100
508,5080,5880,2.293843862148042e-29,0,,177,100
509,5090,5890,1.1327655272894927e-28,0,,179,100
510,5100,5900,1.087986229217684e-27,0,,178,100
511,5110,5910,1.4635142725471167e-26,0,,180,100
512,5120,5920,3.641995155053919e-28,0,,181,100
513,5130,5930,1.8682717567887266e-31,0,,178,100
514,5140,5940,5.045706420819235e-32,0,,178,100
515,5150,5950,4.685221206981548e-28,0,,180,100
516,5160,5960,2.8784798089177588e-30,0,,179,100
517,5170,5970,3.900853335766093e-32,0,,179,100
518,5180,5980,7.14479809081712e-33,0,,181,100
519,5190,5990,4.977253752606142e-37,0,,181,100
520,5200,6000,3.667151715997765e-37,0,,183,100
521,5210,6010,1.797485770743747e-36,0,,182,100
522,5220,6020,4.3156519207661874e-36,0,,183,100
523,5230,6030,1.8384937229362606e-40,0,,182,100
524,5240,6040,6.119516177564529e-36,0,,181,100
525,5250,6050,2.989365353227002e-35,0,,181,100
526,5260,6060,4.4914645146619996e-39,0,,179,100
527,5270,6070,9.051648594627725e-43,0,,179,100
528,5280,6080,2.0466467184606182e-48,0,,181,100
529,5290,6090,1.9465874847801603e-47,0,,180,100
