window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
40,400,1200,1.506640900863904e-28,0,,195,100
41,410,1210,2.403983912914173e-25,0,,195,100
42,420,1220,1.0806392777072785e-30,0,,196,100
43,430,1230,1.4917765077488086e-29,0,,195,100
44,440,1240,1.462486227251231e-31,0,,194,100
45,450,1250,1.9762827808953952e-29,0,,195,100
46,460,1260,5.380186160021138e-32,0,,196,100
47,470,1270,4.8358045235780115e-27,0,,195,100
48,480,1280,2.51634655245751e-33,0,,195,100
49,490,1290,9.786352496981592e-41,0,,193,100
50,500,1300,2.740522075571848e-37,0,,194,100
51,510,1310,6.897904686251345e-29,0,,193,100
52,520,1320,2.2583338905850276e-25,0,,192,100
53,530,1330,5.364013154827884e-26,0,,194,100
54,540,1340,1.161796712402298e-29,0,,195,100
55,550,1350,3.820870418052153e-35,0,,194,100
56,560,1360,1.6522323697318813e-25,0,,195,100
57,570,1370,1.6359315833619522e-26,0,,197,100
58,580,1380,1.3164881474367883e-29,0,,199,100
59,590,1390,9.1382389955102e-29,0,,202,100
60,600,1400,1.5216534061000393e-27,0,,202,100
61,610,1410,4.843089239878731e-30,0,,203,100
62,620,1420,1.4013943381774993e-29,0,,202,100
63,630,1430,5.8418807417869894e-30,0,,201,100
64,640,1440,1.6572140060412714e-31,0,,198,100
65,650,1450,5.976846942677399e-34,0,,200,100
66,660,1460,3.2534384375050006e-26,0,,201,100
67,670,1470,1.7414401056575182e-26,0,,201,100
68,680,1480,1.7414401056575182e-26,0,,201,100
69,690,1490,3.463267189154452e-26,0,,198,100
70,700,1500,1.4111035330988613e-22,0,,197,100
71,710,1510,3.5083220783201285e-31,0,,195,100
72,720,1520,1.0081817296793727e-37,0,,196,100
73,730,1530,8.365505532703331e-19,0,,195,100
74,740,1540,6.840139107650814e-33,0,,193,100
75,750,1550,3.243658501424593e-20,0,,192,100
76,760,1560,4.446923095655028e-26,0,,190,100
77,770,1570,5.935722836174623e-41,0,,189,100
78,780,1580,3.449808170582888e-39,0,,190,100
79,790,1590,5.242885663363464e-22,0,,188,100
80,800,1600,3.1269334310864823e-30,0,,188,100
81,810,1610,1.4480574604529782e-32,0,,188,100
82,820,1620,1.19687311427503e-26,0,,188,100
83,830,1630,2.403983912914173e-25,0,,186,100
84,840,1640,6.887529226246401e-26,0,,188,100
85,850,1650,2.5012408603470305e-21,0,,188,100
86,860,1660,1.1932752768550773e-20,0,,186,100
87,870,1670,1.1209783826100264e-20,0,,188,100
88,880,1680,7.382532721164985e-19,0,,188,100
89,890,1690,1.5170792691264792e-21,0,,189,100
90,900,1700,6.0001649041475e-21,0,,188,100
91,910,1710,8.064467608615517e-29,0,,188,100
92,920,1720,3.9634994116425215e-25,0,,188,100
93,930,1730,3.532628572200807e-24,0,,187,100
94,940,1740,1.9762827808953952e-29,0,,186,100
95,950,1750,5.2951269429069644e-21,0,,185,100
96,960,1760,9.90750184056245e-24,0,,187,100
97,970,1770,4.3898144201314395e-21,0,,188,100
98,980,1780,2.7512138983304072e-24,0,,186,100
99,990,1790,1.9316553408118952e-25,0,,185,100
100,1000,1800,5.0892339835759065e-25,0,,183,100
101,1010,1810,9.991171568224243e-20,0,,184,100
102,1020,1820,1.915478951967148e-29,0,,185,100
103,1030,1830,1.2208437668417999e-24,0,,186,100
104,1040,1840,8.782912467903453e-33,0,,187,100
105,1050,1850,9.215412230536248e-25,0,,186,100
106,1060,1860,9.854154686111257e-34,0,,186,100
107,1070,1870,1.5521286709293938e-25,0,,184,100
108,1080,1880,4.353052507425792e-25,0,,183,100
109,1090,1890,6.0182559668190775e-27,0,,183,100
110,1100,1900,3.1269334310864823e-30,0,,185,100
111,1110,1910,1.603810890548638e-28,0,,184,100
112,1120,1920,4.9549801503870665e-34,0,,180,100
113,1130,1930,3.056322567251662e-26,0,,180,100
114,1140,1940,6.752296058326055e-28,0,,181,100
115,1150,1950,2.3105086539919716e-29,0,,181,100
116,1160,1960,1.8835314408305137e-37,0,,183,100
117,1170,1970,6.096549624439501e-32,0,,183,100
118,1180,1980,2.0531435257962544e-22,0,,183,100
119,1190,1990,4.733724994558632e-26,0,,183,100
120,1200,2000,1.3256090919753184e-22,0,,182,100
121,1210,2010,6.078223208623324e-26,0,,183,100
122,1220,2020,1.986981726275282e-19,0,,183,100
123,1230,2030,1.9479683406884616e-21,0,,182,100
124,1240,2040,1.6572140060412714e-31,0,,181,100
125,1250,2050,3.1269334310864823e-30,0,,180,100
126,1260,2060,1.4940237385022528e-32,0,,180,100
127,1270,2070,2.7158820118920623e-19,0,,179,100
128,1280,2080,3.429098884727906e-27,0,,181,100
129,1290,2090,3.6977442656820983e-32,0,,182,100
130,1300,2100,1.695500970179014e-35,0,,180,100
131,1310,2110,5.0892339835759065e-25,0,,183,100
132,1320,2120,1.3875682988472282e-30,0,,184,100
133,1330,2130,6.998168281769004e-37,0,,183,100
134,1340,2140,1.619791619186979e-27,0,,184,100
135,1350,2150,5.417461375653018e-25,0,,183,100
136,1360,2160,9.507940816242373e-25,0,,183,100
137,1370,2170,2.633961041939327e-41,0,,180,100
138,1380,2180,2.27197259966525e-37,0,,178,100
139,1390,2190,1.5216534061000393e-27,0,,179,100
140,1400,2200,1.1572817146632925e-42,0,,179,100
141,1410,2210,2.8884890165994375e-38,0,,180,100
142,1420,2220,4.299823200751476e-42,0,,180,100
143,1430,2230,4.843089239878731e-30,0,,181,100
144,1440,2240,3.0261691444286677e-27,0,,182,100
145,1450,2250,1.9852275330142721e-38,0,,179,100
146,1460,2260,4.3426675960408406e-41,0,,177,100
147,1470,2270,1.8965809968343725e-30,0,,177,100
148,1480,2280,3.5083220783201285e-31,0,,177,100
149,1490,2290,1.3917519480396344e-36,0,,177,100
150,1500,2300,7.598708166798872e-35,0,,176,100
151,1510,2310,2.0280376015753627e-39,0,,176,100
152,1520,2320,1.3316088632878409e-31,0,,176,100
153,1530,2330,5.487939080233175e-30,0,,176,100
154,1540,2340,3.100747346020378e-34,0,,177,100
155,1550,2350,1.438094001492603e-39,0,,176,100
156,1560,2360,2.0892671275040235e-36,0,,175,100
157,1570,2370,4.9549801503870665e-34,0,,174,100
158,1580,2380,9.883865891194744e-40,0,,175,100
159,1590,2390,5.606282718116915e-31,0,,176,100
160,1600,2400,4.51835703881857e-37,0,,177,100
161,1610,2410,1.118304107225571e-36,0,,177,100
162,1620,2420,5.061830894913481e-35,0,,176,100
163,1630,2430,3.06092664971971e-29,0,,176,100
164,1640,2440,1.603810890548638e-28,0,,177,100
165,1650,2450,9.349361655243808e-33,0,,175,100
166,1660,2460,3.5893755820357786e-35,0,,176,100
167,1670,2470,4.8576916103739364e-36,0,,177,100
168,1680,2480,7.553092929146908e-23,0,,177,100
169,1690,2490,2.3674498135745557e-36,0,,177,100
170,1700,2500,1.769414039736072e-37,0,,177,100
171,1710,2510,1.0417518006053862e-40,0,,178,100
172,1720,2520,9.95234367642614e-33,0,,176,100
173,1730,2530,4.795307726505659e-31,0,,179,100
174,1740,2540,9.967336011177583e-36,0,,177,100
175,1750,2550,2.005008781961654e-37,0,,176,100
176,1760,2560,1.6134967524342862e-40,0,,175,100
177,1770,2570,3.371906309108133e-35,0,,176,100
178,1780,2580,2.859991425549872e-39,0,,174,100
179,1790,2590,7.929963562787876e-37,0,,176,100
180,1800,2600,1.5262413345276642e-33,0,,177,100
181,1810,2610,2.205388579187886e-40,0,,177,100
182,1820,2620,1.1688131272189348e-41,0,,178,100
183,1830,2630,1.4141086039600282e-47,0,,176,100
184,1840,2640,1.5157399260438893e-40,0,,176,100
185,1850,2650,7.720771372216977e-46,0,,176,100
186,1860,2660,2.168605780754182e-48,0,,175,100
187,1870,2670,3.564678636450623e-42,0,,177,100
188,1880,2680,4.843089239878731e-30,0,,176,100
189,1890,2690,1.145864070059457e-43,0,,176,100
190,1900,2700,9.040093856516769e-49,0,,174,100
191,1910,2710,1.1723372089522991e-47,0,,176,100
192,1920,2720,1.5157399260438893e-40,0,,175,100
193,1930,2730,1.9852275330142721e-38,0,,175,100
194,1940,2740,6.639677199580735e-36,0,,177,100
195,1950,2750,4.3426675960408406e-41,0,,176,100
196,1960,2760,5.994867699497544e-40,0,,176,100
197,1970,2770,5.471442166445247e-24,0,,177,100
198,1980,2780,6.175861832426905e-37,0,,173,100
199,1990,2790,1.8283313490492594e-40,0,,171,100
200,2000,2800,8.75651076269652e-27,0,,171,100
201,2010,2810,2.466939355087296e-35,0,,171,100
202,2020,2820,1.0314739644709246e-41,0,,172,100
203,2030,2830,2.879806129711015e-32,0,,174,100
204,2040,2840,6.92912493881571e-38,0,,176,100
205,2050,2850,6.175861832426905e-37,0,,174,100
206,2060,2860,6.318544068780086e-41,0,,174,100
207,2070,2870,1.3917519480396344e-36,0,,174,100
208,2080,2880,7.598708166798872e-35,0,,173,100
209,2090,2890,6.659696452093883e-42,0,,172,100
210,2100,2900,7.398254483205552e-44,0,,172,100
211,2110,2910,5.186576811908573e-42,0,,171,100
212,2120,2920,8.897172536844263e-38,0,,171,100
213,2130,2930,1.7466907116981076e-32,0,,168,100
214,2140,2940,2.256340135917036e-44,0,,169,100
215,2150,2950,9.49954679555996e-44,0,,169,100
216,2160,2960,3.518900000028097e-37,0,,171,100
217,2170,2970,3.2310529305500156e-33,0,,171,100
218,2180,2980,7.546424732584815e-42,0,,171,100
219,2190,2990,3.757143640941395e-43,0,,168,100
220,2200,3000,6.574170699660739e-37,0,,169,100
221,2210,3010,2.5923188649824402e-30,0,,170,100
222,2220,3020,2.256340135917036e-44,0,,169,100
223,2230,3030,5.238257017524754e-41,0,,168,100
224,2240,3040,1.7006130653966015e-41,0,,171,100
225,2250,3050,1.7625377073248245e-50,0,,171,100
226,2260,3060,9.313027978031651e-46,0,,169,100
227,2270,3070,5.2022148298054365e-48,0,,169,100
228,2280,3080,9.49954679555996e-44,0,,169,100
229,2290,3090,2.5822445432966992e-43,0,,169,100
230,2300,3100,4.8534030304769506e-55,0,,169,100
231,2310,3110,3.683374017582107e-45,0,,173,100
232,2320,3120,1.3644255994013601e-38,0,,171,100
233,2330,3130,1.7006130653966015e-41,0,,170,100
234,2340,3140,7.34735028434954e-51,0,,168,100
235,2350,3150,2.378165006734672e-45,0,,168,100
236,2360,3160,7.427117898086325e-31,0,,168,100
237,2370,3170,3.920931231838168e-45,0,,168,100
238,2380,3180,3.909144791873298e-39,0,,172,100
239,2390,3190,8.383320623039084e-44,0,,167,100
240,2400,3200,1.965641444214536e-39,0,,167,100
241,2410,3210,1.2729399987586747e-45,0,,165,100
242,2420,3220,1.568569845413132e-46,0,,166,100
243,2430,3230,1.0888032798809486e-45,0,,165,100
244,2440,3240,1.3509642905558535e-39,0,,165,100
245,2450,3250,4.802531437925739e-34,0,,167,100
246,2460,3260,1.105605514488157e-34,0,,170,100
247,2470,3270,3.105418350529728e-37,0,,168,100
248,2480,3280,1.4568026838749441e-44,0,,170,100
249,2490,3290,4.563378953904705e-36,0,,167,100
250,2500,3300,3.382072924415422e-41,0,,166,100
251,2510,3310,1.145864070059457e-43,0,,166,100
252,2520,3320,1.0112214926104486e-43,0,,166,100
253,2530,3330,3.074780552815198e-38,0,,168,100
254,2540,3340,9.470990865506873e-38,0,,169,100
255,2550,3350,1.2004817995138824e-32,0,,169,100
256,2560,3360,7.089209971328866e-42,0,,170,100
257,2570,3370,1.9521167130521983e-46,0,,170,100
258,2580,3380,7.644598887610591e-47,0,,169,100
259,2590,3390,1.4568026838749441e-44,0,,169,100
260,2600,3400,3.145817855377154e-42,0,,169,100
261,2610,3410,7.785973968032561e-42,0,,169,100
262,2620,3420,1.535458732200619e-45,0,,170,100
263,2630,3430,1.0521320473864035e-39,0,,170,100
264,2640,3440,4.2868977998661743e-36,0,,171,100
265,2650,3450,1.8228353287399831e-34,0,,171,100
266,2660,3460,1.1652996389837281e-35,0,,170,100
267,2670,3470,1.6458114310822737e-38,0,,170,100
268,2680,3480,2.36388882194424e-33,0,,170,100
269,2690,3490,7.750893048596422e-33,0,,170,100
270,2700,3500,3.6921823161507326e-29,0,,172,100
271,2710,3510,1.8283313490492594e-40,0,,169,100
272,2720,3520,7.621618988062062e-41,0,,170,100
273,2730,3530,4.161262970056734e-39,0,,168,100
274,2740,3540,2.9756968735933825e-35,0,,167,100
275,2750,3550,4.7011542741272525e-33,0,,169,100
276,2760,3560,1.018227476802731e-36,0,,166,100
277,2770,3570,3.870577496310756e-40,0,,167,100
278,2780,3580,8.597513003601149e-32,0,,169,100
279,2790,3590,5.976846942677399e-34,0,,170,100
280,2800,3600,5.104578503671272e-31,0,,171,100
281,2810,3610,3.686628732606944e-26,0,,171,100
282,2820,3620,3.999458587140588e-43,0,,171,100
283,2830,3630,1.105605514488157e-34,0,,172,100
284,2840,3640,2.08612456342014e-33,0,,171,100
285,2850,3650,1.4872921816512705e-23,0,,171,100
286,2860,3660,5.069456100161516e-38,0,,170,100
287,2870,3670,9.854154686111257e-34,0,,171,100
288,2880,3680,1.6246754435760975e-33,0,,171,100
289,2890,3690,1.835464367572335e-27,0,,170,100
290,2900,3700,3.2534384375050006e-26,0,,171,100
291,2910,3710,2.51634655245751e-33,0,,171,100
292,2920,3720,3.987436091528693e-37,0,,171,100
293,2930,3730,1.438094001492603e-39,0,,170,100
294,2940,3740,1.0051511043692284e-31,0,,171,100
295,2950,3750,6.199956226952037e-24,0,,171,100
296,2960,3760,1.859342584045928e-32,0,,172,100
297,2970,3770,3.1943636033688126e-31,0,,172,100
298,2980,3780,7.929963562787876e-37,0,,172,100
299,2990,3790,6.515062259657524e-19,0,,172,100
300,3000,3800,1.286759863363112e-25,0,,171,100
301,3010,3810,1.1355615937881236e-25,0,,172,100
302,3020,3820,5.824319868470494e-24,0,,172,100
303,3030,3830,3.0261691444286677e-27,0,,170,100
304,3040,3840,2.5845262746855705e-24,0,,171,100
305,3050,3850,5.4337955322692875e-31,0,,171,100
306,3060,3860,1.445879369721203e-29,0,,171,100
307,3070,3870,2.2273635617957438e-39,0,,173,100
308,3080,3880,2.686713304696084e-39,0,,174,100
309,3090,3890,2.9374821117108028e-30,0,,173,100
310,3100,3900,3.056322567251662e-26,0,,175,100
311,3110,3910,2.1672572279610946e-26,0,,174,100
312,3120,3920,1.477058765492955e-30,0,,174,100
313,3130,3930,9.854154686111257e-34,0,,176,100
314,3140,3940,8.644057113036095e-22,0,,177,100
315,3150,3950,4.1774976453852733e-26,0,,179,100
316,3160,3960,1.7587922024243116e-25,0,,180,100
317,3170,3970,3.328603310796571e-30,0,,181,100
318,3180,3980,2.4595236594562154e-29,0,,179,100
319,3190,3990,6.599819049123722e-24,0,,179,100
320,3200,4000,7.906125848242552e-31,0,,181,100
321,3210,4010,2.6971951988989904e-26,0,,182,100
322,3220,4020,1.0354981381517332e-28,0,,183,100
323,3230,4030,6.665581114905756e-23,0,,183,100
324,3240,4040,1.5111835651733884e-34,0,,185,100
325,3250,4050,1.1166220138848189e-33,0,,182,100
326,3260,4060,3.948096380551899e-38,0,,177,100
327,3270,4070,2.425794255351737e-43,0,,178,100
328,3280,4080,5.801685279513004e-37,0,,177,100
329,3290,4090,8.44140227200822e-37,0,,179,100
330,3300,4100,1.9345652105305685e-28,0,,177,100
331,3310,4110,1.0051511043692284e-31,0,,179,100
332,3320,4120,9.2850327292849e-40,0,,181,100
333,3330,4130,4.372754635084738e-34,0,,178,100
334,3340,4140,2.4595236594562154e-29,0,,177,100
335,3350,4150,1.3164881474367883e-29,0,,179,100
336,3360,4160,4.838813551584914e-49,0,,176,100
337,3370,4170,1.3244387870323356e-41,0,,176,100
338,3380,4180,6.40074428238152e-46,0,,178,100
339,3390,4190,4.372754635084738e-34,0,,177,100
340,3400,4200,2.092414425585672e-39,0,,176,100
341,3410,4210,1.3153258948574645e-48,0,,177,100
342,3420,4220,2.361801878825239e-52,0,,179,100
343,3430,4230,6.772654867312086e-34,0,,174,100
344,3440,4240,4.2868977998661743e-36,0,,173,100
345,3450,4250,1.1493189582226514e-49,0,,176,100
346,3460,4260,3.2136552573020192e-43,0,,175,100
347,3470,4270,1.0690331583921181e-50,0,,175,100
348,3480,4280,2.748785007910215e-43,0,,176,100
349,3490,4290,1.0489693060684892e-33,0,,178,100
350,3500,4300,4.1774976453852733e-26,0,,178,100
351,3510,4310,1.175871916124217e-53,0,,179,100
352,3520,4320,2.299497619188487e-61,0,,180,100
353,3530,4330,2.440444304343672e-55,0,,179,100
354,3540,4340,1.1503345232083959e-30,0,,180,100
355,3550,4350,6.157297001672375e-31,0,,179,100
356,3560,4360,2.440444304343672e-55,0,,180,100
357,3570,4370,2.6762721454411435e-52,0,,178,100
358,3580,4380,2.5315434720614122e-45,0,,180,100
359,3590,4390,3.885678096642606e-27,0,,179,100
360,3600,4400,1.0072916633175688e-56,0,,178,100
361,3610,4410,4.41242681237108e-52,0,,179,100
362,3620,4420,1.9403981069634266e-34,0,,178,100
363,3630,4430,4.1774976453852733e-26,0,,180,100
364,3640,4440,1.7134608389773714e-56,0,,182,100
365,3650,4450,7.34735028434954e-51,0,,181,100
366,3660,4460,1.0243768369090897e-48,0,,181,100
367,3670,4470,9.922426625012578e-27,0,,178,100
368,3680,4480,8.225980595143903e-27,0,,182,100
369,3690,4490,4.0795586671775603e-41,0,,184,100
370,3700,4500,7.34735028434954e-51,0,,184,100
371,3710,4510,3.683374017582107e-45,0,,183,100
372,3720,4520,3.864755580260066e-37,0,,185,100
373,3730,4530,3.636071060666202e-40,0,,184,100
374,3740,4540,3.4946879665325637e-44,0,,184,100
375,3750,4550,1.145864070059457e-43,0,,187,100
376,3760,4560,1.3336148155022614e-34,0,,185,100
377,3770,4570,6.425716029188487e-33,0,,186,100
378,3780,4580,2.668227188999225e-46,0,,187,100
379,3790,4590,2.897198083210148e-44,0,,187,100
380,3800,4600,3.2829555262177533e-44,0,,184,100
381,3810,4610,1.846549249502681e-39,0,,185,100
382,3820,4620,2.740522075571848e-37,0,,186,100
383,3830,4630,1.4668957610584156e-37,0,,187,100
384,3840,4640,1.587987826442442e-29,0,,185,100
385,3850,4650,9.377550861765007e-39,0,,186,100
386,3860,4660,5.004352675326472e-33,0,,185,100
387,3870,4670,7.610154955637667e-38,0,,184,100
388,3880,4680,3.2407948596462244e-39,0,,185,100
389,3890,4690,3.2407948596462244e-39,0,,186,100
390,3900,4700,1.2528151784444076e-34,0,,185,100
391,3910,4710,4.429641373725468e-39,0,,185,100
392,3920,4720,9.854154686111257e-34,0,,184,100
393,3930,4730,2.6001349506734674e-36,0,,185,100
394,3940,4740,3.382072924415422e-41,0,,183,100
395,3950,4750,1.1166220138848189e-33,0,,185,100
396,3960,4760,2.3874431362448345e-32,0,,183,100
397,3970,4770,2.51634655245751e-33,0,,184,100
398,3980,4780,5.91787987063404e-35,0,,186,100
399,3990,4790,4.535984874423162e-24,0,,186,100
400,4000,4800,1.0667613948338533e-25,0,,185,100
401,4010,4810,3.5083220783201285e-31,0,,186,100
402,4020,4820,2.626043273976825e-35,0,,186,100
403,4030,4830,8.958814274687698e-31,0,,186,100
404,4040,4840,3.614243633962751e-28,0,,186,100
405,4050,4850,2.9463388971206282e-36,0,,184,100
406,4060,4860,8.008979484525068e-36,0,,187,100
407,4070,4870,9.786352496981592e-41,0,,184,100
408,4080,4880,1.1243582380802092e-26,0,,184,100
409,4090,4890,5.417461375653018e-25,0,,183,100
410,4100,4900,7.478574746035517e-24,0,,185,100
411,4110,4910,2.9374821117108028e-30,0,,184,100
412,4120,4920,7.906125848242552e-31,0,,183,100
413,4130,4930,3.6977442656820983e-32,0,,184,100
414,4140,4940,7.281290178321643e-33,0,,185,100
415,4150,4950,4.164939958884448e-20,0,,186,100
416,4160,4960,2.349698337452817e-21,0,,187,100
417,4170,4970,9.1382389955102e-29,0,,189,100
418,4180,4980,7.750893048596422e-33,0,,190,100
419,4190,4990,2.1279049046479047e-31,0,,188,100
420,4200,5000,1.2702349201759044e-20,0,,190,100
421,4210,5010,2.559027554624811e-25,0,,190,100
422,4220,5020,4.1774976453852733e-26,0,,192,100
423,4230,5030,4.795307726505659e-31,0,,192,100
424,4240,5040,4.055068973135681e-29,0,,194,100
425,4250,5050,6.819577438961235e-27,0,,194,100
426,4260,5060,6.280613688643744e-29,0,,193,100
427,4270,5070,1.7763171993449638e-24,0,,194,100
428,4280,5080,1.915478951967148e-29,0,,194,100
429,4290,5090,1.8778694873463448e-31,0,,190,100
430,4300,5100,5.976846942677399e-34,0,,190,100
431,4310,5110,2.908501158882566e-31,0,,193,100
432,4320,5120,2.5667432638775702e-31,0,,193,100
433,4330,5130,7.739234569031082e-30,0,,193,100
434,4340,5140,4.316598452432667e-29,0,,195,100
435,4350,5150,1.5568084851526207e-31,0,,194,100
436,4360,5160,3.518900000028097e-37,0,,193,100
437,4370,5170,4.209057760366274e-41,0,,193,100
438,4380,5180,5.38829093961463e-35,0,,193,100
439,4390,5190,1.3336148155022614e-34,0,,192,100
440,4400,5200,2.466939355087296e-35,0,,192,100
441,4410,5210,6.054601895401186e-39,0,,190,100
442,4420,5220,1.8835314408305137e-37,0,,189,100
443,4430,5230,1.409857749971812e-41,0,,188,100
444,4440,5240,4.5319803111231915e-43,0,,188,100
445,4450,5250,8.300611482938556e-45,0,,188,100
446,4460,5260,1.0732038648259155e-37,0,,187,100
447,4470,5270,1.0417518006053862e-40,0,,190,100
448,4480,5280,3.074780552815198e-38,0,,188,100
449,4490,5290,8.275659589337122e-39,0,,189,100
450,4500,5300,3.564678636450623e-42,0,,188,100
451,4510,5310,2.2120380336009962e-46,0,,187,100
452,4520,5320,1.769414039736072e-37,0,,187,100
453,4530,5330,4.729545857742666e-45,0,,188,100
454,4540,5340,2.2340792728524487e-45,0,,189,100
455,4550,5350,3.9600002632276275e-44,0,,188,100
456,4560,5360,1.438094001492603e-39,0,,189,100
457,4570,5370,4.2574015046826065e-43,0,,188,100
458,4580,5380,1.0448927804641154e-46,0,,191,100
459,4590,5390,6.275068891697736e-48,0,,193,100
460,4600,5400,4.72243192733618e-42,0,,192,100
461,4610,5410,1.769414039736072e-37,0,,193,100
462,4620,5420,2.0451645581525467e-35,0,,193,100
463,4630,5430,5.100071961364906e-50,0,,192,100
464,4640,5440,1.4368243900146726e-58,0,,191,100
465,4650,5450,4.689938909630611e-49,0,,192,100
466,4660,5460,4.920887068637112e-41,0,,192,100
467,4670,5470,4.935724006918081e-47,0,,191,100
468,4680,5480,2.105051100678225e-51,0,,191,100
469,4690,5490,1.971568038420731e-45,0,,190,100
470,4700,5500,1.1688131272189348e-41,0,,189,100
471,4710,5510,1.8892104656380483e-43,0,,191,100
472,4720,5520,7.252993482056952e-46,0,,191,100
473,4730,5530,3.1819496033180214e-44,0,,190,100
474,4740,5540,1.2337757522911836e-45,0,,189,100
475,4750,5550,4.984904659358545e-46,0,,188,100
476,4760,5560,3.9839158107792673e-56,0,,187,100
477,4770,5570,5.064980565429469e-57,0,,187,100
478,4780,5580,5.322402694438191e-52,0,,185,100
479,4790,5590,1.0480432306731404e-52,0,,187,100
480,4800,5600,3.358802339025207e-48,0,,188,100
481,4810,5610,3.9446108305979174e-57,0,,186,100
482,4820,5620,1.8283313490492594e-40,0,,186,100
483,4830,5630,2.2120380336009962e-46,0,,185,100
484,4840,5640,3.600197887696337e-41,0,,186,100
485,4850,5650,3.570048512847232e-45,0,,188,100
486,4860,5660,8.517987590743799e-55,0,,189,100
487,4870,5670,1.4735350027164105e-46,0,,189,100
488,4880,5680,3.484182826942503e-38,0,,188,100
489,4890,5690,1.6295739931560255e-39,0,,189,100
490,4900,5700,1.4668957610584156e-37,0,,189,100
491,4910,5710,3.1335925147881087e-55,0,,190,100
492,4920,5720,7.85172720552579e-38,0,,191,100
493,4930,5730,1.8228353287399831e-34,0,,191,100
494,4940,5740,3.5539631027525527e-36,0,,191,100
495,4950,5750,3.7888730506637116e-39,0,,193,100
496,4960,5760,1.9882181045520326e-41,0,,190,100
497,4970,5770,8.610464404514402e-35,0,,189,100
498,4980,5780,3.14108608408922e-39,0,,189,100
499,4990,5790,6.803308233095784e-43,0,,191,100
500,5000,5800,2.08612456342014e-33,0,,190,100
501,5010,5810,1.0354981381517332e-28,0,,190,100
502,5020,5820,3.3057006267607343e-37,0,,188,100
503,5030,5830,2.3105086539919716e-29,0,,186,100
504,5040,5840,1.2330085258309567e-23,0,,186,100
505,5050,5850,8.47433540461478e-24,0,,188,100
506,5060,5860,4.947527133751724e-31,0,,188,100
507,5070,5870,4.4163257354165454e-33,0,,189,100
508,5080,5880,2.192149575669613e-28,0,,191,100
509,5090,5890,1.0914070079644696e-29,0,,192,100
510,5100,5900,8.533047625744066e-17,0,,190,100
511,5110,5910,1.8146222600121108e-25,0,,189,100
512,5120,5920,1.2124436673290687e-31,0,,187,100
513,5130,5930,8.33299533693277e-32,0,,190,100
514,5140,5940,3.603379106356603e-22,0,,191,100
515,5150,5950,1.2004817995138824e-32,0,,189,100
516,5160,5960,1.1345590709823308e-44,0,,190,100
517,5170,5970,2.484030900561122e-28,0,,188,100
518,5180,5980,1.5414491428468625e-32,0,,192,100
519,5190,5990,1.4111035330988613e-22,0,,191,100
520,5200,6000,4.549661296313467e-30,0,,193,100
521,5210,6010,5.412678606837742e-44,0,,193,100
522,5220,6020,2.6419026827184465e-47,0,,192,100
523,5230,6030,7.804593088173665e-26,0,,190,100
524,5240,6040,1.583214286159632e-23,0,,188,100
525,5250,6050,2.0188999620190996e-30,0,,190,100
526,5260,6060,7.17063412223643e-44,0,,190,100
527,5270,6070,2.759509067522042e-30,0,,187,100
528,5280,6080,5.258693457754292e-28,0,,188,100
529,5290,6090,1.7598865921932969e-47,0,,187,100
