window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
146,1460,2260,5.566919339232794e-26,0,,168,100
147,1470,2270,6.670269832748637e-28,0,,168,100
148,1480,2280,5.244506906938814e-31,0,,166,100
149,1490,2290,9.490084387826957e-29,0,,166,100
150,1500,2300,3.1473109622040533e-25,0,,164,100
151,1510,2310,6.139080311971436e-27,0,,163,100
152,1520,2320,5.540336819397979e-27,0,,163,100
153,1530,2330,7.601848577323615e-27,0,,164,100
154,1540,2340,2.682409449885291e-26,0,,163,100
155,1550,2350,4.026708104533618e-27,0,,163,100
156,1560,2360,2.3717668541743151e-26,0,,163,100
157,1570,2370,2.1245909590688336e-25,0,,162,100
158,1580,2380,9.3282024279324e-27,0,,163,100
159,1590,2390,1.2839331651864104e-25,0,,164,100
160,1600,2400,3.648743123031192e-24,0,,165,100
161,1610,2410,1.0463073242138648e-29,0,,164,100
162,1620,2420,8.780907758965065e-29,0,,163,100
163,1630,2430,7.86922940606636e-30,0,,161,100
164,1640,2440,7.969081258542217e-28,0,,161,100
165,1650,2450,6.568062343584798e-29,0,,162,100
166,1660,2460,2.5190202824026893e-31,0,,162,100
167,1670,2470,1.2613088810889031e-33,0,,163,100
168,1680,2480,6.685464237610111e-32,0,,162,100
169,1690,2490,1.523223208837874e-36,0,,162,100
170,1700,2500,1.1148881527887807e-32,0,,161,100
171,1710,2510,5.724988017827814e-35,0,,161,100
172,1720,2520,4.1180510094619506e-30,0,,161,100
173,1730,2530,1.3536244922648607e-32,0,,162,100
174,1740,2540,1.5660011927658118e-32,0,,161,100
175,1750,2550,2.155476854514543e-32,0,,160,100
176,1760,2560,4.622281839859857e-32,0,,159,100
177,1770,2570,9.678279074352223e-30,0,,160,100
178,1780,2580,3.931379632117331e-30,0,,160,100
179,1790,2590,1.03866843610254e-30,0,,158,100
180,1800,2600,5.153730633117011e-32,0,,157,100
181,1810,2610,4.118070250874871e-33,0,,156,100
182,1820,2620,2.3457042087397134e-34,0,,159,100
183,1830,2630,8.848979180517516e-31,0,,159,100
184,1840,2640,7.68760480918246e-35,0,,160,100
185,1850,2650,7.723149794923619e-32,0,,160,100
186,1860,2660,1.0698670379738858e-32,0,,160,100
187,1870,2670,8.204132823183936e-32,0,,160,100
188,1880,2680,1.3530371659591274e-34,0,,164,100
189,1890,2690,8.292773005201625e-35,0,,163,100
190,1900,2700,1.4521108539466743e-30,0,,161,100
191,1910,2710,1.7488076941728872e-29,0,,161,100
192,1920,2720,6.274458532970988e-33,0,,160,100
193,1930,2730,3.1436189666782366e-33,0,,161,100
194,1940,2740,9.542480971556809e-30,0,,161,100
195,1950,2750,7.341774182115616e-24,0,,159,100
196,1960,2760,1.7666974889690699e-25,0,,161,100
197,1970,2770,1.8132755201038507e-25,0,,161,100
198,1980,2780,1.7977381893155904e-28,0,,159,100
199,1990,2790,2.0438440976062157e-27,0,,158,100
200,2000,2800,3.0015858521618705e-26,0,,158,100
201,2010,2810,1.9368790463350353e-31,0,,159,100
202,2020,2820,1.4354916592003676e-30,0,,161,100
203,2030,2830,3.7407610273229466e-34,0,,161,100
204,2040,2840,3.4119807131537244e-31,0,,161,100
205,2050,2850,3.7480639770138434e-31,0,,160,100
206,2060,2860,7.799564689233431e-35,0,,159,100
207,2070,2870,4.5251724687269427e-38,0,,160,100
208,2080,2880,6.839270693672667e-37,0,,160,100
209,2090,2890,6.391269819882098e-39,0,,159,100
210,2100,2900,1.348106340543091e-42,0,,159,100
211,2110,2910,9.309443455276737e-51,0,,157,100
212,2120,2920,6.924008149421333e-56,0,,156,100
213,2130,2930,2.382858483404405e-48,0,,155,100
214,2140,2940,6.984956048024472e-53,0,,155,100
215,2150,2950,2.1590358733001667e-49,0,,153,100
216,2160,2960,5.948667577370697e-48,0,,154,100
217,2170,2970,4.633616129247848e-45,0,,151,100
218,2180,2980,2.1528525957777624e-44,0,,153,100
219,2190,2990,1.0984453257133855e-47,0,,152,100
220,2200,3000,3.181630585255e-48,0,,154,100
221,2210,3010,4.6248324982623806e-48,0,,156,100
222,2220,3020,1.3151632507916017e-53,0,,153,100
223,2230,3030,5.5594311898526735e-53,0,,154,100
224,2240,3040,3.500008703763261e-51,0,,155,100
225,2250,3050,1.3801751737508188e-56,0,,156,100
226,2260,3060,6.266745357419509e-57,0,,154,100
227,2270,3070,1.2013273105739215e-54,0,,157,100
228,2280,3080,8.965059071788571e-56,0,,156,100
229,2290,3090,4.06298124741176e-59,0,,158,100
230,2300,3100,1.3368035428597267e-58,0,,159,100
231,2310,3110,1.3947973927099045e-51,0,,159,100
232,2320,3120,3.7444263615307326e-51,0,,158,100
233,2330,3130,8.641847505501918e-54,0,,159,100
234,2340,3140,9.830663498143781e-54,0,,159,100
235,2350,3150,4.712420095134156e-54,0,,158,100
236,2360,3160,9.250625684047628e-51,0,,159,100
237,2370,3170,5.9598396726046296e-49,0,,160,100
238,2380,3180,1.369518501868076e-48,0,,158,100
239,2390,3190,1.210608654463247e-52,0,,159,100
240,2400,3200,4.354923784311071e-50,0,,158,100
241,2410,3210,1.627544692164804e-42,0,,159,100
242,2420,3220,9.02537721539333e-46,0,,160,100
243,2430,3230,4.2943269455074576e-48,0,,159,100
244,2440,3240,1.7416448277283565e-48,0,,158,100
245,2450,3250,1.2254773143908241e-48,0,,157,100
246,2460,3260,5.002122484158475e-45,0,,156,100
247,2470,3270,1.1175754975163398e-48,0,,158,100
248,2480,3280,1.9725318306981852e-46,0,,156,100
249,2490,3290,2.367551863283518e-45,0,,157,100
250,2500,3300,1.2408310185158402e-41,0,,157,100
251,2510,3310,3.4271538513702184e-40,0,,158,100
252,2520,3320,1.1281987941485305e-38,0,,158,100
253,2530,3330,8.923357250934025e-39,0,,159,100
254,2540,3340,4.390854443582916e-39,0,,158,100
255,2550,3350,4.487106132364379e-40,0,,160,100
256,2560,3360,1.717313545118551e-39,0,,160,100
257,2570,3370,4.7736558760541604e-39,0,,159,100
258,2580,3380,7.951018520848812e-40,0,,159,100
259,2590,3390,3.5855004460742077e-40,0,,162,100
260,2600,3400,2.643981600424435e-38,0,,163,100
261,2610,3410,8.232278782449601e-41,0,,162,100
262,2620,3420,4.1203416337537513e-42,0,,160,100
263,2630,3430,1.0324515587752858e-46,0,,159,100
264,2640,3440,1.3415307931004915e-44,0,,158,100
265,2650,3450,9.293030956824328e-44,0,,158,100
266,2660,3460,8.219298900958949e-44,0,,158,100
267,2670,3470,1.875966985580288e-42,0,,158,100
268,2680,3480,1.6007150839527144e-43,0,,155,100
269,2690,3490,6.223571212115223e-44,0,,157,100
270,2700,3500,6.199494240211619e-43,0,,157,100
271,2710,3510,6.0469806176656185e-46,0,,156,100
272,2720,3520,6.009104650314499e-47,0,,157,100
273,2730,3530,2.4066717406845516e-48,0,,158,100
274,2740,3540,2.2885182710825947e-49,0,,158,100
275,2750,3550,3.0385817205713705e-51,0,,157,100
276,2760,3560,1.2060327003355612e-52,0,,157,100
277,2770,3570,5.390125743737837e-50,0,,156,100
278,2780,3580,2.955778206523996e-51,0,,158,100
279,2790,3590,1.2318661636256988e-51,0,,158,100
280,2800,3600,5.189763860056893e-53,0,,160,100
281,2810,3610,1.605508214426426e-54,0,,158,100
282,2820,3620,4.7380722551683815e-55,0,,158,100
283,2830,3630,9.921855040656375e-54,0,,158,100
284,2840,3640,5.8483618155786005e-55,0,,157,100
285,2850,3650,1.409764528632034e-51,0,,159,100
286,2860,3660,1.1206802232184479e-48,0,,159,100
287,2870,3670,2.177119486544103e-47,0,,160,100
288,2880,3680,4.4648739728847895e-48,0,,157,100
289,2890,3690,1.660871382950981e-43,0,,156,100
290,2900,3700,1.6501470439023475e-48,0,,160,100
291,2910,3710,1.0266469152139263e-44,0,,160,100
292,2920,3720,2.8673647991256382e-43,0,,161,100
293,2930,3730,2.036395072698274e-46,0,,160,100
294,2940,3740,1.2514194181831497e-45,0,,160,100
295,2950,3750,1.5808255551203136e-46,0,,162,100
296,2960,3760,1.9858709649655403e-44,0,,162,100
297,2970,3770,3.4091822914823787e-42,0,,161,100
298,2980,3780,6.716696116483246e-43,0,,161,100
299,2990,3790,6.286280453637387e-39,0,,161,100
300,3000,3800,6.0195329220108215e-43,0,,161,100
301,3010,3810,6.888444026255891e-48,0,,158,100
302,3020,3820,2.777968197468789e-49,0,,158,100
303,3030,3830,1.3747467459330316e-51,0,,160,100
304,3040,3840,3.540489024747823e-51,0,,159,100
305,3050,3850,4.294811864578927e-51,0,,158,100
306,3060,3860,3.0687284919180434e-51,0,,159,100
307,3070,3870,4.2521422251814168e-47,0,,159,100
308,3080,3880,1.6683197297526443e-45,0,,159,100
309,3090,3890,7.38964611829785e-38,0,,160,100
310,3100,3900,8.037214718080924e-45,0,,159,100
311,3110,3910,6.793637833655648e-44,0,,161,100
312,3120,3920,3.191592793030575e-44,0,,161,100
313,3130,3930,1.3889811398028447e-41,0,,163,100
314,3140,3940,1.1522573443957923e-37,0,,162,100
315,3150,3950,9.695608054358074e-36,0,,161,100
316,3160,3960,4.579213034590968e-34,0,,162,100
317,3170,3970,7.695607606896642e-35,0,,162,100
318,3180,3980,3.336465630279573e-34,0,,163,100
319,3190,3990,1.2908721346491206e-33,0,,163,100
320,3200,4000,4.949241436081922e-38,0,,164,100
321,3210,4010,4.3533893279991866e-36,0,,164,100
322,3220,4020,2.207485224801259e-43,0,,164,100
323,3230,4030,1.7945437364489478e-40,0,,164,100
324,3240,4040,1.5034423363986975e-42,0,,164,100
325,3250,4050,8.655712061891598e-41,0,,166,100
326,3260,4060,1.25141440781581e-36,0,,167,100
327,3270,4070,1.6284127822492747e-38,0,,166,100
328,3280,4080,1.1759946813927834e-39,0,,166,100
329,3290,4090,3.69946791590111e-42,0,,165,100
330,3300,4100,9.2858480094081e-38,0,,164,100
331,3310,4110,4.096059177343105e-38,0,,165,100
332,3320,4120,3.096539091156793e-36,0,,165,100
333,3330,4130,5.408229135198072e-39,0,,162,100
334,3340,4140,4.578655826800581e-37,0,,165,100
335,3350,4150,1.1636126227597498e-39,0,,164,100
336,3360,4160,2.3721642222669692e-36,0,,166,100
337,3370,4170,5.949088542302431e-42,0,,165,100
338,3380,4180,1.391398139903434e-39,0,,165,100
339,3390,4190,3.31297822201536e-39,0,,165,100
340,3400,4200,1.118782354977898e-41,0,,164,100
341,3410,4210,8.737578678469554e-43,0,,164,100
342,3420,4220,5.189931823100197e-40,0,,163,100
343,3430,4230,1.2037793429353965e-37,0,,165,100
344,3440,4240,3.574085776891746e-41,0,,165,100
345,3450,4250,1.9474323923518317e-37,0,,165,100
346,3460,4260,4.034321765104809e-34,0,,167,100
347,3470,4270,5.836945951110699e-34,0,,165,100
348,3480,4280,4.675964784974479e-34,0,,167,100
349,3490,4290,1.406370646503396e-33,0,,167,100
350,3500,4300,4.441003319974846e-35,0,,167,100
351,3510,4310,9.085252039628222e-36,0,,169,100
352,3520,4320,1.6620482397588467e-36,0,,168,100
353,3530,4330,7.950337379818895e-35,0,,169,100
354,3540,4340,2.0673567503955488e-39,0,,169,100
355,3550,4350,1.0530105158839152e-35,0,,169,100
356,3560,4360,8.263605813991103e-36,0,,169,100
357,3570,4370,6.29788881129024e-38,0,,171,100
358,3580,4380,5.540636048361605e-38,0,,168,100
359,3590,4390,1.3804637285956019e-35,0,,169,100
360,3600,4400,1.4341792130640599e-34,0,,169,100
361,3610,4410,9.247891268034741e-36,0,,171,100
362,3620,4420,1.209037906202225e-34,0,,172,100
363,3630,4430,1.0245003295678553e-36,0,,169,100
364,3640,4440,9.716049432556962e-39,0,,171,100
365,3650,4450,1.1428212269267366e-34,0,,170,100
366,3660,4460,1.4867129246063241e-37,0,,169,100
367,3670,4470,1.7303843041319427e-34,0,,171,100
368,3680,4480,2.536783993129831e-33,0,,173,100
369,3690,4490,9.329681652458754e-34,0,,175,100
370,3700,4500,1.0151220553616518e-32,0,,172,100
371,3710,4510,5.508965367708519e-36,0,,175,100
372,3720,4520,7.83037160358833e-34,0,,175,100
373,3730,4530,9.050168019249715e-38,0,,174,100
374,3740,4540,5.6322564393511736e-37,0,,174,100
375,3750,4550,1.464740179676645e-37,0,,175,100
376,3760,4560,4.0815220626677276e-40,0,,176,100
377,3770,4570,1.4560557033068875e-38,0,,177,100
378,3780,4580,4.3345708119779295e-37,0,,176,100
379,3790,4590,4.280651337849856e-36,0,,176,100
380,3800,4600,1.0207977381221476e-35,0,,177,100
381,3810,4610,1.9679974554366846e-37,0,,178,100
382,3820,4620,5.910285654235739e-34,0,,178,100
383,3830,4630,3.654494853519269e-35,0,,178,100
384,3840,4640,8.152573710791038e-35,0,,180,100
385,3850,4650,6.509769872004495e-38,0,,178,100
386,3860,4660,1.3853102241965589e-39,0,,179,100
387,3870,4670,1.6050289434886126e-41,0,,180,100
388,3880,4680,2.2697451461450425e-38,0,,181,100
389,3890,4690,1.2036076886742297e-38,0,,180,100
390,3900,4700,7.390748396547652e-41,0,,180,100
391,3910,4710,1.5690429235817567e-40,0,,180,100
392,3920,4720,2.5408957145825154e-42,0,,180,100
393,3930,4730,2.14367928058562e-45,0,,178,100
394,3940,4740,1.3950862506052068e-47,0,,180,100
395,3950,4750,1.8141910489418574e-46,0,,180,100
396,3960,4760,1.4477904012397976e-44,0,,179,100
397,3970,4770,6.899716138643354e-49,0,,178,100
398,3980,4780,2.1316510842586792e-49,0,,178,100
399,3990,4790,2.546140856507806e-47,0,,177,100
400,4000,4800,7.33187884351102e-46,0,,177,100
401,4010,4810,1.093067932620046e-43,0,,177,100
402,4020,4820,2.289450828063552e-43,0,,175,100
403,4030,4830,2.324296208474535e-41,0,,174,100
404,4040,4840,1.5901352102970273e-44,0,,175,100
405,4050,4850,1.530175178867052e-42,0,,173,100
406,4060,4860,5.136457265453618e-42,0,,172,100
407,4070,4870,4.990342054307313e-42,0,,173,100
408,4080,4880,7.931562960939476e-38,0,,173,100
409,4090,4890,9.308479355977736e-39,0,,174,100
410,4100,4900,6.559243827220525e-38,0,,176,100
411,4110,4910,1.3928818310837963e-38,0,,176,100
412,4120,4920,1.1336274921707582e-39,0,,177,100
413,4130,4930,1.845708501267917e-40,0,,176,100
414,4140,4940,1.4585796843958492e-36,0,,174,100
415,4150,4950,4.671974774191558e-38,0,,174,100
416,4160,4960,2.7816941716339217e-35,0,,174,100
417,4170,4970,4.7795009363452e-35,0,,173,100
418,4180,4980,2.5992635716630065e-35,0,,171,100
419,4190,4990,8.123431431982676e-34,0,,172,100
420,4200,5000,7.751842708781347e-34,0,,173,100
421,4210,5010,3.241537429164608e-32,0,,175,100
422,4220,5020,1.7586458884427727e-32,0,,177,100
423,4230,5030,1.3068802930664726e-34,0,,176,100
424,4240,5040,3.45290643764217e-30,0,,177,100
425,4250,5050,6.125222910824079e-29,0,,176,100
426,4260,5060,2.259573404776401e-29,0,,176,100
427,4270,5070,6.237001758611006e-32,0,,174,100
428,4280,5080,2.5376854108493557e-32,0,,176,100
429,4290,5090,1.2683817934254842e-31,0,,174,100
430,4300,5100,7.204385392623711e-31,0,,174,100
431,4310,5110,7.830521458267071e-32,0,,175,100
432,4320,5120,8.749974480486903e-27,0,,174,100
433,4330,5130,2.690594929651745e-29,0,,173,100
434,4340,5140,1.0055001226825256e-30,0,,176,100
435,4350,5150,4.676321546385263e-34,0,,176,100
436,4360,5160,4.54320670641842e-35,0,,175,100
437,4370,5170,2.5504895733509377e-35,0,,174,100
438,4380,5180,3.183411987709527e-35,0,,175,100
439,4390,5190,1.471904200103546e-35,0,,174,100
440,4400,5200,5.213130373382154e-37,0,,171,100
441,4410,5210,9.84954965151861e-38,0,,170,100
442,4420,5220,2.610518051499089e-38,0,,172,100
443,4430,5230,2.9182266607558427e-34,0,,171,100
444,4440,5240,2.2959252775033563e-39,0,,173,100
445,4450,5250,2.6726372651696664e-41,0,,171,100
446,4460,5260,2.2693425666885352e-38,0,,174,100
447,4470,5270,1.1717411550547487e-40,0,,174,100
448,4480,5280,8.108827059080523e-44,0,,174,100
449,4490,5290,8.478541623620571e-44,0,,172,100
450,4500,5300,2.7810936294733885e-47,0,,171,100
451,4510,5310,1.1602353649377023e-48,0,,171,100
452,4520,5320,3.587125936437274e-47,0,,171,100
453,4530,5330,1.3925420768222516e-47,0,,170,100
454,4540,5340,1.342886941984024e-45,0,,171,100
455,4550,5350,4.833939249217871e-43,0,,171,100
456,4560,5360,2.175043663024796e-40,0,,170,100
457,4570,5370,6.724124672455333e-41,0,,173,100
458,4580,5380,1.0573606918815436e-37,0,,173,100
459,4590,5390,2.353562333550197e-38,0,,174,100
460,4600,5400,8.438604969558504e-38,0,,175,100
461,4610,5410,3.663830820989608e-40,0,,173,100
462,4620,5420,1.214975390135053e-38,0,,172,100
463,4630,5430,4.2393043669111075e-35,0,,173,100
464,4640,5440,4.906866796121205e-35,0,,171,100
465,4650,5450,2.8515477567872287e-34,0,,173,100
466,4660,5460,3.970593791859742e-34,0,,171,100
467,4670,5470,7.543512508319782e-34,0,,173,100
468,4680,5480,3.8488885475788506e-33,0,,173,100
469,4690,5490,1.2570907608251788e-35,0,,173,100
470,4700,5500,4.0937475584084354e-36,0,,172,100
471,4710,5510,3.853284747965652e-33,0,,172,100
472,4720,5520,6.392819003288664e-35,0,,173,100
473,4730,5530,1.0362398385045124e-34,0,,174,100
474,4740,5540,2.542145743580113e-35,0,,172,100
475,4750,5550,1.0357106742452127e-37,0,,173,100
476,4760,5560,1.609359238940125e-35,0,,174,100
477,4770,5570,7.460915548626814e-37,0,,175,100
478,4780,5580,5.599265993636057e-37,0,,175,100
479,4790,5590,9.604763966984992e-38,0,,175,100
480,4800,5600,2.42225422954915e-38,0,,174,100
481,4810,5610,3.985430026452503e-42,0,,175,100
482,4820,5620,1.7439478903316122e-43,0,,174,100
483,4830,5630,3.3022606567525523e-44,0,,177,100
484,4840,5640,8.093163443720701e-43,0,,177,100
485,4850,5650,9.07116833318363e-43,0,,177,100
486,4860,5660,1.7061288639127027e-42,0,,176,100
487,4870,5670,1.3430905850322997e-45,0,,177,100
488,4880,5680,1.0590129633630723e-44,0,,177,100
489,4890,5690,8.141181067962892e-45,0,,178,100
490,4900,5700,4.621491074800751e-44,0,,176,100
491,4910,5710,2.3929656940743896e-40,0,,177,100
492,4920,5720,5.885226863499607e-42,0,,176,100
493,4930,5730,3.0675746686101852e-46,0,,178,100
494,4940,5740,4.11998223522356e-41,0,,177,100
495,4950,5750,7.5276255983482e-39,0,,180,100
496,4960,5760,8.096452082846266e-43,0,,181,100
497,4970,5770,2.869714908181288e-41,0,,180,100
498,4980,5780,2.0711684425901031e-38,0,,179,100
499,4990,5790,4.4374612192550406e-40,0,,179,100
500,5000,5800,7.625993489678977e-36,0,,181,100
501,5010,5810,1.45291326580014e-37,0,,178,100
502,5020,5820,9.632604897803718e-36,0,,178,100
503,5030,5830,5.549793319569671e-35,0,,178,100
504,5040,5840,8.568213084715239e-35,0,,177,100
505,5050,5850,9.448194478046184e-36,0,,177,100
506,5060,5860,3.995950324148003e-34,0,,178,100
507,5070,5870,2.8465104461355183e-33,0,,178,100
508,5080,5880,1.290128125082189e-34,0,,177,100
509,5090,5890,3.2799147790344776e-34,0,,179,100
510,5100,5900,2.5195498090613834e-34,0,,178,100
511,5110,5910,2.9351996690376997e-32,0,,180,100
512,5120,5920,5.563598287201634e-33,0,,181,100
513,5130,5930,1.4371934555261655e-34,0,,178,100
514,5140,5940,5.173777748799218e-36,0,,178,100
515,5150,5950,1.703399005023547e-30,0,,180,100
516,5160,5960,3.996745090084314e-33,0,,179,100
517,5170,5970,4.34442449876641e-37,0,,179,100
518,5180,5980,1.719828579265505e-38,0,,181,100
519,5190,5990,5.737287333704644e-41,0,,181,100
520,5200,6000,1.3154653921730007e-42,0,,183,100
521,5210,6010,1.2765226825776366e-43,0,,182,100
522,5220,6020,4.872581806436551e-43,0,,183,100
523,5230,6030,1.2134703324328279e-45,0,,182,100
524,5240,6040,1.138436066136507e-42,0,,181,100
525,5250,6050,8.576152149947013e-46,0,,181,100
526,5260,6060,3.699295979606484e-49,0,,179,100
527,5270,6070,4.920332076170089e-49,0,,179,100
528,5280,6080,3.3136476711252546e-58,0,,181,100
529,5290,6090,1.115438758821315e-55,0,,180,100
