window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1010,7227,8027,3.3988156519101256e-05,0,,182,100
1011,7230,8030,1.0981132507785865e-05,0,,182,100
1012,7234,8034,1.2068218088410372e-05,0,,182,100
1013,7245,8045,6.0380002575964684e-05,0,,180,100
1014,7248,8048,2.0764959365568137e-05,0,,182,100
1015,7252,8052,5.401183536049538e-05,0,,182,100
1016,7255,8055,3.9431156099467156e-05,0,,182,100
1017,7259,8059,3.25548096633534e-05,0,,183,100
1018,7268,8068,2.2753618591240006e-05,0,,186,100
1019,7274,8074,6.502869654798169e-05,0,,187,100
1020,7277,8077,4.021210374863554e-05,0,,188,100
1021,7283,8083,6.329971829626393e-05,0,,190,100
1022,7287,8087,0.0001981404080656211,0,,191,100
1023,7293,8093,0.00024177320656848864,0,,192,100
1024,7297,8097,0.0001533694396479109,0,,193,100
1025,7308,8108,0.00018601780500631691,0,,196,100
1026,7317,8117,0.0002555221633236833,0,,197,100
1027,7322,8122,0.000142006240897823,0,,198,100
1028,7331,8131,0.0005151831939456822,0,,197,100
1029,7339,8139,0.0019539330129210815,1,,198,100
1030,7343,8143,0.10215336322016841,1,,198,100
1031,7354,8154,0.15148022205561773,1,,201,100
1032,7360,8160,0.48418700522769903,1,,200,100
1033,7363,8163,0.48212714587698385,1,,199,100
1034,7381,8181,0.5728798636745712,1,,199,100
1035,7397,8197,0.5183029621001909,1,,200,100
1036,7401,8201,0.690963611392213,1,,200,100
1037,7408,8208,0.5868337419742818,1,,200,100
1038,7416,8216,0.5988339469898746,1,,200,100
1039,7423,8223,0.6370068984169491,1,,200,100
1040,7429,8229,0.6464374377510017,1,,202,100
1041,7439,8239,0.6330652979016378,1,,204,100
1042,7442,8242,0.6839432398285408,1,,205,100
1043,7455,8255,0.514609909982472,1,,208,100
1044,7459,8259,0.5089601327060387,1,,209,100
1045,7465,8265,0.48195996879656483,1,,211,100
1046,7468,8268,0.48195632042538517,1,,211,100
1047,7472,8272,0.5429551172249891,1,,212,100
1048,7481,8281,0.4683530722990126,1,,214,100
1049,7489,8289,0.27181573789359653,1,,216,100
1050,7499,8299,0.5007127417504991,1,,220,100
1051,7503,8303,0.5620813361669795,1,,221,100
1052,7507,8307,0.5503117812410396,1,,222,100
1053,7512,8312,0.6348587782109752,1,,223,100
1054,7527,8327,0.4901607465098792,1,,223,100
1055,7532,8332,0.6144616234095508,1,,223,100
1056,7541,8341,0.49775340986937827,1,,222,100
1057,7551,8351,0.4747432300864565,1,,223,100
1058,7556,8356,0.45850653430222943,1,,224,100
1059,7575,8375,0.03309703655567992,1,,221,100
1060,7578,8378,0.0011908688251486422,1,,219,100
1061,7590,8390,7.744994139346799e-05,0,,218,100
1062,7595,8395,0.00011755659092968755,0,,218,100
